0.542,0.528,0.544,0.536,0.532,0.538,N
0.544,0.53,0.542,0.534,0.532,0.546,N
0.54,0.532,0.54,0.532,0.538,0.546,N
0.54,0.53,0.536,0.542,0.534,0.54,N
0.528,0.528,0.54,0.534,0.532,0.544,N
0.534,0.534,0.532,0.544,0.53,0.532,N
0.54,0.534,0.534,0.542,0.528,0.526,N
0.536,0.53,0.544,0.53,0.526,0.532,N
0.532,0.534,0.538,0.526,0.526,0.534,N
0.528,0.532,0.536,0.526,0.528,0.536,N
0.526,0.53,0.536,0.526,0.53,0.536,N
0.524,0.528,0.536,0.532,0.526,0.542,N
0.526,0.528,0.536,0.53,0.53,0.542,N
0.526,0.528,0.536,0.534,0.53,0.544,N
0.532,0.524,0.54,0.536,0.534,0.54,N
0.53,0.528,0.54,0.54,0.53,0.538,N
0.538,0.528,0.542,0.536,0.528,0.54,N
0.538,0.532,0.54,0.532,0.53,0.54,N
0.544,0.528,0.536,0.536,0.534,0.538,N
0.536,0.526,0.538,0.538,0.532,0.546,N
0.53,0.53,0.542,0.532,0.538,0.542,N
0.54,0.532,0.538,0.538,0.534,0.546,N
0.544,0.528,0.544,0.536,0.534,0.548,N
0.536,0.532,0.544,0.538,0.536,0.542,N
0.54,0.54,0.532,0.548,0.53,0.534,N
0.538,0.54,0.534,0.544,0.53,0.532,N
0.544,0.534,0.54,0.534,0.53,0.508,N
0.54,0.53,0.54,0.534,0.51,0.548,N
0.528,0.538,0.536,0.51,0.544,0.758,N
0.534,0.508,0.552,0.768,0.814,0.558,N
0.508,0.548,0.764,0.822,0.556,0.526,N
0.554,0.764,0.808,0.562,0.522,0.534,N
0.758,0.822,0.556,0.528,0.524,0.524,N
0.822,0.554,0.526,0.526,0.524,0.534,N
0.56,0.522,0.53,0.532,0.528,0.522,N
0.554,0.522,0.53,0.532,0.528,0.522,N
0.522,0.53,0.534,0.524,1.05,1.054,N
0.524,0.536,0.528,1.046,1.058,0.544,N
0.53,0.53,1.048,1.056,0.546,0.524,N
0.522,1.05,1.058,0.544,0.53,0.528,N
1.06,1.048,0.552,0.522,0.528,0.534,N
1.044,0.552,0.524,0.526,0.534,0.528,N
0.544,0.528,0.528,0.524,0.532,0.526,N
0.524,0.536,0.53,0.524,0.522,0.536,N
0.522,0.526,0.534,0.53,0.522,0.528,N
0.526,0.536,0.528,0.52,0.528,0.536,N
0.524,0.534,0.524,0.53,0.526,0.54,N
0.524,0.526,0.522,0.538,0.526,0.53,N
0.528,0.518,0.53,0.536,0.53,0.528,N
0.524,0.526,0.544,0.528,0.532,1.062,N
0.526,0.542,0.528,0.534,1.06,0.534,N
0.534,0.53,1.062,0.534,0.52,0.538,N
0.536,0.528,1.062,0.534,0.522,0.534,N
0.528,1.058,0.538,0.522,0.526,0.546,N
1.052,0.54,0.524,0.528,0.538,0.534,N
0.52,0.532,0.54,0.524,0.538,0.528,N
0.524,0.54,0.534,0.528,0.522,0.534,N
0.524,0.536,0.536,0.528,0.522,0.534,N
0.534,0.526,0.542,0.524,0.526,0.522,N
0.526,0.53,0.53,0.53,0.524,0.526,N
0.526,0.522,0.534,0.528,0.526,0.524,N
0.52,0.526,0.528,0.534,0.524,0.522,N
0.524,0.528,0.534,0.524,0.522,0.536,N
0.522,0.538,0.526,0.522,0.528,0.528,N
0.528,0.53,0.528,0.526,0.524,0.538,N
0.522,0.522,0.536,0.53,0.526,0.528,N
0.52,0.528,0.53,0.536,0.524,0.522,N
0.524,0.524,0.538,0.532,0.52,0.522,N
0.522,0.538,0.532,0.52,0.524,0.536,N
0.526,0.528,0.53,0.528,0.528,0.53,N
0.536,0.532,0.538,0.526,0.528,0.54,N
0.526,0.536,0.534,0.524,0.534,0.53,N
0.534,0.536,0.526,0.532,0.528,0.528,N
0.526,0.532,0.534,0.532,0.522,0.53,N
0.526,0.53,0.538,0.522,0.524,0.544,N
0.522,0.544,0.524,0.522,0.538,0.528,N
0.532,0.528,0.528,0.534,0.52,0.544,N
0.52,0.526,0.542,0.522,0.53,0.536,N
0.52,0.534,0.528,0.536,0.524,0.534,N
0.532,0.522,0.54,0.53,0.526,0.524,N
0.522,0.526,0.538,0.528,0.524,0.528,N
0.526,0.526,0.538,0.526,0.526,0.52,N
0.528,0.536,0.526,0.526,0.52,0.536,N
0.53,0.532,0.526,0.522,0.526,0.53,N
0.526,0.532,0.522,0.526,0.524,0.534,N
0.528,0.526,0.53,0.522,0.524,0.53,N
0.52,0.534,0.526,0.524,0.522,0.534,N
0.522,0.524,0.534,0.526,0.526,0.524,N
0.522,0.524,0.53,0.534,0.522,0.526,N
0.522,0.522,0.536,0.53,0.524,0.522,N
0.52,0.526,0.534,0.528,0.524,0.528,N
0.524,0.526,0.524,0.532,0.528,0.526,N
0.524,0.524,0.532,0.528,0.526,1.036,N
0.522,0.528,0.53,0.528,1.038,0.538,N
0.522,0.536,0.528,0.516,0.526,0.53,N
0.534,0.528,0.516,0.528,0.526,0.526,N
0.536,0.5,0.538,0.528,0.522,0.532,N
0.5,0.532,0.532,0.526,0.524,0.53,N
0.52,0.53,0.53,0.528,0.522,0.528,N
0.526,0.522,0.534,0.528,0.524,0.522,N
0.522,0.534,0.53,0.522,0.522,0.528,N
0.524,0.532,0.526,0.524,0.524,0.522,N
0.522,0.53,0.528,0.526,0.52,0.524,N
0.524,0.532,0.526,0.522,0.522,0.536,N
0.52,0.534,0.522,0.526,0.526,0.52,N
0.528,0.52,0.532,0.53,0.518,0.538,N
0.52,0.52,0.53,0.528,0.536,0.524,N
0.52,0.53,0.528,0.536,0.524,0.522,N
0.53,0.516,0.54,0.53,0.522,0.522,N
0.516,0.54,0.53,0.522,0.522,0.528,N
0.536,0.522,0.526,0.532,0.528,0.52,N
0.522,0.524,0.532,0.526,0.522,0.524,N
0.522,0.532,0.53,0.522,0.522,0.534,N
0.522,0.534,0.526,0.524,0.526,0.534,N
0.526,0.526,0.53,0.528,0.526,0.536,N
0.52,0.524,0.538,0.526,0.526,0.532,N
0.52,0.532,0.536,0.526,0.524,0.536,N
0.524,0.534,0.534,0.524,0.526,0.53,N
0.524,0.534,0.53,0.528,0.522,0.534,N
0.526,0.528,0.536,0.522,0.528,0.53,N
0.522,0.536,0.528,0.528,0.526,0.526,N
0.526,0.528,0.534,0.526,0.522,0.536,N
0.52,0.534,0.532,0.524,0.526,0.532,N
0.526,0.532,0.528,0.528,0.526,0.538,N
0.526,0.522,0.536,0.53,0.526,0.514,N
0.52,0.528,0.536,0.53,0.514,0.55,N
0.53,0.534,0.53,0.514,0.55,0.532,N
0.532,0.526,0.514,0.554,0.53,0.526,N
0.528,0.512,0.554,0.53,0.526,0.532,N
0.514,0.538,0.542,0.526,0.526,0.528,N
0.54,0.536,0.532,0.526,0.524,0.532,N
0.528,0.532,0.532,0.522,0.526,0.536,N
0.524,0.528,0.532,0.528,0.524,0.538,N
0.524,0.524,0.536,0.53,0.526,0.54,N
0.522,0.524,0.54,0.53,0.526,0.536,N
0.524,0.526,0.54,0.53,0.526,0.536,N
0.526,0.526,0.542,0.53,0.524,0.534,N
0.526,0.528,0.538,0.53,0.524,0.53,N
0.538,0.524,0.528,0.538,0.528,0.526,N
0.524,0.526,0.538,0.528,0.526,0.532,N
0.522,0.526,0.538,0.53,0.526,0.546,N
0.522,0.526,0.538,0.53,0.534,0.536,N
0.524,0.528,0.532,0.54,0.526,0.538,N
0.53,0.524,0.546,0.528,0.532,0.53,N
0.53,0.536,0.528,0.54,0.526,0.522,N
0.544,0.526,0.534,0.53,0.528,0.528,N
0.526,0.53,0.532,0.53,0.528,0.534,N
0.532,0.522,0.53,0.54,0.528,0.524,N
0.526,0.522,0.544,0.53,0.524,0.518,N
0.522,0.536,0.534,0.524,0.52,0.522,N
0.528,0.538,0.526,0.52,0.522,0.524,N
0.532,0.526,0.524,0.524,0.522,0.524,N
0.524,0.526,0.526,0.522,0.522,0.524,N
0.518,0.528,0.53,0.522,0.52,0.518,N
0.522,0.532,0.526,0.522,0.516,0.524,N
0.522,0.532,0.524,0.52,0.522,0.522,N
0.522,0.524,0.522,0.53,0.522,0.52,N
0.52,0.518,0.53,0.528,0.522,0.518,N
0.516,0.532,0.526,0.52,0.518,0.518,N
0.516,0.528,0.526,0.524,0.518,0.516,N
0.524,0.528,0.526,0.518,0.518,0.518,N
0.52,0.528,0.52,0.52,0.52,0.52,N
0.522,0.514,0.518,0.524,0.528,0.526,N
0.516,0.52,0.52,0.532,0.842,0.726,N
0.518,0.522,0.84,0.714,0.794,0.774,N
0.842,0.73,0.76,0.776,0.572,0.518,N
0.72,0.766,0.78,0.576,0.524,0.526,N
0.752,0.778,0.57,0.516,0.526,0.528,N
0.786,0.558,0.514,0.524,0.53,0.528,N
0.502,0.528,0.524,0.532,0.52,0.512,N
0.522,0.528,0.53,0.524,0.514,0.516,N
0.524,0.53,0.528,0.518,0.518,0.518,N
0.53,0.528,0.518,0.52,0.518,0.52,N
0.53,0.526,0.514,0.524,0.52,0.52,N
0.524,0.518,0.522,0.52,0.518,0.516,N
0.514,0.524,0.522,0.518,0.516,0.526,N
0.522,0.524,0.518,0.518,0.526,0.518,N
0.526,0.52,0.52,0.526,0.518,0.522,N
0.52,0.518,0.516,0.534,0.522,0.522,N
0.518,0.516,0.526,0.524,0.526,0.522,N
0.514,0.53,0.524,0.524,0.52,0.522,N
0.524,0.518,0.522,0.524,0.53,0.52,N
0.526,0.522,0.528,0.518,0.518,1.032,N
0.52,0.522,0.518,0.52,1.034,0.538,N
0.532,0.52,0.522,1.032,0.528,0.518,N
0.52,0.52,1.036,0.532,0.518,0.528,N
0.516,1.04,0.534,0.52,0.524,0.52,N
1.034,0.534,0.524,0.524,0.52,0.524,N
0.524,0.524,0.53,0.52,0.522,0.524,N
0.518,0.534,0.524,0.522,0.522,0.524,N
0.53,0.524,0.528,0.52,0.522,0.524,N
0.518,0.524,0.528,0.53,0.52,0.52,N
0.526,0.528,0.526,0.522,0.52,0.52,N
0.526,0.53,0.522,0.518,0.52,0.522,N
0.526,0.528,0.52,0.522,0.52,0.524,N
0.528,0.522,0.524,0.522,0.522,0.53,N
0.518,0.524,0.528,0.524,0.524,0.526,N
0.518,0.526,0.532,0.526,0.522,0.524,N
0.52,0.524,0.532,0.528,0.524,0.518,N
0.52,0.526,0.53,0.528,0.518,0.526,N
0.526,0.53,0.528,0.518,0.526,0.518,N
0.524,0.53,0.522,0.526,0.518,0.52,N
0.526,0.522,0.53,0.518,0.518,0.52,N
0.52,0.536,0.518,0.518,0.52,0.524,N
0.534,0.52,0.522,0.52,0.52,0.526,N
0.52,0.524,0.522,0.522,0.522,0.524,N
0.518,0.524,0.528,0.524,0.522,0.522,N
0.52,0.532,0.526,0.522,0.522,0.522,N
0.524,0.53,0.528,0.522,0.52,0.524,N
0.52,0.524,0.528,0.528,0.524,0.52,N
0.522,0.53,0.526,0.522,0.52,0.516,N
0.524,0.53,0.524,0.52,0.516,0.522,N
0.528,0.526,0.522,0.516,0.52,0.52,N
0.526,0.526,0.518,0.522,0.518,0.522,N
0.526,0.52,0.524,0.52,0.52,0.518,N
0.518,0.528,0.522,0.522,0.518,0.526,N
0.522,0.528,0.524,0.518,0.526,0.514,N
0.52,0.53,0.522,0.528,0.514,0.524,N
0.53,0.522,0.528,0.514,0.524,0.524,N
0.518,0.538,0.514,0.526,0.522,0.516,N
0.532,0.516,0.53,0.522,0.516,0.516,N
0.526,0.514,0.534,0.524,0.516,0.516,N
0.512,0.532,0.526,0.518,0.516,0.52,N
0.526,0.528,0.522,0.516,0.52,0.52,N
0.522,0.516,0.524,0.52,0.518,0.52,N
0.514,0.522,0.524,0.526,0.522,1.036,N
0.524,0.524,0.522,0.52,1.036,0.534,N
0.524,0.526,1.042,0.524,0.522,0.514,N
0.518,0.516,1.044,0.536,0.52,0.514,N
1.05,0.53,0.52,0.514,0.52,0.522,N
0.532,0.52,0.512,0.52,0.522,0.52,N
0.526,0.512,0.522,0.52,0.518,0.518,N
0.512,0.526,0.52,0.518,0.518,0.52,N
0.526,0.526,0.52,0.516,0.518,0.522,N
0.526,0.524,0.518,0.522,0.52,0.516,N
0.528,0.524,0.518,0.52,0.518,0.516,N
0.524,0.518,0.522,0.52,0.516,0.518,N
0.52,0.524,0.522,0.516,0.518,0.516,N
0.524,0.522,0.516,0.518,0.516,0.516,N
0.522,0.518,0.518,0.516,0.514,0.516,N
0.518,0.518,0.516,0.516,0.516,0.52,N
0.518,0.518,0.518,0.518,0.518,0.51,N
0.52,0.516,0.518,0.524,0.51,0.528,N
0.514,0.518,0.526,0.51,0.53,0.528,N
0.514,0.53,0.508,0.538,0.526,0.52,N
0.52,0.508,0.544,0.53,0.518,0.522,N
0.508,0.536,0.536,0.52,0.52,0.52,N
0.53,0.536,0.524,0.522,0.518,0.522,N
0.528,0.526,0.526,0.52,0.52,0.52,N
0.518,0.53,0.522,0.522,0.52,0.512,N
0.522,0.524,0.526,0.524,0.514,0.532,N
0.52,0.524,0.53,0.516,0.532,0.53,N
0.52,0.52,0.516,0.548,0.526,0.522,N
0.518,0.512,0.55,0.53,0.52,0.524,N
0.512,0.538,0.536,0.524,0.522,0.524,N
0.532,0.532,0.528,0.526,0.522,0.52,N
0.524,0.526,0.532,0.524,0.52,0.524,N
0.52,0.528,0.532,0.522,0.524,0.52,N
0.524,0.532,0.526,0.522,0.52,0.52,N
0.522,0.528,0.528,0.522,0.52,0.526,N
0.518,0.532,0.526,0.522,0.524,0.526,N
0.524,0.524,0.528,0.526,0.524,0.528,N
0.518,0.52,0.53,0.534,0.526,0.522,N
0.518,0.528,0.536,0.526,0.522,0.52,N
0.522,0.53,0.532,0.524,0.52,0.524,N
0.522,0.532,0.53,0.52,0.522,0.526,N
0.526,0.53,0.524,0.524,0.524,0.52,N
0.522,0.528,0.526,0.526,0.52,0.526,N
0.522,0.53,0.528,0.52,0.524,0.528,N
0.522,0.53,0.526,0.526,0.524,0.528,N
0.526,0.522,0.532,0.526,0.524,0.53,N
0.526,0.518,0.526,0.534,0.526,0.526,N
0.524,0.522,0.526,0.538,0.526,0.514,N
0.528,0.524,0.51,0.552,0.528,0.522,N
0.512,0.548,0.53,0.52,1.05,1.052,N
0.526,0.524,1.054,1.042,0.55,0.522,N
1.046,1.05,0.544,0.518,0.526,0.532,N
1.042,0.55,0.518,0.524,0.524,0.524,N
0.534,0.522,0.536,0.522,0.518,0.516,N
0.524,0.534,0.52,0.52,0.516,0.52,N
0.536,0.524,0.52,0.516,0.52,0.52,N
0.532,0.526,0.522,0.516,0.518,0.522,N
0.526,0.526,0.516,0.524,0.518,0.524,N
0.526,0.514,0.528,0.522,0.522,0.524,N
0.51,0.522,0.528,0.53,0.522,0.52,N
0.52,0.528,0.53,0.524,0.518,0.52,N
0.522,0.536,0.524,0.52,0.52,0.518,N
0.53,0.53,0.52,0.52,0.518,0.518,N
0.53,0.522,0.522,0.518,0.518,0.518,N
0.524,0.522,0.522,0.518,0.518,0.52,N
0.522,0.524,0.52,0.516,0.52,0.524,N
0.524,0.52,0.52,0.52,0.522,0.518,N
0.522,0.522,0.522,0.524,0.516,0.528,N
0.516,0.526,0.528,0.522,0.524,0.522,N
0.52,0.52,0.52,0.536,0.526,0.514,N
0.522,0.522,0.534,0.522,0.514,0.516,N
0.52,0.516,0.538,0.526,0.514,0.518,N
0.532,0.528,0.518,0.516,0.518,0.52,N
0.528,0.528,0.518,0.52,0.52,0.518,N
0.526,0.518,0.518,0.522,0.52,0.516,N
0.518,0.522,0.52,0.516,0.52,1.032,N
0.524,0.524,0.52,0.52,1.034,0.526,N
0.522,0.52,0.524,1.038,0.524,0.522,N
0.514,0.522,1.042,0.528,0.518,0.524,N
0.516,1.042,0.536,0.518,0.522,0.522,N
1.036,0.534,0.526,0.522,0.52,0.522,N
0.526,0.528,0.526,0.52,0.52,0.516,N
0.522,0.532,0.522,0.522,0.514,0.522,N
0.532,0.522,0.522,0.516,0.522,0.518,N
0.524,0.526,0.518,0.522,0.52,0.518,N
0.526,0.52,0.524,0.52,0.518,0.52,N
0.518,0.528,0.522,0.52,0.518,0.52,N
0.524,0.524,0.524,0.52,0.518,0.522,N
0.52,0.528,0.522,0.522,0.52,0.52,N
0.522,0.524,0.526,0.522,0.518,0.516,N
0.52,0.528,0.524,0.522,0.516,0.524,N
0.52,0.528,0.526,0.518,0.524,0.516,N
0.522,0.528,0.52,0.526,0.516,0.524,N
0.524,0.522,0.528,0.518,0.522,0.52,N
0.516,0.53,0.522,0.526,0.52,0.522,N
0.526,0.52,0.532,0.522,0.522,0.522,N
0.512,0.522,0.524,0.53,0.528,0.52,N
0.522,0.526,0.53,0.524,0.522,0.522,N
0.52,0.53,0.532,0.52,0.522,0.524,N
0.522,0.532,0.526,0.524,0.522,0.52,N
0.524,0.53,0.526,0.522,0.52,0.522,N
0.522,0.528,0.528,0.522,0.52,0.518,N
0.524,0.53,0.524,0.52,0.516,0.52,N
0.528,0.526,0.52,0.518,0.52,0.518,N
0.528,0.524,0.518,0.522,0.518,0.526,N
0.522,0.514,0.526,0.526,0.526,0.52,N
0.514,0.52,0.524,0.534,0.522,0.52,N
0.518,0.526,0.532,0.52,0.52,0.516,N
0.518,0.528,0.526,0.524,0.518,0.52,N
0.524,0.524,0.524,0.518,0.524,0.516,N
0.52,0.522,0.52,0.528,0.516,0.516,N
0.522,0.518,0.524,0.518,0.512,0.518,N
0.518,0.526,0.516,0.514,0.516,0.516,N
0.528,0.518,0.514,0.516,0.516,0.514,N
0.518,0.518,0.514,0.524,0.514,0.516,N
0.518,0.514,0.524,0.512,0.518,0.514,N
0.512,0.522,0.512,0.516,0.514,0.514,N
0.522,0.514,0.516,0.512,0.516,0.516,N
0.512,0.516,0.512,0.516,0.516,0.514,N
0.518,0.512,0.516,0.516,0.514,0.514,N
0.51,0.518,0.516,0.514,0.516,0.512,N
0.516,0.516,0.514,0.516,0.512,0.514,N
0.518,0.514,0.514,0.512,0.514,0.512,N
0.514,0.514,0.514,0.514,0.512,0.512,N
0.514,0.512,0.514,0.512,0.512,0.516,N
0.512,0.512,0.516,0.508,0.52,0.514,N
0.514,0.514,0.508,0.52,0.514,0.512,N
0.512,0.51,0.516,0.514,0.512,0.516,N
0.506,0.52,0.516,0.512,0.516,0.514,N
0.518,0.514,0.512,0.514,0.514,0.508,N
0.514,0.512,0.514,0.514,0.508,0.516,N
0.512,0.512,0.516,0.506,0.516,0.516,N
0.514,0.514,0.508,0.516,0.518,0.516,N
0.514,0.508,0.516,0.518,0.518,0.512,N
0.506,0.518,0.518,0.518,0.512,0.518,N
0.516,0.52,0.52,0.514,0.524,0.512,N
0.516,0.52,0.514,0.518,0.514,0.514,N
0.52,0.514,0.52,0.512,0.516,0.514,N
0.514,0.522,0.514,0.514,0.514,0.518,N
0.522,0.514,0.514,0.514,0.518,0.51,N
0.514,0.514,0.516,0.516,0.512,0.516,N
0.516,0.514,0.516,0.512,0.516,0.514,N
0.516,0.518,0.512,0.516,0.516,0.516,N
0.522,0.508,0.516,0.52,0.52,0.518,N
0.508,0.518,0.518,0.516,0.516,0.516,N
0.516,0.52,0.52,0.516,0.518,0.514,N
0.522,0.518,0.518,0.518,0.516,0.516,N
0.522,0.52,0.52,0.516,0.516,0.522,N
0.52,0.52,0.52,0.518,0.52,0.514,N
0.522,0.52,0.52,0.522,0.514,0.518,N
0.52,0.52,0.524,0.514,0.518,0.522,N
0.522,0.524,0.514,0.52,0.522,0.52,N
0.526,0.514,0.52,0.528,0.52,0.522,N
0.516,0.514,0.526,0.526,0.53,0.518,N
0.514,0.528,0.526,0.526,0.518,0.52,N
0.522,0.522,0.532,0.52,0.522,0.522,N
0.526,0.518,0.524,0.52,0.53,0.526,N
0.522,0.522,0.516,0.524,0.53,0.522,N
0.522,0.516,0.522,0.528,0.522,0.518,N
0.516,0.524,0.532,0.52,0.518,0.516,N
0.52,0.53,0.522,0.518,0.516,0.518,N
0.516,0.516,0.52,0.522,1.048,1.042,N
0.514,0.52,1.054,1.042,0.536,0.528,N
0.512,1.046,1.056,0.526,0.526,0.53,N
1.04,1.054,0.532,0.524,0.524,0.516,N
1.046,0.538,0.524,0.524,0.514,0.526,N
0.534,0.528,0.524,0.516,0.522,0.526,N
0.53,0.528,0.518,0.52,0.524,0.532,N
0.528,0.52,0.524,0.522,0.526,0.534,N
0.522,0.518,0.53,0.528,0.522,0.526,N
0.518,0.52,0.524,0.532,0.532,0.524,N
0.518,0.524,0.536,0.53,0.524,0.526,N
0.528,0.522,0.526,0.538,0.526,0.522,N
0.53,0.522,0.528,0.534,0.526,0.526,N
0.53,0.524,0.526,0.528,0.534,0.522,N
0.526,0.524,0.526,0.536,0.524,0.52,N
0.522,0.526,0.536,0.524,0.52,0.524,N
0.522,0.536,0.526,0.52,0.522,0.528,N
0.526,0.528,0.526,0.526,0.522,0.528,N
0.52,0.52,0.528,0.532,0.528,0.524,N
0.52,0.524,0.534,0.528,0.524,0.524,N
0.52,0.528,0.536,0.528,0.52,0.534,N
0.53,0.522,0.528,0.53,0.534,0.52,N
0.522,0.528,0.53,0.532,0.522,0.526,N
0.526,0.52,0.534,0.53,0.526,0.518,N
0.52,0.536,0.528,0.526,0.518,0.522,N
0.528,0.53,0.528,0.522,0.52,0.526,N
0.522,0.53,0.524,0.524,0.526,0.522,N
0.526,0.524,0.524,0.53,0.522,0.526,N
0.516,0.522,0.538,0.526,0.522,0.524,N
0.52,0.53,0.534,0.524,0.524,0.526,N
0.524,0.526,0.534,0.526,0.524,0.524,N
0.52,0.526,0.534,0.528,0.522,0.524,N
0.524,0.524,0.528,0.53,0.526,0.518,N
0.522,0.528,0.53,0.526,0.518,0.52,N
0.524,0.53,0.528,0.52,0.52,0.52,N
0.524,0.532,0.52,0.522,0.52,0.522,N
0.524,0.522,0.526,0.524,0.522,0.522,N
0.518,0.524,0.53,0.522,0.522,0.52,N
0.518,0.528,0.526,0.524,0.52,0.52,N
0.518,0.522,0.528,0.524,0.524,0.522,N
0.52,0.522,0.52,0.528,0.526,0.52,N
0.524,0.524,0.526,0.522,0.52,0.52,N
0.52,0.52,0.524,0.526,0.522,0.516,N
0.524,0.526,0.524,0.518,0.516,0.518,N
0.526,0.524,0.522,0.516,0.52,0.518,N
0.522,0.528,0.516,0.522,0.518,0.522,N
0.52,0.514,0.522,0.526,0.528,0.518,N
0.514,0.526,0.524,0.524,0.518,0.52,N
0.516,0.524,0.532,0.52,0.52,0.52,N
0.516,0.522,0.526,0.528,0.524,0.52,N
0.518,0.522,0.526,0.528,0.522,0.52,N
0.52,0.52,0.526,0.528,0.524,0.518,N
0.52,0.53,0.526,0.52,0.518,0.518,N
0.518,0.52,0.528,0.52,0.524,0.524,N
0.526,0.528,0.518,0.522,0.52,0.52,N
0.524,0.52,0.526,0.524,0.52,0.522,N
0.518,0.522,0.53,0.524,0.52,0.524,N
0.516,0.526,0.528,0.526,0.522,0.52,N
0.52,0.52,0.526,0.532,0.524,0.522,N
0.52,0.528,0.532,0.522,0.522,0.522,N
0.52,0.532,0.526,0.526,0.52,0.522,N
0.52,0.52,0.53,0.528,0.522,0.518,N
0.52,0.532,0.526,0.522,0.518,0.518,N
0.526,0.528,0.524,0.52,0.52,0.522,N
0.522,0.528,0.518,0.524,0.522,0.518,N
0.526,0.518,0.526,0.526,0.518,0.52,N
0.516,0.524,0.53,0.52,0.522,0.522,N
0.518,0.53,0.524,0.524,0.522,0.516,N
0.522,0.524,0.528,0.526,0.516,0.522,N
0.518,0.526,0.53,0.52,0.522,0.518,N
0.52,0.532,0.518,0.526,0.52,0.522,N
0.522,0.518,0.53,0.524,0.522,0.52,N
0.522,0.514,0.53,0.526,0.524,0.52,N
0.514,0.522,0.526,0.528,0.522,0.526,N
0.522,0.518,0.528,0.524,0.53,0.522,N
0.52,0.522,0.518,0.534,0.53,0.524,N
0.524,0.518,0.524,0.53,0.534,0.526,N
0.52,0.53,0.524,0.524,0.536,0.53,N
0.52,0.532,0.534,0.524,1.052,1.052,N
0.526,0.532,1.054,1.036,0.558,0.52,N
0.524,1.05,1.044,0.55,0.526,0.538,N
1.054,1.038,0.556,0.52,0.538,0.534,N
1.06,1.048,0.542,0.526,0.53,0.532,N
1.056,0.528,0.53,0.536,0.526,0.534,N
0.55,0.522,0.54,0.532,0.528,0.534,N
0.53,0.532,0.526,0.54,0.532,0.53,N
0.53,0.534,0.524,0.538,0.536,0.528,N
0.538,0.532,0.526,0.538,0.536,0.528,N
0.532,0.528,0.538,0.536,1.05,1.06,N
0.526,0.542,0.532,1.056,1.054,0.556,N
0.528,1.026,0.566,1.06,0.546,0.532,N
1.024,0.562,1.064,0.542,0.538,0.534,N
0.566,1.05,0.556,0.526,0.542,0.532,N
1.056,0.552,0.53,0.53,0.54,0.534,N
0.542,0.534,0.538,0.528,0.542,0.534,N
0.526,0.54,0.536,0.53,0.54,0.532,N
0.536,0.53,0.542,0.534,0.53,0.536,N
0.528,0.542,0.534,0.53,0.536,0.534,N
0.534,0.53,0.54,0.532,0.526,0.546,N
0.532,0.53,0.54,0.53,0.532,0.544,N
0.534,0.528,0.536,0.534,0.532,0.544,N
0.538,0.53,0.532,0.544,0.53,0.534,N
0.534,0.528,0.542,0.536,0.528,0.546,N
0.538,0.53,0.542,0.534,0.534,0.536,N
0.536,0.53,0.54,0.536,0.528,0.536,N
0.54,0.534,0.528,0.546,0.528,0.528,N
0.542,0.528,0.538,0.536,0.526,0.526,N
0.538,0.53,0.532,0.538,0.524,0.528,N
0.526,0.528,0.534,0.532,0.528,1.062,N
0.526,0.532,0.532,0.53,1.06,1.054,N
0.528,0.532,1.06,1.058,0.542,0.522,N
0.534,1.052,1.066,0.534,0.528,0.536,N
1.056,1.064,0.536,0.524,0.54,0.518,N
1.054,0.544,0.524,0.53,0.518,0.536,N
0.54,0.528,0.528,0.518,0.532,0.534,N
0.53,0.532,0.52,0.526,0.534,0.532,N
0.538,0.518,0.528,0.526,0.538,0.524,N
0.524,0.518,0.536,0.53,0.53,0.524,N
0.52,0.522,0.53,0.538,0.522,0.526,N
0.526,0.526,0.536,0.526,0.526,0.52,N
0.524,0.536,0.526,0.526,0.52,0.522,N
0.526,0.522,0.534,0.524,0.524,0.52,N
0.52,0.534,0.524,0.524,0.52,0.52,N
0.526,0.526,0.528,0.52,0.52,0.518,N
0.522,0.53,0.522,0.522,0.518,0.526,N
0.52,0.526,0.526,0.522,0.524,0.524,N
0.522,0.52,0.526,0.524,0.528,0.522,N
0.52,0.518,0.522,0.536,0.524,0.524,N
0.522,0.518,0.524,0.526,0.534,0.528,N
0.522,0.526,0.522,0.526,0.534,0.528,N
0.53,0.524,0.522,0.53,0.534,0.52,N
0.522,0.522,0.532,0.532,0.52,0.98,N
0.522,0.524,0.534,0.52,0.988,0.582,N
0.524,0.526,0.522,1.0,0.572,0.524,N
0.524,0.518,1.018,0.56,0.522,0.522,N
0.524,1.032,0.538,0.524,0.524,0.514,N
1.56,0.528,0.526,0.516,0.524,0.518,N
0.984,0.524,0.528,0.524,0.518,0.524,N
0.522,0.53,0.52,0.52,0.524,0.526,N
0.518,0.528,0.526,0.526,0.52,0.518,N
0.516,0.522,0.528,0.528,0.522,0.52,N
0.524,0.53,0.524,0.522,0.518,0.518,N
0.528,0.526,0.522,0.52,0.516,0.528,N
0.526,0.528,0.52,0.518,0.524,0.526,N
0.526,0.522,0.522,0.526,0.524,0.532,N
0.52,0.518,0.534,0.526,0.526,0.53,N
0.514,0.528,0.532,0.53,0.526,0.53,N
0.522,0.526,0.536,0.53,0.524,0.528,N
0.524,0.528,0.534,0.53,0.524,0.524,N
0.53,0.524,0.528,0.534,0.526,0.514,N
0.53,0.522,0.528,0.532,0.514,0.534,N
0.524,0.532,0.53,0.514,0.532,0.53,N
