0.59,0.61,0.514,0.578,0.576,0.546,N
0.61,0.51,0.576,0.576,0.546,0.574,N
0.53,0.55,0.576,0.548,0.58,0.584,N
0.548,0.568,0.546,0.58,0.582,0.562,N
0.564,0.542,0.578,0.584,0.56,0.582,N
0.528,0.576,0.584,0.56,0.584,0.578,N
0.572,0.578,0.564,0.582,0.578,0.568,N
0.576,0.562,0.582,0.578,0.566,0.568,N
0.562,0.578,0.578,0.562,0.572,0.57,N
0.572,0.576,0.562,0.574,0.568,0.57,N
0.578,0.55,0.576,0.57,0.57,0.568,N
0.534,0.576,0.57,0.568,0.57,0.572,N
0.552,0.57,0.564,0.572,0.572,0.542,N
0.566,0.558,0.57,0.574,0.546,0.546,N
0.558,0.56,0.572,0.554,0.542,0.612,N
0.56,0.566,0.548,0.546,0.602,0.572,N
0.564,0.546,0.542,0.608,0.566,0.572,N
0.54,0.542,0.604,0.568,0.57,0.58,N
0.544,0.6,0.568,0.57,0.58,0.568,N
0.594,0.566,0.57,0.578,0.568,0.57,N
0.552,0.566,0.578,0.568,0.57,0.576,N
0.566,0.576,0.564,0.572,0.576,0.574,N
0.57,0.548,0.574,0.572,0.574,0.566,N
0.542,0.568,0.572,0.574,0.566,0.574,N
0.556,0.566,0.572,0.568,0.574,0.564,N
0.566,0.564,0.57,0.572,0.566,0.556,N
0.56,0.56,0.574,0.566,0.558,0.578,N
0.554,0.568,0.564,0.558,0.568,0.564,N
0.57,0.558,0.554,0.566,0.566,0.578,N
0.562,0.546,0.566,0.564,0.578,0.578,N
0.54,0.564,0.566,0.576,0.578,0.572,N
0.566,0.558,0.576,0.578,0.574,0.556,N
0.546,0.57,0.572,0.576,0.56,0.556,N
0.558,0.57,0.574,0.562,0.554,0.588,N
0.568,0.568,0.56,0.556,0.588,0.56,N
0.564,0.552,0.556,0.586,0.564,0.566,N
0.544,0.556,0.58,0.568,0.566,0.574,N
0.552,0.578,0.564,0.568,0.574,0.556,N
0.578,0.556,0.568,0.574,0.56,0.546,N
0.548,0.562,0.574,0.562,0.548,0.574,N
0.556,0.574,0.552,0.554,0.572,0.578,N
0.576,0.546,0.552,0.574,0.574,0.59,N
0.542,0.55,0.574,0.576,0.588,0.562,N
0.566,0.562,0.57,0.53,0.584,0.584,N
0.564,0.572,1.094,0.586,0.57,0.578,N
0.564,1.094,0.586,0.568,0.58,0.554,N
0.57,0.6,1.072,0.564,0.582,0.556,N
0.59,1.08,0.562,0.584,0.554,0.586,N
0.56,0.554,0.584,0.554,0.586,0.566,N
0.546,0.586,0.548,0.586,0.566,0.564,N
0.582,0.538,0.588,0.566,0.562,0.564,N
0.536,0.584,0.564,0.564,0.564,0.568,N
0.57,0.562,0.562,0.564,0.568,0.582,N
0.554,0.558,0.564,0.57,0.58,0.562,N
0.556,0.556,0.57,0.58,0.562,0.556,N
0.548,0.568,0.578,0.566,0.556,0.57,N
0.564,0.572,0.562,0.556,0.572,0.572,N
0.572,0.554,0.554,0.576,0.57,0.582,N
0.554,0.546,0.58,0.57,0.58,0.57,N
0.536,0.578,0.572,0.582,0.57,0.57,N
0.564,0.578,0.58,0.57,0.57,0.552,N
0.57,0.576,0.57,0.572,0.552,0.582,N
0.576,0.564,0.572,0.556,0.58,0.566,N
0.556,0.572,0.558,0.576,0.57,0.566,N
0.57,0.554,0.574,0.57,0.57,0.566,N
0.548,0.57,0.57,0.57,0.568,0.56,N
0.574,0.562,0.568,0.57,0.56,0.56,N
0.554,0.564,0.568,0.562,0.562,0.552,N
0.562,0.556,0.564,0.562,0.558,0.582,N
0.558,0.558,0.556,0.56,0.582,0.57,N
0.558,0.554,0.56,0.582,0.572,0.568,N
0.552,0.55,0.584,0.568,0.574,0.56,N
0.542,0.58,0.568,0.576,0.556,0.566,N
0.55,0.554,0.568,0.576,0.562,0.576,N
0.564,0.552,0.574,0.564,0.574,0.558,N
0.55,0.566,0.562,0.574,0.558,0.57,N
0.564,0.554,0.574,0.556,0.57,0.576,N
0.55,0.57,0.552,0.568,0.578,0.552,N
0.572,0.54,0.568,0.576,0.556,0.568,N
0.544,0.566,0.568,0.556,0.572,0.57,N
0.566,0.564,0.552,0.572,0.57,0.576,N
0.56,0.546,0.572,0.57,0.574,0.56,N
0.54,0.568,0.57,0.574,0.558,0.572,N
0.56,0.568,0.576,0.558,0.574,0.564,N
0.568,0.576,0.556,0.574,0.562,0.58,N
0.572,0.55,0.572,0.564,0.576,0.556,N
0.548,0.566,0.562,0.576,0.558,0.554,N
0.558,0.56,0.574,0.56,0.554,0.576,N
0.556,0.572,0.556,0.556,0.576,0.554,N
0.57,0.548,0.556,0.578,0.554,0.558,N
0.546,0.55,0.576,0.554,0.564,0.578,N
0.548,0.568,0.554,0.572,0.572,0.542,N
0.564,0.552,0.566,0.572,0.542,0.602,N
0.548,0.566,0.568,0.546,0.598,0.568,N
0.558,0.562,0.55,0.6,0.564,0.558,N
0.554,0.55,0.6,0.564,0.556,0.578,N
0.534,0.6,0.564,0.554,0.578,0.556,N
0.594,0.564,0.554,0.576,0.558,0.59,N
0.578,0.538,0.574,0.558,0.588,0.558,N
0.528,0.57,0.554,0.592,0.562,0.552,N
0.562,0.546,0.592,0.568,0.552,0.58,N
0.534,0.592,0.566,0.554,0.58,0.57,N
0.6,0.55,0.556,0.58,0.57,0.548,N
0.536,0.556,0.58,0.572,0.552,0.572,N
0.558,0.576,0.564,0.556,0.572,0.57,N
0.576,0.558,0.554,0.572,0.57,0.564,N
0.558,0.546,0.57,0.572,0.562,0.564,N
0.538,0.566,0.574,0.562,0.562,0.582,N
0.558,0.57,0.566,0.56,0.582,0.566,N
0.56,0.564,0.562,0.58,0.566,0.564,N
0.556,0.56,0.576,0.566,0.568,0.564,N
0.556,0.572,0.566,0.568,0.566,0.566,N
0.572,0.562,0.564,0.568,0.566,0.574,N
0.558,0.558,0.566,0.568,0.576,0.552,N
0.532,0.57,0.554,0.588,0.54,0.562,N
0.57,0.538,0.588,0.544,0.564,0.58,N
0.548,0.574,0.54,0.568,0.576,0.564,N
0.566,0.538,0.566,0.576,0.564,0.576,N
0.536,0.564,0.574,0.568,0.574,0.566,N
0.556,0.572,0.572,0.572,0.568,0.57,N
0.564,0.57,0.574,0.57,0.572,0.544,N
0.564,0.568,0.57,0.572,0.544,0.582,N
0.556,0.566,0.572,0.544,0.586,0.562,N
0.558,0.566,0.548,0.582,0.568,0.562,N
0.568,0.54,0.576,0.57,0.568,0.56,N
0.534,0.572,0.566,0.568,0.564,0.558,N
0.578,0.554,0.566,0.566,0.56,0.552,N
0.556,0.554,0.566,0.562,0.56,0.56,N
0.56,0.552,0.562,0.562,0.562,0.57,N
0.554,0.558,0.556,0.564,0.57,0.57,N
0.56,0.548,0.564,0.57,0.568,0.572,N
0.54,0.564,0.57,0.568,0.576,0.56,N
0.556,0.566,0.564,0.58,0.56,0.572,N
0.56,0.564,0.574,0.562,0.57,0.562,N
0.57,0.556,0.562,0.566,0.57,0.548,N
0.554,0.558,0.56,0.576,0.546,0.578,N
0.554,0.556,0.57,0.546,0.578,0.586,N
0.568,0.548,0.55,0.574,0.588,0.546,N
0.546,0.548,0.57,0.586,0.554,0.552,N
0.544,0.564,0.584,0.556,0.552,0.558,N
0.568,0.576,0.55,0.556,0.558,0.582,N
0.582,0.54,0.56,0.554,0.584,0.562,N
0.538,0.558,0.55,0.586,0.562,0.574,N
0.554,0.546,0.588,0.56,0.574,0.568,N
0.546,0.584,0.56,0.574,0.568,0.566,N
0.578,0.558,0.576,0.568,0.564,0.564,N
0.56,0.57,0.568,0.564,0.566,0.562,N
0.562,0.566,0.564,0.568,0.562,0.562,N
0.562,0.558,0.566,0.564,0.566,0.554,N
0.556,0.558,0.562,0.568,0.556,0.564,N
0.556,0.558,0.562,0.558,0.572,0.534,N
0.558,0.554,0.558,0.572,0.536,0.576,N
0.558,0.548,0.568,0.54,0.578,0.55,N
0.554,0.57,0.548,0.56,0.576,0.558,N
0.564,0.54,0.56,0.576,0.562,0.528,N
0.532,0.56,0.57,0.568,0.534,0.574,N
0.56,0.56,0.568,0.54,0.572,0.56,N
0.57,0.552,0.534,0.582,0.566,0.576,N
0.56,0.524,0.582,0.566,0.578,0.556,N
0.52,0.58,0.566,0.578,0.558,0.564,N
0.56,0.562,0.576,0.562,0.566,0.568,N
0.554,0.574,0.566,0.566,0.572,0.558,N
0.562,0.556,0.566,0.572,0.562,0.564,N
0.544,0.562,0.57,0.562,0.57,0.566,N
0.56,0.56,0.56,0.572,0.572,0.548,N
0.562,0.546,0.57,0.578,0.548,0.566,N
0.554,0.55,0.578,0.552,0.57,0.558,N
0.558,0.562,0.552,0.568,0.564,0.564,N
0.56,0.542,0.568,0.564,0.57,0.542,N
0.542,0.56,0.562,0.572,0.55,0.562,N
0.566,0.55,0.566,0.552,0.568,0.564,N
0.55,0.566,0.544,0.568,0.566,0.566,N
0.568,0.534,0.566,0.566,0.568,0.56,N
0.538,0.554,0.568,0.57,0.558,0.584,N
0.548,0.556,0.572,0.56,0.586,0.546,N
0.55,0.562,0.562,0.586,0.548,0.562,N
0.556,0.558,0.582,0.554,0.562,0.568,N
0.55,0.578,0.554,0.564,0.566,0.566,N
0.574,0.55,0.562,0.566,0.572,0.56,N
0.544,0.558,0.562,0.576,0.564,0.56,N
0.554,0.556,0.572,0.568,0.564,0.538,N
0.558,0.558,0.566,0.568,0.54,0.558,N
0.564,0.554,0.566,0.546,0.558,0.574,N
0.56,0.56,0.54,0.562,0.574,0.56,N
0.56,0.534,0.562,0.574,0.56,0.566,N
0.53,0.558,0.574,0.56,0.568,0.566,N
0.55,0.572,0.558,0.572,0.566,0.56,N
0.566,0.554,0.574,0.566,0.56,0.562,N
0.552,0.568,0.564,0.562,0.562,0.564,N
0.564,0.558,0.562,0.562,0.564,0.56,N
0.558,0.554,0.562,0.562,0.562,0.566,N
0.554,0.556,0.558,0.564,0.568,0.558,N
0.554,0.56,0.556,0.568,0.562,0.568,N
0.562,0.548,0.566,0.564,0.572,0.544,N
0.55,0.56,0.562,0.572,0.552,0.552,N
0.562,0.552,0.57,0.556,0.554,0.566,N
0.552,0.568,0.55,0.556,0.564,0.554,N
0.568,0.54,0.558,0.562,0.558,0.58,N
0.534,0.554,0.56,0.566,0.576,0.568,N
0.542,0.558,0.568,0.576,0.57,0.576,N
0.544,0.564,0.58,0.568,0.58,0.546,N
0.55,0.582,0.568,0.58,0.544,0.574,N
0.584,0.562,0.58,0.546,0.576,0.56,N
0.556,0.574,0.55,0.57,0.572,0.562,N
0.57,0.542,0.566,0.578,0.562,0.56,N
0.536,0.56,0.576,0.566,0.562,0.55,N
0.564,0.564,0.568,0.562,0.554,0.552,N
0.552,0.564,0.562,0.552,0.554,0.584,N
0.552,0.552,0.556,0.566,0.55,0.554,N
0.558,0.548,0.558,0.556,0.552,0.568,N
0.554,0.554,0.55,0.556,0.574,0.542,N
0.56,0.544,0.554,0.57,0.552,0.54,N
0.546,0.55,0.568,0.56,0.536,0.56,N
0.546,0.57,0.542,0.55,0.56,0.558,N
0.57,0.546,0.54,0.562,0.56,0.562,N
0.558,0.526,0.56,0.564,0.566,0.548,N
0.536,0.552,0.56,0.574,0.552,0.554,N
0.55,0.548,0.564,0.562,0.552,0.554,N
0.55,0.56,0.556,0.558,0.56,0.554,N
0.562,0.546,0.556,0.56,0.556,0.548,N
0.554,0.546,0.554,0.564,0.574,0.546,N
0.556,0.552,0.556,0.566,0.562,0.528,N
0.554,0.552,0.554,0.572,0.536,0.592,N
0.554,0.574,0.54,0.544,0.594,0.542,N
0.572,0.536,0.542,0.592,0.544,0.528,N
0.556,0.522,0.592,0.55,0.534,0.582,N
0.516,0.592,0.55,0.534,0.586,0.558,N
0.592,0.538,0.532,0.594,0.558,0.552,N
0.542,0.522,0.596,0.558,0.556,0.542,N
0.52,0.586,0.56,0.562,0.554,0.554,N
0.584,0.55,0.56,0.552,0.558,0.568,N
0.55,0.55,0.544,0.572,0.568,0.554,N
0.558,0.532,0.57,0.566,0.562,0.55,N
0.552,0.54,0.568,0.564,0.558,0.54,N
0.55,0.564,0.558,0.566,0.536,0.576,N
0.562,0.556,0.556,0.546,0.58,0.55,N
0.552,0.554,0.542,0.582,0.552,0.56,N
0.56,0.53,0.58,0.552,0.562,0.564,N
0.526,0.574,0.554,0.566,0.562,0.562,N
0.572,0.544,0.566,0.564,0.564,0.556,N
0.544,0.556,0.564,0.566,0.558,0.554,N
0.556,0.562,0.562,0.566,0.554,0.546,N
0.56,0.556,0.562,0.562,0.54,0.558,N
0.558,0.554,0.556,0.552,0.554,0.562,N
0.562,0.55,0.546,0.56,0.562,0.55,N
0.55,0.558,0.552,0.574,0.552,0.536,N
0.55,0.578,0.546,0.572,0.538,0.558,N
0.538,0.56,0.56,0.56,0.546,0.56,N
0.558,0.558,0.55,0.558,0.566,0.54,N
0.57,0.544,0.55,0.566,0.548,0.542,N
0.558,0.54,0.56,0.558,0.534,0.558,N
0.546,0.564,0.538,0.546,0.556,0.544,N
0.564,0.544,0.536,0.56,0.542,0.578,N
0.542,0.526,0.56,0.552,0.576,0.542,N
0.542,0.548,0.548,0.578,0.55,0.536,N
0.556,0.538,0.578,0.552,0.532,0.554,N
0.544,0.574,0.544,0.542,0.544,0.552,N
0.574,0.548,0.532,0.556,0.538,0.554,N
0.542,0.53,0.548,0.556,0.538,0.558,N
0.524,0.55,0.538,0.556,0.546,0.55,N
0.548,0.55,0.538,0.56,0.538,0.558,N
0.538,0.544,0.548,0.554,0.546,0.542,N
0.534,0.554,0.538,0.564,0.524,0.56,N
0.542,0.548,0.546,0.544,0.542,0.552,N
0.528,0.562,0.524,0.558,0.54,0.556,N
0.546,0.534,0.546,0.55,0.546,0.56,N
0.536,0.556,0.53,0.546,0.538,0.544,N
0.542,0.538,0.534,0.552,0.534,0.548,N
0.526,0.546,0.536,0.546,0.536,0.56,N
0.526,0.55,0.534,0.548,0.548,0.536,N
0.53,0.544,0.538,0.56,0.524,0.55,N
0.532,0.544,0.552,0.534,0.54,0.546,N
0.528,0.562,0.522,0.55,0.538,0.554,N
0.534,0.546,0.534,0.544,0.534,0.54,N
0.538,0.542,0.53,0.546,0.534,0.542,N
0.538,0.534,0.536,0.544,0.536,0.536,N
0.53,0.542,0.532,0.55,0.528,0.53,N
0.546,0.524,0.53,0.542,0.528,0.53,N
0.536,0.528,0.528,0.538,0.532,0.526,N
0.53,0.528,0.526,0.538,0.53,0.528,N
0.528,0.526,0.528,0.54,0.526,0.524,N
0.528,0.53,0.526,0.534,0.526,0.53,N
0.536,0.524,0.524,0.53,0.536,0.526,N
0.53,0.52,0.524,0.54,0.528,0.52,N
0.52,0.526,0.532,0.526,0.526,0.53,N
0.532,0.526,0.52,0.528,0.534,0.53,N
0.532,0.516,0.52,0.54,0.536,0.526,N
0.528,0.53,0.53,0.54,0.528,0.52,N
0.538,0.532,0.526,0.534,0.528,0.526,N
0.544,0.522,0.526,0.53,0.534,0.526,N
0.528,0.522,0.522,0.538,0.534,0.524,N
0.528,0.522,0.524,0.542,0.53,0.53,N
0.528,0.524,0.528,0.538,0.536,0.52,N
0.538,0.524,0.526,0.542,0.524,0.524,N
0.526,0.52,0.538,0.526,0.526,0.53,N
0.522,0.53,0.52,0.534,0.53,0.528,N
0.532,0.542,0.526,0.544,0.532,0.53,N
0.546,0.53,0.53,0.538,0.536,0.522,N
0.538,0.538,0.524,0.538,0.54,0.514,N
0.528,0.544,0.538,0.548,0.528,0.538,N
0.528,0.554,0.53,0.554,0.526,0.538,N
0.534,0.548,0.53,0.544,0.538,0.538,N
0.526,0.552,0.524,0.546,0.538,0.536,N
0.522,0.55,0.53,0.548,0.536,0.544,N
0.52,0.548,0.534,0.544,0.54,0.544,N
0.524,0.55,0.532,0.552,0.534,0.526,N
0.53,0.546,0.532,0.558,0.52,0.542,N
0.534,0.544,0.53,0.542,0.536,0.552,N
0.526,0.56,0.518,0.544,0.54,0.55,N
0.526,0.534,0.542,0.546,0.54,0.554,N
0.512,0.546,0.538,0.552,0.542,0.544,N
0.526,0.546,0.54,0.56,0.532,0.538,N
0.528,0.554,0.54,0.548,0.53,0.544,N
0.532,0.562,0.528,0.544,0.536,0.538,N
0.534,0.55,0.524,0.552,0.528,0.544,N
0.526,0.544,0.532,0.546,0.534,0.548,N
0.522,0.55,0.526,0.55,0.54,0.544,N
0.528,0.548,0.532,0.552,0.532,0.53,N
0.52,0.548,0.54,0.548,0.524,0.534,N
0.53,0.55,0.53,0.538,0.536,0.536,N
0.544,0.536,0.522,0.544,0.536,0.552,N
0.53,0.536,0.53,0.54,0.542,0.522,N
0.518,0.54,0.536,0.552,0.52,0.576,N
0.524,0.538,0.544,0.518,0.574,0.532,N
0.526,0.55,0.518,0.58,0.522,0.55,N
0.532,0.53,0.56,0.544,0.54,0.542,N
0.51,0.58,0.522,0.552,0.534,0.538,N
0.54,0.546,0.536,0.544,0.536,0.542,N
0.516,0.554,0.53,0.544,0.538,0.552,N
0.528,0.544,0.534,0.546,0.54,0.554,N
0.522,0.546,0.538,0.55,0.544,0.54,N
0.526,0.548,0.536,0.554,0.532,0.54,N
0.532,0.548,0.54,0.546,0.534,0.544,N
0.534,0.546,0.532,0.552,0.528,0.546,N
0.536,0.542,0.534,0.546,0.532,0.548,N
0.528,0.548,0.53,0.546,0.534,0.556,N
0.53,0.544,0.534,0.546,0.544,0.542,N
0.522,0.546,0.534,0.556,0.532,0.542,N
0.528,0.548,0.54,0.546,0.53,0.544,N
0.524,0.556,0.53,0.548,0.534,0.552,N
0.532,0.548,0.526,0.548,0.54,0.528,N
0.528,0.544,0.534,0.554,0.524,0.544,N
0.518,0.554,0.532,0.534,0.544,0.542,N
0.526,0.552,0.524,0.558,0.524,0.556,N
0.526,0.534,0.544,0.542,0.542,0.532,N
0.516,0.558,0.522,0.56,0.53,0.544,N
0.534,0.546,0.534,0.548,0.536,0.55,N
0.52,0.558,0.528,0.55,0.536,0.55,N
0.528,0.544,0.538,0.548,0.536,0.54,N
0.522,0.548,0.536,0.55,0.526,0.528,N
0.526,0.546,0.536,0.538,0.528,0.582,N
0.524,0.546,0.522,0.584,0.52,0.526,N
0.518,0.532,0.564,0.544,0.526,0.536,N
0.514,0.58,0.522,0.532,0.54,0.554,N
0.572,0.528,0.522,0.54,0.556,0.534,N
0.52,0.534,0.534,0.56,0.532,0.584,N
0.514,0.542,0.554,0.534,0.572,0.508,N
0.526,0.562,0.528,0.584,0.5,0.518,N
0.552,0.532,0.584,0.504,0.512,0.568,N
0.524,0.578,0.502,0.522,0.556,0.534,N
0.582,0.506,0.508,0.562,0.522,0.574,N
0.506,0.514,0.556,0.538,0.556,0.576,N
0.5,0.564,0.518,0.578,0.548,0.528,N
0.532,0.54,0.552,0.578,0.51,0.534,N
0.506,0.578,0.548,0.534,0.522,0.534,N
0.538,0.578,0.51,0.542,0.532,0.55,N
0.552,0.526,0.514,0.546,0.548,0.536,N
0.516,0.54,0.526,0.56,0.524,0.56,N
0.51,0.548,0.542,0.542,0.544,0.536,N
0.516,0.56,0.524,0.564,0.52,0.538,N
0.538,0.536,0.546,0.538,0.54,0.546,N
0.528,0.554,0.52,0.554,0.536,0.538,N
0.544,0.53,0.538,0.55,0.524,0.556,N
0.514,0.546,0.544,0.53,0.548,0.528,N
0.53,0.552,0.52,0.556,0.524,0.562,N
0.536,0.528,0.544,0.53,0.562,0.554,N
0.51,0.558,0.522,0.564,0.54,0.528,N
0.534,0.534,0.554,0.558,0.52,0.554,N
0.512,0.564,0.54,0.532,0.552,0.544,N
0.54,0.558,0.52,0.556,0.534,0.552,N
0.532,0.534,0.544,0.55,0.532,0.546,N
0.512,0.556,0.532,0.556,0.528,0.564,N
0.532,0.55,0.53,0.55,0.54,0.512,N
0.526,0.552,0.524,0.566,0.514,0.556,N
0.54,0.536,0.538,0.54,0.54,0.544,N
0.528,0.546,0.536,0.55,0.536,0.55,N
0.52,0.562,0.526,0.548,0.542,0.54,N
0.526,0.55,0.536,0.554,0.526,0.546,N
0.52,0.548,0.54,0.544,0.536,0.556,N
0.526,0.556,0.522,0.552,0.546,0.534,N
0.532,0.546,0.532,0.564,0.52,0.542,N
0.516,0.558,0.54,0.538,0.53,0.574,N
0.526,0.562,0.518,0.548,0.546,0.552,N
0.536,0.53,0.538,0.57,0.522,0.552,N
0.514,0.544,0.55,0.548,0.526,0.554,N
0.53,0.566,0.526,0.546,0.536,0.524,N
0.516,0.548,0.53,0.526,0.562,0.552,N
0.514,0.55,0.524,0.562,0.544,0.546,N
0.514,0.534,0.556,0.554,0.534,0.552,N
0.508,0.564,0.542,0.548,0.532,0.564,N
0.542,0.556,0.53,0.554,0.542,0.556,N
0.532,0.548,0.53,0.566,0.53,0.52,N
0.52,0.556,0.54,0.558,0.512,0.548,N
0.538,0.552,0.538,0.528,0.53,0.548,N
0.536,0.554,0.51,0.546,0.53,0.54,N
0.536,0.514,0.54,0.544,0.526,0.6,N
0.506,0.538,0.54,0.526,0.588,0.552,N
0.532,0.54,0.528,0.6,0.534,0.52,N
0.534,0.548,0.516,0.55,0.596,0.5,N
0.524,0.52,0.552,1.096,0.542,0.548,N
0.508,0.544,1.098,0.546,0.554,0.532,N
0.52,0.57,0.538,0.542,0.554,0.538,N
0.574,0.542,0.534,0.558,0.532,0.578,N
0.55,0.522,0.562,0.542,0.56,0.552,N
0.516,0.506,0.64,0.508,0.536,0.56,N
0.512,0.524,1.12,0.568,0.532,0.506,N
0.534,1.048,0.602,0.526,0.584,0.516,N
0.574,1.08,0.534,0.576,0.53,0.54,N
1.082,0.536,0.58,0.51,0.562,0.576,N
0.53,0.582,0.51,0.564,0.572,0.538,N
0.54,0.572,0.516,0.562,0.564,0.552,N
0.588,1.064,0.576,0.538,0.564,0.548,N
0.576,1.066,0.566,0.546,0.54,0.572,N
1.06,0.572,0.54,0.57,0.538,0.544,N
0.548,0.548,0.556,0.558,0.55,0.558,N
0.552,0.546,0.554,0.558,0.558,0.55,N
0.552,0.546,0.552,0.566,0.548,0.56,N
0.552,0.544,0.562,0.554,0.562,0.55,N
0.552,0.55,0.554,0.566,0.544,0.556,N
0.56,0.548,0.558,0.562,0.538,0.568,N
0.548,0.562,0.546,0.554,0.564,0.558,N
0.564,0.54,0.554,0.566,0.56,0.552,N
0.556,0.534,0.568,0.564,0.56,0.556,N
0.534,0.564,0.562,0.564,0.562,0.55,N
0.556,0.554,0.562,0.572,0.554,0.548,N
0.556,0.55,0.57,0.56,0.554,0.552,N
0.558,0.55,0.56,0.56,0.55,0.56,N
0.562,0.542,0.558,0.558,0.56,0.554,N
0.552,0.544,0.558,0.564,0.554,0.554,N
0.554,0.542,0.562,0.564,0.552,0.556,N
0.544,0.556,0.562,0.558,0.562,0.536,N
0.558,0.548,0.56,0.568,0.532,0.564,N
0.558,0.548,0.558,0.546,0.562,0.558,N
0.554,0.558,0.538,0.564,0.56,0.558,N
0.564,0.526,0.564,0.564,0.564,0.554,N
0.534,0.554,0.564,0.566,0.56,0.554,N
0.552,0.556,0.562,0.57,0.556,0.55,N
0.558,0.55,0.568,0.564,0.552,0.558,N
0.558,0.55,0.564,0.56,0.562,0.552,N
0.556,0.552,0.558,0.566,0.558,0.552,N
0.552,0.546,0.564,0.566,0.554,0.554,N
0.55,0.55,0.566,0.564,0.554,0.554,N
0.556,0.548,0.564,0.564,0.556,0.548,N
0.554,0.548,0.564,0.562,0.552,0.552,N
0.552,0.548,0.56,0.562,0.548,0.564,N
0.558,0.55,0.554,0.56,0.564,0.56,N
0.552,0.544,0.558,0.568,0.558,0.56,N
0.548,0.546,0.57,0.562,0.56,0.574,N
0.534,0.566,0.568,0.56,0.58,0.562,N
0.544,0.566,0.56,0.582,0.564,0.546,N
0.548,0.558,0.582,0.564,0.554,0.558,N
0.556,0.574,0.566,0.558,0.566,0.548,N
0.568,0.558,0.558,0.572,0.55,0.556,N
0.56,0.54,0.57,0.556,0.576,0.544,N
0.542,0.558,0.556,0.576,0.556,0.564,N
0.556,0.548,0.57,0.564,0.57,0.532,N
0.54,0.556,0.568,0.574,0.536,0.566,N
0.576,0.538,0.57,0.546,0.568,0.56,N
0.548,0.56,0.54,0.572,0.562,0.576,N
0.562,0.53,0.572,0.562,0.58,0.548,N
0.522,0.566,0.568,0.576,0.558,0.572,N
0.544,0.568,0.572,0.562,0.574,0.552,N
0.558,0.564,0.564,0.576,0.56,0.578,N
0.56,0.558,0.576,0.566,0.586,0.548,N
0.53,0.57,0.568,0.586,0.56,0.538,N
0.558,0.548,0.584,0.566,0.54,0.586,N
0.542,0.572,0.568,0.546,0.586,0.568,N
0.564,0.556,0.548,0.588,0.568,0.554,N
0.536,0.548,0.584,0.572,0.562,0.56,N
0.528,0.586,0.57,0.564,0.566,0.534,N
0.588,0.56,0.554,0.57,0.54,0.594,N
0.562,0.548,0.566,0.54,0.592,0.556,N
0.552,0.554,0.542,0.592,0.558,0.558,N
0.548,0.534,0.592,0.56,0.56,0.562,N
0.524,0.588,0.562,0.56,0.574,0.56,N
0.586,0.554,0.566,0.574,0.564,0.542,N
0.542,0.564,0.568,0.57,0.542,0.566,N
0.56,0.56,0.568,0.548,0.574,0.558,N
0.574,0.546,0.55,0.582,0.552,0.602,N
0.542,0.538,0.58,0.558,0.602,0.522,N
0.534,0.57,0.566,0.59,0.538,0.542,N
0.566,0.56,0.584,0.548,0.538,0.556,N
0.544,0.602,0.524,0.55,0.558,0.564,N
0.592,0.526,0.548,0.558,0.564,0.56,N
0.538,0.538,0.558,0.566,0.568,0.564,N
0.53,0.552,0.57,0.572,0.566,0.552,N
0.546,0.57,0.57,0.57,0.562,0.56,N
0.548,0.56,0.576,0.566,0.564,0.552,N
0.552,0.57,0.564,0.572,0.558,0.566,N
0.554,0.556,0.572,0.566,0.564,0.536,N
0.554,0.558,0.568,0.56,0.544,0.572,N
0.55,0.556,0.556,0.554,0.572,0.576,N
0.544,0.548,0.56,0.574,0.58,0.55,N
0.562,0.53,0.576,0.578,0.546,0.574,N
0.53,0.572,0.574,0.548,0.576,0.578,N
0.564,0.572,0.548,0.57,0.586,0.544,N
0.572,0.546,0.562,0.588,0.546,0.564,N
0.548,0.548,0.582,0.554,0.562,0.58,N
0.562,0.566,0.556,0.564,0.582,0.544,N
0.57,0.538,0.566,0.578,0.552,0.596,N
0.528,0.562,0.574,0.56,0.588,0.546,N
0.558,0.572,0.564,0.584,0.554,0.56,N
0.582,0.544,0.592,0.546,0.564,0.558,N
0.542,0.598,0.532,0.56,0.57,0.552,N
0.594,0.528,0.554,0.574,0.558,0.56,N
0.546,0.528,0.576,0.566,0.57,0.586,N
0.556,0.536,0.568,0.57,0.59,0.518,N
0.564,0.546,0.562,0.59,0.528,0.57,N
0.554,0.554,0.588,0.532,0.572,0.548,N
0.556,0.584,0.526,0.572,0.552,0.57,N
0.586,0.516,0.568,0.562,0.568,0.556,N
0.516,0.562,0.566,0.57,0.566,0.55,N
0.566,0.548,0.564,0.564,0.566,0.542,N
0.55,0.552,0.56,0.57,0.554,0.548,N
0.562,0.544,0.564,0.56,0.564,0.554,N
0.552,0.554,0.554,0.566,0.558,0.59,N
0.564,0.534,0.56,0.574,0.56,0.56,N
0.552,0.554,0.574,0.582,0.558,0.558,N
0.558,0.554,0.58,0.562,0.56,0.544,N
0.546,0.572,0.558,0.564,0.548,0.59,N
0.574,0.542,0.562,0.568,0.576,0.556,N
0.536,0.558,0.568,0.576,0.56,0.564,N
0.554,0.556,0.578,0.566,0.57,0.544,N
0.536,0.582,0.568,0.57,0.552,0.572,N
0.594,0.558,0.566,0.562,0.574,0.564,N
0.554,0.566,0.558,0.574,0.566,0.57,N
0.568,0.554,0.57,0.568,0.57,0.572,N
0.55,0.568,0.564,0.57,0.574,0.566,N
