0.414,0.406,0.414,0.418,0.404,0.41,N
0.408,0.408,0.418,0.416,0.404,0.412,N
0.406,0.412,0.418,0.414,0.404,0.414,N
0.418,0.404,0.412,0.414,0.404,0.414,N
0.414,0.404,0.414,0.416,0.404,0.412,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.406,0.412,N
0.416,0.404,0.412,0.418,0.404,0.412,N
0.414,0.404,0.416,0.416,0.404,0.412,N
0.41,0.408,0.416,0.414,0.404,0.414,N
0.416,0.404,0.412,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.416,0.406,0.412,0.41,0.406,0.408,N
0.416,0.404,0.412,0.414,0.404,0.414,N
0.416,0.404,0.412,0.406,0.412,0.418,N
0.412,0.404,0.408,0.418,0.412,0.408,N
0.412,0.404,0.416,0.418,0.4,0.414,N
0.404,0.412,0.42,0.4,0.416,0.418,N
0.412,0.416,0.41,0.42,0.408,0.414,N
0.418,0.402,0.414,0.414,0.404,0.414,N
0.4,0.416,0.42,0.412,0.406,0.414,N
0.418,0.406,0.414,0.416,0.406,0.414,N
0.416,0.404,0.412,0.414,0.404,0.414,N
0.414,0.406,0.414,0.414,0.41,0.412,N
0.416,0.404,0.412,0.418,0.402,0.412,N
0.408,0.408,0.418,0.414,0.404,0.414,N
0.408,0.412,0.416,0.416,0.402,0.412,N
0.412,0.418,0.402,0.412,0.414,0.404,N
0.414,0.404,0.414,0.414,0.406,0.414,N
0.416,0.402,0.412,0.418,0.404,0.412,N
0.416,0.406,0.412,0.414,0.412,0.41,N
0.412,0.406,0.414,0.42,0.404,0.412,N
0.414,0.404,0.416,0.414,0.408,0.412,N
0.406,0.412,0.418,0.418,0.406,0.414,N
0.418,0.406,0.416,0.416,0.404,0.412,N
0.406,0.41,0.416,0.414,0.404,0.414,N
0.416,0.406,0.414,0.416,0.406,0.414,N
0.414,0.414,0.404,0.414,0.414,0.41,N
0.412,0.406,0.414,0.42,0.4,0.416,N
0.412,0.406,0.416,0.406,0.418,0.414,N
0.406,0.412,0.416,0.42,0.408,0.41,N
0.416,0.406,0.416,0.418,0.404,0.412,N
0.4,0.416,0.42,0.416,0.406,0.412,N
0.418,0.408,0.414,0.416,0.404,0.412,N
0.418,0.414,0.404,0.414,0.416,0.406,N
0.412,0.406,0.414,0.416,0.408,0.412,N
0.412,0.406,0.414,0.418,0.408,0.41,N
0.408,0.408,0.418,0.418,0.41,0.408,N
0.406,0.412,0.42,0.418,0.406,0.412,N
0.41,0.41,0.416,0.416,0.404,0.412,N
0.418,0.412,0.408,0.416,0.414,0.404,N
0.416,0.406,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.414,0.404,0.414,0.414,0.408,0.41,N
0.414,0.404,0.414,0.418,0.404,0.412,N
0.41,0.408,0.416,0.416,0.408,0.41,N
0.406,0.412,0.418,0.418,0.402,0.412,N
0.416,0.406,0.416,0.412,0.406,0.414,N
0.416,0.412,0.408,0.414,0.416,0.406,N
0.416,0.404,0.412,0.416,0.406,0.414,N
0.41,0.408,0.414,0.414,0.404,0.416,N
0.414,0.404,0.414,0.414,0.408,0.41,N
0.416,0.406,0.414,0.42,0.404,0.41,N
0.41,0.406,0.416,0.414,0.404,0.412,N
0.408,0.412,0.416,0.418,0.404,0.412,N
0.414,0.418,0.404,0.412,0.414,0.404,N
0.418,0.414,0.406,0.412,0.416,0.406,N
0.418,0.402,0.412,0.414,0.404,0.414,N
0.414,0.404,0.414,0.418,0.406,0.414,N
0.416,0.406,0.414,0.416,0.41,0.41,N
0.412,0.406,0.414,0.418,0.406,0.412,N
0.41,0.408,0.414,0.416,0.406,0.414,N
0.416,0.408,0.41,0.414,0.416,0.406,N
0.416,0.406,0.414,0.418,0.404,0.412,N
0.412,0.406,0.414,0.414,0.404,0.414,N
0.452,0.406,0.412,0.416,0.406,0.414,N
0.418,0.404,0.412,0.416,0.406,0.414,N
0.412,0.406,0.414,0.418,0.408,0.41,N
0.412,0.408,0.414,0.418,0.404,0.41,N
0.412,0.408,0.416,0.416,0.406,0.414,N
0.416,0.41,0.41,0.416,0.414,0.404,N
0.416,0.416,0.406,0.414,0.416,0.406,N
0.412,0.406,0.414,0.416,0.404,0.412,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.416,0.406,0.414,0.416,0.406,0.414,N
0.416,0.404,0.412,0.418,0.41,0.41,N
0.412,0.406,0.414,0.418,0.404,0.412,N
0.41,0.408,0.416,0.414,0.408,0.412,N
0.408,0.41,0.416,0.418,0.404,0.41,N
0.418,0.414,0.404,0.416,0.414,0.404,N
0.406,0.412,0.418,0.414,0.404,0.414,N
0.418,0.418,0.404,0.412,0.416,0.406,N
0.412,0.406,0.414,0.416,0.412,0.412,N
0.406,0.41,0.416,0.418,0.41,0.41,N
0.408,0.41,0.418,0.418,0.41,0.406,N
0.406,0.414,0.42,0.418,0.404,0.412,N
0.41,0.412,0.416,0.414,0.408,0.412,N
0.41,0.408,0.416,0.418,0.404,0.41,N
0.414,0.404,0.416,0.414,0.404,0.414,N
0.408,0.41,0.416,0.416,0.406,0.414,N
0.418,0.404,0.412,0.416,0.41,0.41,N
0.41,0.406,0.416,0.42,0.4,0.416,N
0.406,0.41,0.418,0.406,0.418,0.412,N
0.406,0.414,0.416,0.422,0.406,0.412,N
0.412,0.408,0.42,0.416,0.404,0.414,N
0.402,0.414,0.418,0.414,0.404,0.414,N
0.412,0.42,0.406,0.412,0.414,0.406,N
0.414,0.404,0.414,0.416,0.404,0.414,N
0.41,0.406,0.414,0.402,0.418,0.418,N
0.408,0.408,0.408,0.424,0.412,0.408,N
0.41,0.408,0.418,0.42,0.404,0.41,N
0.402,0.416,0.42,0.414,0.404,0.412,N
0.424,0.412,0.414,0.416,0.404,0.404,N
0.418,0.406,0.414,0.404,0.406,0.414,N
0.412,0.406,0.412,0.398,0.412,0.422,N
0.412,0.402,0.406,0.416,0.422,0.404,N
0.41,0.398,0.414,0.422,0.408,0.408,N
0.406,0.42,0.414,0.404,0.41,0.416,N
0.42,0.402,0.41,0.412,0.406,0.414,N
0.414,0.402,0.412,0.416,0.404,0.412,N
0.406,0.404,0.414,0.414,0.402,0.412,N
0.412,0.404,0.414,0.414,0.404,0.414,N
0.418,0.404,0.412,0.414,0.404,0.414,N
0.416,0.404,0.41,0.414,0.406,0.412,N
0.41,0.412,0.404,0.414,0.416,0.404,N
0.414,0.404,0.412,0.414,0.402,0.416,N
0.41,0.414,0.406,0.412,0.402,0.416,N
0.416,0.404,0.408,0.42,0.406,0.41,N
0.412,0.404,0.418,0.416,0.402,0.412,N
0.402,0.416,0.418,0.414,0.404,0.414,N
0.42,0.406,0.41,0.416,0.404,0.412,N
0.416,0.402,0.412,0.416,0.406,0.412,N
0.452,0.404,0.414,0.416,0.404,0.414,N
0.414,0.404,0.412,0.416,0.408,0.41,N
0.414,0.404,0.412,0.418,0.406,0.412,N
0.414,0.404,0.416,0.416,0.406,0.412,N
0.41,0.408,0.414,0.414,0.404,0.414,N
0.416,0.406,0.414,0.412,0.408,0.414,N
0.416,0.404,0.41,0.414,0.404,0.414,N
0.454,0.404,0.412,0.414,0.402,0.414,N
0.412,0.406,0.414,0.412,0.408,0.414,N
0.414,0.406,0.414,0.416,0.406,0.414,N
0.416,0.404,0.412,0.416,0.406,0.414,N
0.408,0.408,0.416,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.406,0.414,N
0.414,0.404,0.414,0.412,0.406,0.414,N
0.414,0.404,0.412,0.414,0.404,0.414,N
0.416,0.406,0.414,0.414,0.404,0.414,N
0.412,0.404,0.412,0.414,0.404,0.414,N
0.414,0.404,0.412,0.416,0.406,0.414,N
0.414,0.404,0.412,0.414,0.404,0.414,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.412,0.414,0.404,0.414,0.416,0.406,N
0.412,0.406,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.416,0.404,0.412,0.416,0.406,0.414,N
0.416,0.406,0.414,0.418,0.406,0.414,N
0.416,0.406,0.414,0.418,0.408,0.41,N
0.414,0.404,0.414,0.418,0.404,0.412,N
0.414,0.404,0.416,0.414,0.406,0.412,N
0.412,0.408,0.414,0.416,0.406,0.414,N
0.416,0.414,0.404,0.414,0.414,0.404,N
0.41,0.406,0.416,0.416,0.406,0.414,N
0.416,0.406,0.414,0.416,0.406,0.414,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.414,0.404,0.414,0.416,0.41,0.41,N
0.414,0.404,0.414,0.418,0.406,0.412,N
0.41,0.408,0.416,0.416,0.406,0.414,N
0.408,0.41,0.416,0.414,0.406,0.412,N
0.416,0.406,0.414,0.416,0.404,0.412,N
0.416,0.414,0.404,0.414,0.416,0.406,N
0.412,0.406,0.414,0.416,0.404,0.412,N
0.416,0.404,0.412,0.414,0.404,0.414,N
0.414,0.404,0.414,0.416,0.41,0.41,N
0.416,0.404,0.412,0.418,0.404,0.41,N
0.41,0.408,0.416,0.416,0.406,0.412,N
0.412,0.408,0.414,0.414,0.404,0.414,N
0.418,0.404,0.412,0.416,0.404,0.412,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.416,0.406,0.414,0.416,0.406,0.414,N
0.41,0.416,0.406,0.414,0.416,0.406,N
0.414,0.404,0.414,0.416,0.406,0.412,N
0.412,0.406,0.414,0.416,0.404,0.41,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.414,0.416,0.406,0.412,0.416,0.406,N
0.414,0.404,0.414,0.416,0.402,0.416,N
0.414,0.404,0.414,0.4,0.308,0.484,N
0.416,0.406,0.41,0.42,0.406,0.41,N
0.414,0.402,0.416,0.416,0.404,0.412,N
0.414,0.398,0.414,0.42,0.418,0.404,N
0.42,0.408,0.414,0.416,0.406,0.412,N
0.414,0.406,0.414,0.414,0.404,0.414,N
0.416,0.406,0.414,0.414,0.404,0.41,N
0.414,0.404,0.414,0.416,0.402,0.416,N
0.414,0.404,0.414,0.402,0.416,0.416,N
0.414,0.404,0.41,0.42,0.406,0.41,N
0.414,0.404,0.418,0.416,0.404,0.414,N
0.402,0.416,0.418,0.416,0.404,0.41,N
0.42,0.406,0.412,0.414,0.404,0.414,N
0.416,0.416,0.404,0.414,0.412,0.406,N
0.454,0.404,0.41,0.416,0.406,0.412,N
0.416,0.404,0.412,0.418,0.402,0.412,N
0.412,0.408,0.414,0.414,0.408,0.412,N
0.414,0.404,0.414,0.418,0.404,0.412,N
0.416,0.404,0.414,0.414,0.404,0.414,N
0.406,0.41,0.416,0.416,0.406,0.414,N
0.414,0.418,0.406,0.414,0.414,0.404,N
0.414,0.41,0.408,0.414,0.414,0.406,N
0.414,0.404,0.414,0.416,0.404,0.412,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.414,0.404,0.414,0.416,0.408,0.412,N
0.416,0.404,0.412,0.418,0.41,0.41,N
0.41,0.408,0.414,0.418,0.406,0.41,N
0.408,0.41,0.416,0.418,0.404,0.412,N
0.416,0.412,0.408,0.414,0.416,0.404,N
0.416,0.406,0.412,0.414,0.404,0.414,N
0.416,0.404,0.412,0.41,0.408,0.414,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.414,0.404,0.414,0.416,0.404,0.408,N
0.408,0.408,0.416,0.414,0.402,0.316,N
0.414,0.404,0.414,0.528,0.436,0.308,N
0.414,0.404,0.414,0.322,0.46,0.452,N
0.408,0.406,0.318,0.48,0.44,0.404,N
0.414,0.528,0.438,0.306,0.378,0.402,N
0.322,0.458,0.452,0.408,0.41,0.416,N
0.316,0.478,0.44,0.406,0.606,0.594,N
0.38,0.402,0.412,0.414,0.406,0.414,N
0.452,0.406,0.41,0.418,0.416,0.412,N
0.404,0.412,0.412,0.416,0.42,0.402,N
0.408,0.41,0.416,0.418,0.406,0.412,N
0.414,0.406,0.414,0.418,0.408,0.41,N
0.406,0.41,0.418,0.418,0.404,0.41,N
0.408,0.41,0.416,0.416,0.406,0.414,N
0.41,0.41,0.416,0.416,0.406,0.414,N
0.414,0.404,0.414,0.416,0.406,0.414,N
0.41,0.406,0.414,0.416,0.412,0.408,N
0.41,0.408,0.416,0.418,0.4,0.414,N
0.41,0.406,0.416,0.402,0.416,0.418,N
0.406,0.412,0.414,0.42,0.412,0.406,N
0.416,0.402,0.416,0.42,0.406,0.412,N
0.4,0.416,0.422,0.416,0.406,0.412,N
0.418,0.416,0.416,0.416,0.534,0.534,N
0.42,0.418,0.404,0.414,0.53,0.532,N
0.406,0.414,0.418,0.384,0.32,0.378,N
0.414,0.404,0.616,0.478,0.516,0.46,N
0.412,0.532,0.62,0.496,0.406,0.31,N
0.416,0.416,0.388,0.426,0.61,0.592,N
0.452,0.358,0.49,0.458,0.404,0.412,N
0.428,0.518,0.46,0.412,0.406,0.414,N
0.44,0.31,0.484,0.454,0.404,0.41,N
0.458,0.406,0.414,0.414,0.402,0.414,N
0.406,0.41,0.416,0.406,0.41,0.418,N
0.482,0.454,0.406,0.412,0.604,0.594,N
0.414,0.404,0.414,0.42,0.408,0.412,N
0.402,0.412,0.42,0.418,0.418,0.404,N
0.404,0.414,0.42,0.42,0.402,0.412,N
0.414,0.418,0.408,0.416,0.414,0.408,N
0.42,0.412,0.408,0.414,0.418,0.402,N
0.418,0.402,0.412,0.41,0.41,0.412,N
0.46,0.406,0.41,0.596,0.49,0.526,N
0.416,0.404,0.416,0.404,0.416,0.416,N
0.402,0.414,0.416,0.42,0.402,0.412,N
0.598,0.592,0.462,0.408,0.41,0.416,N
0.44,0.414,0.416,0.418,0.402,0.412,N
0.418,0.402,0.412,0.414,0.404,0.414,N
0.448,0.408,0.416,0.412,0.406,0.414,N
0.456,0.402,0.412,0.414,0.404,0.41,N
0.416,0.404,0.412,0.418,0.4,0.416,N
0.412,0.404,0.414,0.402,0.414,0.418,N
0.414,0.404,0.41,0.416,0.41,0.41,N
0.414,0.4,0.414,0.418,0.402,0.412,N
0.414,0.4,0.414,0.418,0.412,0.406,N
0.416,0.41,0.412,0.416,0.406,0.412,N
0.418,0.402,0.412,0.416,0.404,0.412,N
0.452,0.406,0.414,0.414,0.404,0.41,N
0.454,0.404,0.412,0.416,0.402,0.416,N
0.412,0.416,0.404,0.412,0.602,0.592,N
0.414,0.404,0.41,0.418,0.406,0.412,N
0.414,0.402,0.416,0.418,0.406,0.412,N
0.4,0.416,0.42,0.414,0.404,0.414,N
0.416,0.406,0.414,0.414,0.404,0.414,N
0.416,0.406,0.412,0.416,0.404,0.412,N
0.484,0.454,0.406,0.414,0.414,0.404,N
0.414,0.414,0.404,0.414,0.416,0.404,N
0.416,0.404,0.412,0.414,0.404,0.414,N
0.414,0.404,0.414,0.416,0.406,0.412,N
0.414,0.404,0.414,0.414,0.404,0.41,N
0.412,0.406,0.414,0.416,0.404,0.414,N
0.414,0.404,0.414,0.408,0.408,0.41,N
0.414,0.404,0.408,0.408,0.412,0.396,N
0.416,0.406,0.414,0.402,0.394,0.428,N
0.408,0.408,0.414,0.4,0.418,0.398,N
0.408,0.412,0.396,0.428,0.328,0.464,N
0.402,0.4,0.426,0.402,0.418,0.418,N
0.4,0.416,0.398,0.43,0.412,0.31,N
0.398,0.426,0.394,0.426,0.612,0.59,N
0.404,0.416,0.42,0.416,0.404,0.41,N
0.428,0.412,0.414,0.41,0.406,0.414,N
0.422,0.406,0.412,0.406,0.41,0.416,N
0.416,0.404,0.41,0.414,0.406,0.414,N
0.412,0.404,0.416,0.418,0.404,0.412,N
0.444,0.41,0.416,0.416,0.404,0.41,N
0.414,0.408,0.414,0.416,0.406,0.414,N
0.416,0.406,0.414,0.414,0.404,0.414,N
0.404,0.412,0.414,0.404,0.414,0.4,N
0.416,0.406,0.412,0.414,0.406,0.41,N
0.412,0.404,0.414,0.416,0.402,0.416,N
0.414,0.404,0.414,0.402,0.308,0.484,N
0.414,0.406,0.41,0.42,0.406,0.41,N
0.414,0.402,0.416,0.42,0.404,0.412,N
0.4,0.416,0.42,0.414,0.406,0.414,N
0.41,0.42,0.408,0.414,0.416,0.406,N
0.416,0.404,0.414,0.416,0.406,0.414,N
0.412,0.408,0.414,0.416,0.404,0.412,N
0.416,0.406,0.414,0.414,0.408,0.41,N
0.414,0.404,0.414,0.418,0.406,0.414,N
0.414,0.404,0.414,0.416,0.412,0.408,N
0.406,0.41,0.416,0.418,0.406,0.412,N
0.414,0.414,0.406,0.416,0.416,0.406,N
0.41,0.41,0.416,0.416,0.406,0.412,N
0.418,0.416,0.406,0.414,0.416,0.404,N
0.414,0.404,0.414,0.41,0.408,0.416,N
0.416,0.406,0.412,0.414,0.404,0.414,N
0.416,0.404,0.412,0.416,0.41,0.412,N
0.406,0.41,0.416,0.418,0.406,0.412,N
0.408,0.41,0.418,0.414,0.404,0.414,N
0.41,0.412,0.414,0.416,0.406,0.414,N
0.416,0.406,0.414,0.416,0.406,0.412,N
0.416,0.414,0.404,0.414,0.416,0.404,N
0.416,0.406,0.414,0.414,0.404,0.414,N
0.416,0.404,0.412,0.416,0.406,0.414,N
0.416,0.404,0.412,0.416,0.41,0.412,N
0.412,0.404,0.414,0.418,0.408,0.408,N
0.408,0.408,0.418,0.418,0.404,0.41,N
0.406,0.412,0.418,0.414,0.404,0.414,N
0.416,0.414,0.406,0.414,0.412,0.406,N
0.416,0.404,0.412,0.416,0.406,0.414,N
0.412,0.406,0.414,0.414,0.404,0.414,N
0.408,0.408,0.416,0.416,0.406,0.412,N
0.414,0.406,0.414,0.418,0.402,0.414,N
0.414,0.404,0.414,0.406,0.416,0.414,N
0.414,0.406,0.412,0.42,0.404,0.412,N
0.416,0.412,0.404,0.418,0.418,0.406,N
0.416,0.402,0.414,0.418,0.416,0.406,N
0.418,0.406,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.404,0.414,N
0.414,0.404,0.414,0.414,0.408,0.41,N
0.412,0.406,0.414,0.42,0.4,0.414,N
0.414,0.408,0.408,0.418,0.6,0.59,N
0.416,0.408,0.41,0.412,0.418,0.402,N
0.418,0.402,0.414,0.414,0.404,0.414,N
0.402,0.412,0.416,0.418,0.404,0.412,N
0.418,0.404,0.412,0.414,0.406,0.41,N
0.414,0.404,0.414,0.416,0.402,0.416,N
0.454,0.404,0.412,0.402,0.418,0.416,N
0.414,0.406,0.41,0.42,0.406,0.412,N
0.414,0.4,0.416,0.42,0.41,0.41,N
0.4,0.416,0.42,0.418,0.406,0.412,N
0.422,0.406,0.412,0.418,0.402,0.412,N
0.416,0.408,0.412,0.414,0.404,0.414,N
0.416,0.406,0.412,0.418,0.404,0.408,N
0.416,0.404,0.414,0.414,0.4,0.416,N
0.414,0.404,0.414,0.402,0.308,0.486,N
0.416,0.404,0.408,0.42,0.41,0.41,N
0.41,0.404,0.418,0.42,0.404,0.412,N
0.4,0.416,0.42,0.414,0.404,0.414,N
0.42,0.41,0.414,0.416,0.406,0.414,N
0.42,0.418,0.406,0.414,0.414,0.406,N
0.408,0.408,0.416,0.414,0.408,0.412,N
0.41,0.408,0.416,0.418,0.402,0.414,N
0.406,0.41,0.418,0.406,0.412,0.422,N
0.406,0.412,0.416,0.418,0.422,0.404,N
0.41,0.408,0.418,0.422,0.406,0.41,N
0.402,0.414,0.422,0.416,0.41,0.408,N
0.41,0.422,0.418,0.418,0.404,0.412,N
0.422,0.406,0.414,0.416,0.41,0.41,N
0.406,0.41,0.416,0.418,0.404,0.412,N
0.416,0.406,0.416,0.416,0.41,0.412,N
0.406,0.41,0.416,0.418,0.414,0.408,N
0.416,0.406,0.414,0.42,0.414,0.406,N
0.406,0.412,0.42,0.418,0.406,0.412,N
0.41,0.41,0.418,0.416,0.412,0.41,N
0.414,0.406,0.414,0.418,0.404,0.412,N
0.412,0.406,0.416,0.416,0.41,0.41,N
0.408,0.41,0.416,0.418,0.402,0.412,N
0.416,0.406,0.414,0.416,0.412,0.412,N
0.406,0.41,0.416,0.42,0.414,0.408,N
0.414,0.404,0.416,0.418,0.416,0.406,N
0.404,0.412,0.418,0.418,0.404,0.41,N
0.414,0.408,0.414,0.416,0.406,0.414,N
0.414,0.406,0.412,0.416,0.41,0.41,N
0.418,0.402,0.412,0.42,0.404,0.412,N
0.408,0.408,0.418,0.416,0.41,0.412,N
0.408,0.41,0.416,0.418,0.414,0.408,N
0.418,0.406,0.416,0.418,0.416,0.406,N
0.406,0.412,0.418,0.418,0.412,0.408,N
0.412,0.41,0.418,0.418,0.406,0.412,N
0.416,0.408,0.414,0.416,0.406,0.414,N
0.416,0.406,0.414,0.416,0.41,0.41,N
0.414,0.404,0.414,0.418,0.406,0.412,N
0.416,0.412,0.406,0.416,0.418,0.402,N
0.408,0.41,0.416,0.414,0.404,0.312,N
0.416,0.416,0.406,0.414,0.602,0.596,N
0.408,0.408,0.416,0.422,0.414,0.406,N
0.402,0.412,0.422,0.42,0.404,0.41,N
0.404,0.418,0.42,0.416,0.41,0.41,N
0.422,0.408,0.414,0.418,0.404,0.308,N
0.422,0.416,0.404,0.416,0.602,0.59,N
0.406,0.41,0.416,0.418,0.406,0.414,N
0.414,0.404,0.416,0.416,0.412,0.412,N
0.416,0.406,0.412,0.418,0.418,0.604,N
0.408,0.41,0.418,0.418,0.414,0.404,N
0.406,0.414,0.418,0.42,0.402,0.412,N
0.41,0.412,0.418,0.414,0.41,0.412,N
0.414,0.408,0.412,0.418,0.404,0.41,N
0.418,0.404,0.414,0.416,0.404,0.412,N
0.404,0.41,0.418,0.414,0.404,0.312,N
0.416,0.406,0.414,0.406,0.426,0.41,N
0.41,0.408,0.414,0.422,0.416,0.404,N
0.404,0.41,0.422,0.42,0.404,0.412,N
0.402,0.416,0.42,0.416,0.41,0.412,N
0.426,0.41,0.414,0.418,0.416,0.406,N
0.416,0.404,0.416,0.418,0.402,0.412,N
0.406,0.412,0.418,0.414,0.41,0.412,N
0.416,0.408,0.412,0.42,0.402,0.412,N
0.418,0.402,0.414,0.412,0.406,0.418,N
0.402,0.412,0.418,0.414,0.42,0.408,N
0.408,0.412,0.416,0.422,0.416,0.406,N
0.402,0.414,0.422,0.42,0.41,0.408,N
0.41,0.42,0.42,0.418,0.41,0.41,N
0.418,0.414,0.416,0.418,0.41,0.408,N
0.412,0.408,0.418,0.418,0.404,0.412,N
0.41,0.408,0.418,0.416,0.41,0.41,N
0.416,0.408,0.414,0.418,0.402,0.31,N
0.414,0.406,0.416,0.406,0.426,0.41,N
0.404,0.412,0.416,0.422,0.414,0.408,N
0.406,0.41,0.42,0.42,0.412,0.408,N
0.402,0.416,0.42,0.418,0.406,0.414,N
0.424,0.412,0.414,0.416,0.41,0.41,N
0.412,0.408,0.416,0.418,0.41,0.406,N
0.414,0.404,0.416,0.418,0.402,0.31,N
0.406,0.41,0.416,0.41,0.424,0.41,N
0.406,0.41,0.416,0.418,0.406,0.412,N
0.41,0.41,0.416,0.418,0.404,0.414,N
0.416,0.406,0.414,0.412,0.412,0.412,N
0.414,0.404,0.414,0.42,0.402,0.41,N
0.41,0.408,0.418,0.414,0.404,0.414,N
0.402,0.412,0.418,0.414,0.404,0.414,N
0.418,0.404,0.412,0.418,0.404,0.412,N
0.418,0.408,0.406,0.418,0.414,0.404,N
0.412,0.406,0.414,0.414,0.404,0.414,N
0.418,0.404,0.412,0.416,0.406,0.414,N
0.414,0.404,0.414,0.418,0.406,0.414,N
0.414,0.406,0.414,0.418,0.412,0.408,N
0.41,0.408,0.414,0.42,0.406,0.41,N
0.414,0.404,0.416,0.418,0.406,0.412,N
0.41,0.408,0.416,0.416,0.406,0.414,N
0.418,0.406,0.412,0.416,0.408,0.412,N
0.418,0.414,0.404,0.414,0.418,0.404,N
0.414,0.404,0.414,0.416,0.41,0.41,N
0.41,0.41,0.416,0.42,0.408,0.41,N
0.414,0.414,0.404,0.416,0.418,0.414,N
0.406,0.414,0.418,0.418,0.414,0.406,N
0.41,0.412,0.418,0.418,0.404,0.308,N
0.406,0.41,0.416,0.414,0.408,0.412,N
0.412,0.408,0.416,0.416,0.41,0.41,N
0.416,0.404,0.412,0.418,0.41,0.41,N
0.408,0.41,0.416,0.418,0.414,0.404,N
0.41,0.41,0.416,0.42,0.402,0.31,N
0.41,0.41,0.418,0.408,0.426,0.41,N
0.406,0.412,0.416,0.424,0.41,0.408,N
0.41,0.408,0.42,0.418,0.406,0.414,N
0.402,0.416,0.42,0.414,0.41,0.412,N
0.426,0.41,0.412,0.42,0.408,0.408,N
0.412,0.408,0.416,0.418,0.402,0.31,N
0.406,0.412,0.418,0.404,0.424,0.41,N
0.416,0.408,0.41,0.42,0.416,0.408,N
0.408,0.406,0.42,0.42,0.41,0.41,N
0.402,0.416,0.42,0.418,0.41,0.408,N
0.42,0.414,0.418,0.418,0.404,0.412,N
0.412,0.408,0.416,0.414,0.408,0.412,N
0.414,0.406,0.412,0.42,0.404,0.41,N
0.414,0.404,0.416,0.416,0.404,0.414,N
0.404,0.412,0.418,0.408,0.41,0.312,N
0.412,0.41,0.416,0.416,0.422,0.408,N
0.404,0.41,0.42,0.422,0.412,0.41,N
0.404,0.416,0.422,0.42,0.41,0.41,N
0.412,0.422,0.42,0.418,0.41,0.41,N
0.42,0.412,0.416,0.418,0.41,0.408,N
0.41,0.41,0.416,0.418,0.406,0.41,N
0.412,0.408,0.416,0.416,0.404,0.414,N
0.414,0.404,0.414,0.406,0.412,0.314,N
0.408,0.408,0.416,0.418,0.422,0.408,N
0.406,0.41,0.418,0.422,0.414,0.408,N
0.402,0.414,0.422,0.42,0.414,0.408,N
0.412,0.422,0.42,0.418,0.41,0.408,N
0.418,0.412,0.418,0.418,0.404,0.412,N
0.41,0.41,0.416,0.414,0.41,0.408,N
0.414,0.406,0.414,0.418,0.402,0.31,N
0.414,0.404,0.416,0.41,0.424,0.408,N
0.406,0.412,0.416,0.422,0.416,0.404,N
0.41,0.408,0.42,0.42,0.404,0.412,N
0.4,0.416,0.42,0.416,0.408,0.41,N
0.422,0.406,0.412,0.414,0.406,0.41,N
0.406,0.414,0.416,0.404,0.31,0.284,N
0.42,0.408,0.41,0.416,0.604,0.592,N
0.452,0.406,0.414,0.416,0.418,0.406,N
0.416,0.406,0.414,0.422,0.402,0.416,N
0.408,0.41,0.418,0.406,0.418,0.416,N
0.41,0.41,0.412,0.42,0.412,0.408,N
0.42,0.404,0.416,0.42,0.406,0.41,N
0.278,0.362,0.416,0.422,0.416,0.406,N
0.42,0.41,0.412,0.416,0.418,0.404,N
0.418,0.406,0.414,0.42,0.4,0.416,N
0.414,0.404,0.416,0.406,0.426,0.41,N
0.446,0.412,0.414,0.422,0.414,0.408,N
0.418,0.404,0.416,0.42,0.414,0.406,N
0.4,0.418,0.42,0.418,0.408,0.408,N
0.426,0.41,0.414,0.418,0.404,0.41,N
0.416,0.406,0.414,0.414,0.404,0.312,N
0.42,0.416,0.406,0.414,0.604,0.592,N
0.416,0.404,0.412,0.416,0.41,0.412,N
0.408,0.408,0.316,0.482,0.444,0.412,N
0.604,0.592,0.458,0.41,0.41,0.416,N
0.602,0.592,0.456,0.418,0.404,0.412,N
0.41,0.41,0.416,0.414,0.408,0.412,N
0.444,0.41,0.416,0.42,0.402,0.412,N
0.414,0.406,0.416,0.414,0.406,0.412,N
0.408,0.412,0.416,0.418,0.404,0.412,N
0.418,0.404,0.412,0.416,0.41,0.412,N
0.406,0.41,0.416,0.418,0.414,0.406,N
0.414,0.406,0.416,0.418,0.414,0.406,N
0.404,0.412,0.42,0.418,0.404,0.412,N
0.408,0.414,0.418,0.414,0.412,0.408,N
0.41,0.41,0.416,0.418,0.406,0.412,N
0.408,0.41,0.418,0.416,0.41,0.41,N
