0.458,0.454,0.456,0.456,0.454,0.442,N
0.452,0.456,0.456,0.456,0.45,0.44,N
0.45,0.456,0.456,0.454,0.438,0.446,N
0.458,0.442,0.45,0.454,0.438,0.448,N
0.45,0.44,0.45,0.454,0.442,0.448,N
0.454,0.438,0.448,0.456,0.454,0.442,N
0.45,0.438,0.45,0.456,0.454,0.44,N
0.438,0.448,0.456,0.454,0.446,0.444,N
0.44,0.45,0.456,0.456,0.452,0.442,N
0.442,0.448,0.454,0.456,0.45,0.444,N
0.442,0.446,0.454,0.456,0.456,0.458,N
0.438,0.45,0.456,0.456,0.458,0.458,N
0.448,0.454,0.456,0.458,0.458,0.456,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.458,N
0.458,0.458,0.454,0.456,0.458,0.458,N
0.458,0.456,0.456,0.458,0.458,0.456,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.458,0.46,0.458,0.456,0.456,N
0.458,0.458,0.456,0.456,0.456,0.458,N
0.458,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.458,0.458,0.458,0.458,N
0.456,0.456,0.456,0.456,0.456,0.45,N
0.456,0.456,0.456,0.456,0.452,0.456,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.454,N
0.454,0.456,0.456,0.456,0.456,0.458,N
0.454,0.456,0.456,0.456,0.458,0.458,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.452,N
0.456,0.456,0.456,0.456,0.454,0.456,N
0.456,0.456,0.456,0.456,0.456,0.452,N
0.454,0.456,0.456,0.458,0.456,0.454,N
0.448,0.45,0.456,0.458,0.458,0.456,N
0.444,0.452,0.458,0.456,0.456,0.372,N
0.45,0.458,0.458,0.456,0.452,0.446,N
0.452,0.452,0.456,0.454,0.456,0.456,N
0.448,0.446,0.45,0.456,0.456,0.458,N
0.444,0.448,0.454,0.456,0.456,0.456,N
0.454,0.456,0.456,0.454,0.456,0.456,N
0.454,0.456,0.458,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.454,0.456,0.456,0.456,0.456,N
0.454,0.456,0.456,0.456,0.456,0.458,N
0.454,0.456,0.456,0.456,0.458,0.458,N
0.456,0.456,0.456,0.458,0.458,0.456,N
0.456,0.458,0.46,0.458,0.458,0.462,N
0.456,0.46,0.458,0.458,0.458,0.46,N
0.46,0.46,0.458,0.458,0.46,0.354,N
0.46,0.458,0.458,0.462,0.46,0.46,N
0.46,0.46,0.462,0.46,0.458,0.456,N
0.458,0.46,0.46,0.458,0.456,0.456,N
0.46,0.458,0.456,0.456,0.458,0.458,N
0.46,0.458,0.456,0.456,0.458,0.458,N
0.456,0.456,0.456,0.456,0.51,0.424,N
0.456,0.456,0.456,0.456,0.51,0.424,N
0.456,0.458,0.458,0.51,0.424,0.438,N
0.458,0.458,0.512,0.426,0.436,0.46,N
0.458,0.512,0.426,0.436,0.46,0.358,N
0.51,0.424,0.438,0.406,0.334,0.574,N
0.424,0.436,0.406,0.336,0.574,0.514,N
0.438,0.406,0.334,0.574,0.516,0.456,N
0.46,0.358,0.52,0.494,0.456,0.456,N
0.358,0.52,0.494,0.456,0.456,0.444,N
0.574,0.514,0.456,0.456,0.456,0.44,N
0.454,0.456,0.456,0.45,0.452,0.444,N
0.452,0.456,0.456,0.454,0.456,0.444,N
0.448,0.456,0.456,0.456,0.454,0.452,N
0.458,0.456,0.456,0.458,0.588,0.374,N
0.456,0.456,0.458,0.588,0.376,0.388,N
0.458,0.588,0.376,0.39,0.446,0.452,N
0.586,0.372,0.404,0.436,0.45,0.456,N
0.588,0.686,0.516,0.44,0.45,0.456,N
0.376,0.388,0.446,0.452,0.452,0.44,N
0.404,0.436,0.45,0.456,0.45,0.438,N
0.446,0.454,0.456,0.442,0.444,0.454,N
0.438,0.448,0.456,0.454,0.438,0.448,N
0.45,0.442,0.45,0.454,0.438,0.448,N
0.454,0.438,0.448,0.454,0.444,0.46,N
0.452,0.436,0.45,0.454,0.456,0.458,N
0.448,0.438,0.45,0.456,0.458,0.458,N
0.444,0.454,0.456,0.458,0.458,0.458,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.458,0.46,0.458,0.456,0.458,N
0.458,0.458,0.458,0.458,0.456,0.458,N
0.458,0.456,0.458,0.458,0.458,0.47,N
0.456,0.456,0.458,0.46,0.468,0.472,N
0.458,0.458,0.46,0.46,0.462,0.462,N
0.458,0.462,0.46,0.46,0.46,0.46,N
0.466,0.46,0.46,0.458,0.456,0.466,N
0.468,0.46,0.46,0.458,0.456,0.46,N
0.46,0.46,0.458,0.456,0.46,0.472,N
0.46,0.458,0.456,0.46,0.462,0.462,N
0.458,0.462,0.46,0.46,0.458,0.456,N
0.462,0.464,0.458,0.458,0.458,0.456,N
0.464,0.458,0.458,0.458,0.456,0.458,N
0.458,0.458,0.456,0.458,0.458,0.456,N
0.458,0.458,0.458,0.46,0.458,0.456,N
0.454,0.438,0.45,0.456,0.448,0.438,N
0.438,0.448,0.456,0.454,0.436,0.448,N
0.444,0.446,0.452,0.452,0.438,0.45,N
0.456,0.442,0.444,0.452,0.452,0.438,N
0.454,0.436,0.448,0.456,0.438,0.444,N
0.448,0.44,0.452,0.452,0.436,0.448,N
0.45,0.444,0.446,0.438,0.442,0.452,N
0.454,0.448,0.44,0.45,0.44,0.446,N
0.454,0.436,0.446,0.452,0.438,0.446,N
0.444,0.438,0.448,0.45,0.438,0.45,N
0.448,0.444,0.442,0.448,0.442,0.446,N
0.452,0.436,0.446,0.454,0.44,0.446,N
0.452,0.436,0.45,0.452,0.438,0.446,N
0.438,0.446,0.452,0.452,0.436,0.446,N
0.456,0.438,0.446,0.442,0.442,0.448,N
0.454,0.444,0.44,0.444,0.44,0.452,N
0.448,0.436,0.446,0.452,0.442,0.448,N
0.446,0.436,0.446,0.456,0.45,0.44,N
0.436,0.444,0.454,0.456,0.44,0.446,N
0.436,0.448,0.456,0.452,0.438,0.448,N
0.444,0.446,0.452,0.454,0.446,0.444,N
0.45,0.44,0.45,0.456,0.44,0.458,N
0.44,0.444,0.454,0.454,0.458,0.458,N
0.438,0.45,0.456,0.456,0.456,0.452,N
0.448,0.456,0.456,0.456,0.454,0.456,N
0.452,0.458,0.458,0.454,0.456,0.438,N
0.454,0.456,0.456,0.456,0.44,0.444,N
0.456,0.454,0.456,0.452,0.438,0.45,N
0.44,0.448,0.454,0.452,0.452,0.446,N
0.456,0.438,0.448,0.456,0.456,0.436,N
0.438,0.446,0.456,0.456,0.444,0.444,N
0.438,0.45,0.456,0.452,0.448,0.442,N
0.446,0.45,0.452,0.456,0.436,0.446,N
0.448,0.436,0.446,0.454,0.444,0.342,N
0.446,0.436,0.45,0.454,0.416,0.462,N
0.518,0.494,0.458,0.456,0.456,0.458,N
0.496,0.458,0.456,0.456,0.456,0.456,N
0.458,0.454,0.456,0.456,0.454,0.452,N
0.452,0.454,0.456,0.456,0.452,0.436,N
0.45,0.458,0.458,0.456,0.434,0.448,N
0.456,0.45,0.454,0.448,0.442,0.45,N
0.454,0.444,0.442,0.452,0.45,0.44,N
0.454,0.436,0.448,0.456,0.44,0.446,N
0.436,0.446,0.456,0.454,0.444,0.444,N
0.446,0.452,0.456,0.44,0.444,0.454,N
0.45,0.44,0.452,0.454,0.44,0.446,N
0.45,0.44,0.45,0.454,0.446,0.52,N
0.452,0.438,0.448,0.456,0.456,0.438,N
0.454,0.44,0.444,0.454,0.59,0.684,N
0.44,0.448,0.532,0.406,0.414,0.444,N
0.438,0.45,0.456,0.452,0.442,0.448,N
0.452,0.448,0.448,0.452,0.454,0.452,N
0.454,0.44,0.448,0.456,0.456,0.436,N
0.438,0.446,0.456,0.456,0.436,0.448,N
0.444,0.446,0.452,0.454,0.454,0.44,N
0.452,0.444,0.448,0.454,0.448,0.44,N
0.454,0.436,0.448,0.454,0.436,0.448,N
0.438,0.448,0.454,0.452,0.438,0.446,N
0.456,0.44,0.446,0.452,0.436,0.446,N
0.456,0.436,0.446,0.45,0.436,0.45,N
0.452,0.438,0.446,0.438,0.444,0.452,N
0.448,0.438,0.444,0.452,0.438,0.446,N
0.448,0.436,0.448,0.452,0.434,0.442,N
0.446,0.44,0.446,0.444,0.436,0.434,N
0.448,0.448,0.44,0.436,0.442,0.434,N
0.444,0.448,0.436,0.438,0.438,0.448,N
0.434,0.44,0.436,0.432,0.446,0.454,N
0.434,0.436,0.442,0.448,0.44,0.446,N
0.444,0.434,0.446,0.454,0.436,0.448,N
0.44,0.44,0.452,0.452,0.438,0.448,N
0.448,0.438,0.448,0.454,0.448,0.458,N
0.452,0.438,0.45,0.454,0.456,0.456,N
0.438,0.446,0.456,0.456,0.456,0.634,N
0.444,0.454,0.456,0.456,0.634,0.674,N
0.44,0.452,0.456,0.456,0.634,0.676,N
0.456,0.456,0.456,0.382,0.502,0.564,N
0.456,0.384,0.504,0.564,0.406,0.424,N
0.38,0.5,0.566,0.406,0.426,0.456,N
0.376,0.5,0.568,0.404,0.426,0.458,N
0.5,0.586,0.39,0.42,0.458,0.51,N
0.392,0.42,0.458,0.51,0.422,0.44,N
0.962,0.64,0.456,0.446,0.44,0.452,N
1.098,0.698,0.454,0.436,0.45,0.454,N
0.454,0.45,0.446,0.446,0.452,0.436,N
0.44,0.446,0.456,0.442,0.444,0.452,N
0.438,0.45,0.454,0.436,0.446,0.442,N
0.436,0.448,0.454,0.448,0.438,0.448,N
0.456,0.44,0.446,0.452,0.436,0.448,N
0.454,0.436,0.448,0.452,0.436,0.45,N
0.452,0.436,0.448,0.448,0.444,0.448,N
0.448,0.436,0.446,0.456,0.452,0.438,N
0.448,0.438,0.45,0.456,0.44,0.444,N
0.436,0.45,0.456,0.454,0.44,0.446,N
0.452,0.442,0.45,0.454,0.436,0.448,N
0.45,0.438,0.448,0.448,0.44,0.452,N
0.438,0.448,0.45,0.442,0.448,0.452,N
0.452,0.436,0.45,0.454,0.438,0.446,N
0.44,0.444,0.454,0.454,0.59,0.666,N
0.438,0.448,0.454,0.444,0.364,0.5,N
0.454,0.44,0.446,0.354,0.496,0.482,N
0.454,0.588,0.674,0.508,0.452,0.44,N
0.452,0.358,0.496,0.466,0.446,0.456,N
0.666,0.51,0.454,0.438,0.446,0.454,N
0.5,0.462,0.448,0.452,0.438,0.448,N
0.466,0.444,0.456,0.45,0.436,0.45,N
0.446,0.44,0.45,0.45,0.438,0.45,N
0.454,0.436,0.448,0.45,0.442,0.45,N
0.452,0.434,0.45,0.454,0.444,0.452,N
0.448,0.44,0.452,0.456,0.456,0.456,N
0.436,0.45,0.456,0.456,0.456,0.446,N
0.448,0.456,0.456,0.456,0.452,0.454,N
0.456,0.456,0.456,0.454,0.456,0.446,N
0.454,0.456,0.456,0.456,0.454,0.458,N
0.456,0.456,0.456,0.456,0.458,0.46,N
0.456,0.456,0.456,0.458,0.458,0.456,N
0.456,0.456,0.458,0.46,0.458,0.456,N
0.456,0.458,0.458,0.456,0.458,0.458,N
0.458,0.458,0.456,0.456,0.458,0.458,N
0.458,0.458,0.456,0.456,0.456,0.46,N
0.456,0.456,0.458,0.458,0.46,0.462,N
0.456,0.456,0.458,0.46,0.46,0.458,N
0.458,0.456,0.46,0.46,0.458,0.456,N
0.46,0.46,0.458,0.456,0.458,0.458,N
0.46,0.46,0.458,0.456,0.458,0.458,N
0.46,0.458,0.456,0.456,0.456,0.456,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.456,0.456,0.458,0.456,0.44,N
0.456,0.456,0.458,0.456,0.444,0.446,N
0.456,0.456,0.456,0.454,0.444,0.448,N
0.464,0.444,0.448,0.456,0.456,0.442,N
0.442,0.444,0.454,0.456,0.452,0.442,N
0.438,0.448,0.456,0.454,0.45,0.544,N
0.44,0.45,0.456,0.456,0.484,0.436,N
0.45,0.454,0.456,0.484,0.438,0.45,N
0.456,0.484,0.438,0.45,0.446,0.46,N
0.456,0.482,0.438,0.45,0.452,0.458,N
0.56,0.392,0.42,0.456,0.458,0.46,N
0.392,0.418,0.456,0.456,0.354,0.498,N
0.418,0.456,0.456,0.354,0.498,0.502,N
0.454,0.458,0.356,0.498,0.504,0.452,N
0.456,0.354,0.498,0.508,0.46,0.442,N
0.352,0.498,0.508,0.464,0.454,0.456,N
0.498,0.508,0.464,0.456,0.456,0.454,N
0.45,0.458,0.456,0.456,0.456,0.452,N
0.458,0.456,0.456,0.456,0.452,0.44,N
0.454,0.456,0.456,0.456,0.448,0.442,N
0.454,0.456,0.456,0.454,0.444,0.444,N
0.446,0.448,0.452,0.456,0.444,0.444,N
0.442,0.448,0.452,0.454,0.442,0.446,N
0.44,0.444,0.454,0.456,0.442,0.444,N
0.444,0.446,0.454,0.454,0.436,0.448,N
0.442,0.446,0.454,0.45,0.438,0.448,N
0.454,0.44,0.446,0.452,0.436,0.448,N
0.456,0.438,0.446,0.452,0.438,0.45,N
0.452,0.44,0.446,0.45,0.442,0.45,N
0.452,0.436,0.448,0.456,0.454,0.438,N
0.45,0.438,0.45,0.456,0.448,0.444,N
0.438,0.448,0.456,0.452,0.452,0.442,N
0.442,0.45,0.454,0.456,0.452,0.444,N
0.446,0.444,0.454,0.456,0.452,0.438,N
0.438,0.448,0.456,0.454,0.444,0.446,N
0.442,0.45,0.456,0.454,0.452,0.438,N
0.44,0.446,0.456,0.456,0.45,0.438,N
0.444,0.446,0.454,0.454,0.436,0.446,N
0.442,0.448,0.452,0.452,0.436,0.446,N
0.456,0.442,0.444,0.446,0.44,0.448,N
0.454,0.44,0.444,0.446,0.438,0.45,N
0.448,0.436,0.446,0.44,0.444,0.58,N
0.444,0.438,0.446,0.454,0.562,0.676,N
0.446,0.436,0.448,0.44,0.434,0.448,N
0.444,0.454,0.788,0.582,0.46,0.458,N
0.45,0.456,0.456,0.458,0.458,0.456,N
0.456,0.456,0.458,0.46,0.458,0.456,N
0.456,0.458,0.46,0.458,0.456,0.456,N
0.458,0.46,0.458,0.456,0.456,0.452,N
0.458,0.456,0.456,0.452,0.438,0.448,N
0.456,0.456,0.456,0.454,0.438,0.446,N
0.45,0.458,0.456,0.454,0.436,0.446,N
0.456,0.438,0.448,0.448,0.44,0.446,N
0.454,0.438,0.446,0.436,0.444,0.45,N
0.448,0.438,0.446,0.438,0.442,0.444,N
0.446,0.436,0.446,0.45,0.436,0.428,N
0.444,0.436,0.448,0.436,0.444,0.434,N
0.444,0.444,0.44,0.43,0.446,0.448,N
0.442,0.446,0.438,0.438,0.442,0.452,N
0.44,0.43,0.446,0.444,0.442,0.452,N
0.444,0.434,0.45,0.452,0.436,0.448,N
0.444,0.438,0.448,0.452,0.436,0.45,N
0.45,0.438,0.448,0.448,0.442,0.45,N
0.454,0.436,0.448,0.454,0.438,0.448,N
0.452,0.436,0.45,0.452,0.44,0.446,N
0.44,0.446,0.454,0.454,0.436,0.446,N
0.448,0.44,0.452,0.45,0.436,0.428,N
0.45,0.44,0.448,0.436,0.442,0.434,N
0.454,0.444,0.44,0.43,0.444,0.434,N
0.442,0.444,0.436,0.43,0.436,0.438,N
0.434,0.432,0.442,0.43,0.446,0.434,N
0.43,0.44,0.436,0.43,0.442,0.434,N
0.434,0.426,0.444,0.434,0.442,0.434,N
0.432,0.44,0.438,0.428,0.442,0.434,N
0.434,0.442,0.436,0.43,0.442,0.432,N
0.434,0.442,0.434,0.428,0.444,0.438,N
0.432,0.442,0.434,0.43,0.446,0.456,N
0.432,0.432,0.44,0.446,0.438,0.448,N
0.44,0.43,0.448,0.452,0.438,0.448,N
0.44,0.44,0.452,0.45,0.436,0.448,N
0.446,0.438,0.448,0.448,0.44,0.45,N
0.454,0.436,0.446,0.452,0.436,0.448,N
0.454,0.436,0.446,0.448,0.44,0.452,N
0.448,0.438,0.446,0.45,0.44,0.442,N
0.452,0.436,0.446,0.454,0.434,0.44,N
0.452,0.438,0.448,0.434,0.444,0.45,N
0.448,0.454,0.434,0.436,0.44,0.448,N
0.448,0.434,0.444,0.45,0.438,0.43,N
0.442,0.432,0.448,0.444,0.44,0.428,N
0.444,0.448,0.438,0.428,0.442,0.434,N
0.438,0.448,0.432,0.426,0.444,0.436,N
0.434,0.444,0.432,0.428,0.444,0.432,N
0.432,0.428,0.444,0.434,0.442,0.432,N
0.432,0.432,0.442,0.43,0.444,0.436,N
0.434,0.444,0.434,0.43,0.446,0.452,N
0.436,0.428,0.444,0.438,0.446,0.444,N
0.438,0.43,0.448,0.44,0.442,0.44,N
0.444,0.438,0.446,0.44,0.444,0.438,N
0.446,0.44,0.442,0.44,0.444,0.454,N
0.448,0.436,0.446,0.436,0.446,0.616,N
0.446,0.436,0.446,0.45,0.538,0.388,N
0.436,0.444,0.436,0.45,0.616,0.666,N
0.426,0.44,0.434,0.428,0.44,0.436,N
0.424,0.426,0.444,0.432,0.44,0.434,N
0.434,0.442,0.434,0.43,0.584,0.396,N
0.432,0.432,0.442,0.448,0.41,0.444,N
0.436,0.428,0.578,0.404,0.362,0.414,N
0.44,0.446,0.41,0.444,0.444,0.442,N
0.394,0.358,0.412,0.442,0.438,0.43,N
0.36,0.414,0.428,0.446,0.432,0.424,N
0.438,0.444,0.44,0.44,0.428,0.426,N
0.414,0.428,0.446,0.432,0.424,0.44,N
0.428,0.444,0.434,0.426,0.426,0.436,N
0.434,0.442,0.432,0.424,0.426,0.426,N
0.44,0.434,0.426,0.424,0.424,0.442,N
0.434,0.424,0.424,0.43,0.442,0.43,N
0.438,0.432,0.424,0.426,0.432,0.434,N
0.428,0.436,0.434,0.426,0.424,0.428,N
0.444,0.432,0.424,0.426,0.442,0.432,N
0.444,0.432,0.424,0.424,0.436,0.436,N
0.432,0.426,0.426,0.428,0.424,0.432,N
0.424,0.44,0.434,0.424,0.424,0.424,N
0.428,0.442,0.43,0.424,0.424,0.424,N
0.43,0.424,0.424,0.424,0.424,0.44,N
0.432,0.424,0.424,0.424,0.424,0.428,N
0.424,0.424,0.424,0.424,0.426,0.428,N
0.424,0.424,0.424,0.424,0.426,0.426,N
0.434,0.432,0.428,0.424,0.424,0.424,N
0.434,0.436,0.426,0.424,0.424,0.424,N
0.432,0.424,0.424,0.424,0.424,0.432,N
0.424,0.424,0.424,0.424,0.43,0.442,N
0.424,0.424,0.424,0.426,0.442,0.434,N
0.426,0.426,0.424,0.426,0.436,0.438,N
0.436,0.43,0.426,0.426,0.444,0.43,N
0.426,0.44,0.436,0.43,0.424,0.444,N
0.426,0.442,0.434,0.424,0.44,0.438,N
0.428,0.444,0.428,0.428,0.446,0.43,N
0.43,0.426,0.44,0.44,0.432,0.436,N
0.424,0.432,0.442,0.428,0.442,0.438,N
0.428,0.444,0.432,0.43,0.446,0.438,N
0.436,0.424,0.444,0.448,0.438,0.43,N
0.432,0.428,0.448,0.436,0.444,0.434,N
0.444,0.45,0.436,0.432,0.442,0.438,N
0.446,0.438,0.442,0.438,0.442,0.452,N
0.434,0.432,0.444,0.438,0.444,0.452,N
0.444,0.436,0.444,0.45,0.438,0.446,N
0.444,0.436,0.448,0.452,0.434,0.45,N
0.446,0.438,0.446,0.442,0.446,0.45,N
0.448,0.44,0.446,0.454,0.438,0.446,N
0.454,0.436,0.45,0.452,0.436,0.448,N
0.44,0.444,0.452,0.45,0.438,0.448,N
0.454,0.438,0.446,0.446,0.438,0.448,N
0.454,0.436,0.444,0.446,0.44,0.452,N
0.446,0.438,0.446,0.448,0.44,0.448,N
0.448,0.436,0.448,0.454,0.436,0.446,N
0.448,0.436,0.448,0.448,0.438,0.444,N
0.448,0.44,0.444,0.44,0.442,0.43,N
0.448,0.442,0.444,0.442,0.438,0.428,N
0.444,0.438,0.428,0.368,0.482,0.474,N
0.436,0.446,0.434,0.424,0.448,0.452,N
0.43,0.442,0.438,0.446,0.378,0.48,N
0.426,0.448,0.448,0.436,0.432,0.344,N
0.442,0.438,0.446,0.434,0.444,0.354,N
0.45,0.454,0.434,0.442,0.334,0.82,N
0.446,0.378,0.48,0.376,0.494,0.466,N
0.434,0.432,0.34,0.496,0.482,0.43,N
0.478,0.376,0.494,0.466,0.436,0.436,N
0.336,0.504,0.474,0.426,0.44,0.438,N
0.496,0.482,0.43,0.428,0.446,0.432,N
0.466,0.436,0.438,0.434,0.444,0.432,N
0.426,0.432,0.442,0.434,0.442,0.434,N
0.43,0.444,0.434,0.428,0.444,0.434,N
0.434,0.442,0.434,0.432,0.444,0.434,N
0.434,0.434,0.442,0.434,0.442,0.454,N
0.432,0.438,0.436,0.432,0.446,0.454,N
0.444,0.434,0.446,0.452,0.442,0.446,N
0.444,0.436,0.448,0.454,0.436,0.45,N
0.438,0.44,0.448,0.452,0.446,0.446,N
0.45,0.442,0.448,0.454,0.454,0.438,N
0.45,0.438,0.45,0.456,0.438,0.446,N
0.436,0.45,0.456,0.45,0.44,0.452,N
0.448,0.446,0.45,0.456,0.456,0.444,N
0.45,0.44,0.452,0.456,0.454,0.436,N
0.436,0.45,0.456,0.456,0.436,0.446,N
0.44,0.452,0.456,0.452,0.438,0.448,N
0.454,0.444,0.444,0.452,0.45,0.44,N
0.456,0.436,0.446,0.456,0.44,0.422,N
0.448,0.44,0.45,0.454,0.412,0.46,N
0.446,0.444,0.452,0.432,0.448,0.45,N
0.454,0.44,0.422,0.458,0.448,0.43,N
0.452,0.432,0.448,0.448,0.438,0.432,N
0.422,0.456,0.45,0.43,0.446,0.434,N
0.448,0.45,0.436,0.436,0.444,0.432,N
0.45,0.43,0.446,0.434,0.444,0.432,N
0.436,0.44,0.438,0.43,0.442,0.432,N
0.44,0.444,0.436,0.43,0.444,0.432,N
0.458,0.44,0.45,0.448,0.44,0.452,N
0.456,0.454,0.436,0.448,0.452,0.438,N
0.456,0.434,0.446,0.456,0.442,0.444,N
0.436,0.446,0.454,0.454,0.436,0.448,N
0.448,0.454,0.448,0.438,0.426,0.454,N
0.454,0.448,0.44,0.45,0.436,0.448,N
0.456,0.436,0.446,0.432,0.452,0.452,N
0.438,0.428,0.456,0.448,0.448,0.438,N
0.45,0.436,0.448,0.44,0.444,0.454,N
0.428,0.456,0.45,0.446,0.438,0.448,N
0.448,0.436,0.446,0.452,0.436,0.444,N
0.454,0.434,0.448,0.452,0.434,0.448,N
0.446,0.452,0.438,0.444,0.436,0.446,N
0.446,0.448,0.44,0.448,0.436,0.45,N
0.442,0.444,0.438,0.444,0.438,0.446,N
0.444,0.438,0.446,0.452,0.436,0.442,N
0.446,0.434,0.448,0.442,0.442,0.446,N
0.446,0.44,0.446,0.438,0.444,0.448,N
0.448,0.438,0.442,0.446,0.44,0.448,N
0.444,0.436,0.444,0.448,0.436,0.35,N
0.444,0.438,0.444,0.45,0.358,0.42,N
0.446,0.438,0.446,0.352,0.418,0.538,N
0.448,0.438,0.35,0.418,0.542,0.482,N
0.438,0.368,0.504,0.486,0.448,0.442,N
0.42,0.536,0.484,0.444,0.444,0.454,N
0.42,0.538,0.484,0.454,0.448,0.444,N
0.46,0.442,0.448,0.456,0.454,0.44,N
0.45,0.44,0.45,0.456,0.45,0.442,N
0.442,0.446,0.454,0.454,0.448,0.442,N
0.442,0.448,0.456,0.456,0.452,0.438,N
0.448,0.444,0.452,0.456,0.44,0.46,N
0.442,0.446,0.454,0.454,0.458,0.458,N
0.442,0.448,0.454,0.458,0.458,0.454,N
0.448,0.454,0.458,0.458,0.454,0.456,N
0.452,0.458,0.458,0.454,0.456,0.448,N
0.454,0.458,0.454,0.456,0.454,0.456,N
0.458,0.454,0.456,0.456,0.456,0.458,N
0.446,0.454,0.456,0.456,0.458,0.458,N
0.454,0.456,0.456,0.458,0.458,0.456,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.458,0.458,0.456,0.456,0.456,N
0.458,0.458,0.456,0.456,0.456,0.456,N
0.458,0.456,0.456,0.456,0.456,0.458,N
0.456,0.456,0.456,0.456,0.458,0.458,N
0.456,0.456,0.456,0.458,0.458,0.456,N
0.456,0.456,0.46,0.458,0.456,0.456,N
0.456,0.458,0.458,0.456,0.456,0.456,N
0.458,0.458,0.456,0.456,0.456,0.452,N
0.458,0.456,0.456,0.456,0.454,0.452,N
0.456,0.456,0.456,0.456,0.456,0.444,N
0.456,0.456,0.456,0.456,0.45,0.438,N
0.452,0.456,0.456,0.454,0.438,0.448,N
0.442,0.452,0.456,0.452,0.438,0.45,N
0.454,0.442,0.448,0.452,0.452,0.442,N
0.45,0.438,0.45,0.456,0.444,0.442,N
0.44,0.446,0.454,0.454,0.436,0.448,N
0.44,0.448,0.456,0.446,0.442,0.452,N
0.454,0.44,0.446,0.452,0.456,0.442,N
0.45,0.438,0.45,0.456,0.454,0.438,N
0.436,0.448,0.456,0.456,0.438,0.448,N
0.446,0.456,0.456,0.452,0.44,0.448,N
0.452,0.444,0.45,0.456,0.44,0.446,N
0.448,0.442,0.452,0.454,0.446,0.448,N
0.438,0.448,0.454,0.456,0.456,0.44,N
0.44,0.45,0.456,0.456,0.452,0.442,N
0.438,0.45,0.456,0.454,0.452,0.44,N
0.446,0.454,0.454,0.456,0.444,0.446,N
0.446,0.446,0.454,0.454,0.452,0.458,N
0.446,0.442,0.45,0.456,0.456,0.456,N
0.44,0.448,0.456,0.458,0.458,0.456,N
0.448,0.456,0.458,0.458,0.456,0.454,N
0.448,0.458,0.458,0.456,0.456,0.454,N
0.458,0.458,0.456,0.456,0.456,0.456,N
0.454,0.456,0.456,0.456,0.456,0.458,N
0.454,0.456,0.456,0.456,0.458,0.458,N
0.456,0.456,0.458,0.458,0.458,0.458,N
0.456,0.456,0.456,0.458,0.458,0.456,N
0.456,0.458,0.46,0.458,0.456,0.456,N
0.458,0.458,0.456,0.456,0.456,0.456,N
0.456,0.456,0.458,0.458,0.456,0.458,N
0.456,0.458,0.458,0.456,0.458,0.46,N
0.456,0.458,0.458,0.458,0.458,0.456,N
0.456,0.456,0.458,0.46,0.458,0.456,N
0.456,0.458,0.46,0.458,0.456,0.458,N
0.458,0.458,0.456,0.456,0.458,0.458,N
0.46,0.458,0.456,0.456,0.458,0.46,N
0.456,0.456,0.456,0.458,0.458,0.456,N
0.456,0.456,0.458,0.458,0.456,0.456,N
0.456,0.458,0.458,0.456,0.456,0.456,N
0.456,0.458,0.458,0.456,0.456,0.456,N
0.458,0.458,0.456,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.458,0.458,0.456,0.456,0.456,0.45,N
0.456,0.456,0.456,0.456,0.448,0.444,N
0.458,0.458,0.456,0.454,0.454,0.456,N
0.452,0.452,0.454,0.456,0.456,0.448,N
0.444,0.448,0.454,0.456,0.452,0.44,N
0.44,0.452,0.456,0.454,0.444,0.444,N
0.448,0.454,0.454,0.456,0.44,0.446,N
0.456,0.44,0.45,0.452,0.44,0.45,N
0.45,0.438,0.448,0.452,0.456,0.442,N
0.442,0.446,0.452,0.456,0.452,0.438,N
0.438,0.448,0.456,0.454,0.44,0.446,N
0.438,0.45,0.456,0.452,0.444,0.448,N
0.446,0.448,0.452,0.454,0.45,0.442,N
0.446,0.442,0.452,0.456,0.452,0.46,N
0.438,0.45,0.456,0.456,0.458,0.458,N
0.444,0.452,0.456,0.458,0.458,0.458,N
0.454,0.456,0.458,0.458,0.456,0.456,N
0.456,0.458,0.458,0.458,0.458,0.456,N
0.458,0.458,0.458,0.458,0.456,0.456,N
0.458,0.458,0.458,0.456,0.456,0.458,N
0.456,0.456,0.456,0.456,0.456,0.456,N
0.456,0.456,0.456,0.456,0.456,0.454,N
