0.4475555555555555,0.0072894308741585515,0.00030308304303294293,0.08768800414086708,0.442,0.45,0.456,0.456,0.436,0.446,N
0.4473333333333333,0.007055336829505581,-0.010228428627950084,0.1252605036796012,0.442,0.448,0.454,0.454,0.436,0.45,N
0.4482222222222222,0.005921294486432995,0.010144249761957332,0.13882354150303225,0.454,0.438,0.446,0.454,0.44,0.446,N
0.44933333333333336,0.007423685817106703,-0.0045711149061038545,0.1018670502205042,0.454,0.436,0.448,0.456,0.438,0.446,N
0.4493333333333333,0.006928203230275516,-0.01942193532996488,0.2651619914854807,0.452,0.438,0.45,0.452,0.436,0.45,N
0.4488888888888889,0.005258737584977442,0.010799326077238186,0.1490898909086113,0.452,0.438,0.448,0.446,0.444,0.452,N
0.4486666666666667,0.006666666666666673,0.00713971201810936,0.12111440162094222,0.456,0.438,0.446,0.454,0.456,0.438,N
0.4477142857142858,0.005598833697790126,0.0037438852728021543,0.09788212653967004,0.44,0.444,0.454,0.456,0.448,0.442,N
0.4497777777777778,0.005845753972429296,-0.008556915753028787,0.1328870537961715,0.438,0.45,0.456,0.454,0.448,0.442,N
0.45000000000000007,0.00794425019187533,-0.008513861429803428,0.12261181134706338,0.446,0.458,0.456,0.456,0.438,0.448,N
0.45000000000000007,0.005333333333333338,-0.009631398363584946,0.14010909871295785,0.446,0.446,0.454,0.454,0.44,0.446,N
0.4495,0.006614378277661482,0.0031558120280622175,0.10324839391157203,0.436,0.45,0.456,0.454,0.452,0.442,N
0.44911111111111107,0.004724509250104293,2.8378135753605333e-05,0.0925419647819644,0.448,0.442,0.452,0.456,0.452,0.446,N
0.4662222222222222,0.04919299357920749,-0.007057204942573726,0.1643397714851565,0.438,0.45,0.456,0.456,0.454,0.436,N
0.44933333333333336,0.005811865258054236,-0.01933945119826208,0.22813190598225314,0.44,0.452,0.456,0.456,0.44,0.446,N
0.44875,0.005651327277728662,0.004726066134479772,0.10947218207308765,0.442,0.45,0.456,0.454,0.44,0.444,N
0.4495555555555556,0.006977919319158932,-0.011254786667156968,0.15819724555608494,0.446,0.44,0.452,0.454,0.436,0.45,N
0.4485,0.006689544080129832,0.0027420165895847815,0.10619898062652106,0.454,0.436,0.448,0.452,0.44,0.448,N
0.4657777777777778,0.047846462258115625,-0.020169396648087933,0.2389279974608487,0.452,0.44,0.446,0.456,0.456,0.44,N
0.4485,0.006614378277661483,0.0025578978942450733,0.10854532886503289,0.45,0.438,0.45,0.456,0.452,0.438,N
0.4497777777777778,0.006956655929999353,0.0004078176816261138,0.09731219217595058,0.436,0.45,0.456,0.456,0.442,0.444,N
0.4485,0.006614378277661482,0.004281993048102555,0.11207749093211751,0.438,0.45,0.456,0.456,0.44,0.444,N
0.45025000000000004,0.0048412291827592754,0.0019303491399707295,0.09813486153030791,0.454,0.44,0.45,0.454,0.45,0.446,N
0.45333333333333337,0.00489897948556636,-0.013645542741692933,0.22570975042940353,0.448,0.442,0.452,0.456,0.456,0.456,N
0.45266666666666666,0.0056568542494923844,0.003424022621950463,0.1068226244214306,0.44,0.446,0.454,0.456,0.458,0.458,N
0.45275,0.005739120141624503,0.004453815837164704,0.10923235939387967,0.444,0.454,0.456,0.456,0.456,0.458,N
0.4546666666666667,0.00461880215351701,0.004048101733772102,0.11143242505565559,0.454,0.456,0.456,0.456,0.458,0.456,N
0.4562222222222223,0.002393406580948671,-0.00418442959420887,0.14104809495994539,0.456,0.458,0.458,0.456,0.456,0.458,N
0.4568888888888889,0.0009938079899999073,0.005495506210266949,0.12316778462858449,0.456,0.456,0.458,0.458,0.458,0.458,N
0.47111111111111115,0.038518233617179966,-0.010657768351612916,0.14545377480885546,0.456,0.456,0.456,0.458,0.458,0.458,N
0.4568888888888889,0.0009938079899999073,-0.000153518625127381,0.0955262146644656,0.458,0.458,0.458,0.458,0.456,0.456,N
0.47111111111111115,0.039215769063093424,-0.006222275521351804,0.12514170060262803,0.456,0.458,0.458,0.458,0.458,0.456,N
0.4562222222222222,0.001474055462380179,0.0025685456395885963,0.10170733622803874,0.458,0.458,0.456,0.456,0.456,0.456,N
0.4577777777777778,0.0006285393610547095,-0.0036891777281430637,0.13356704738470873,0.458,0.458,0.458,0.456,0.458,0.458,N
0.4562222222222222,0.0011331154474650644,-0.006251771281768074,0.1114243070054965,0.458,0.458,0.456,0.456,0.456,0.456,N
0.4568888888888889,0.0009938079899999073,0.0025393558732608916,0.09728360789432641,0.458,0.456,0.458,0.458,0.456,0.456,N
0.4562222222222222,0.0011331154474650644,0.003415274324864776,0.10276784852401953,0.456,0.458,0.458,0.456,0.456,0.456,N
0.4546666666666667,0.005249338582674546,0.0010047870453781804,0.08873955675803404,0.458,0.458,0.456,0.456,0.456,0.456,N
0.4562222222222223,0.0011331154474650642,0.005685123333774707,0.11502616667617344,0.458,0.456,0.456,0.456,0.456,0.456,N
0.45577777777777784,0.0006285393610547095,0.0019196921622801645,0.09102838133460756,0.456,0.456,0.456,0.456,0.456,0.456,N
0.45422222222222225,0.005028314888437676,0.005584438492514624,0.11027340551662668,0.456,0.456,0.456,0.456,0.456,0.456,N
0.454,0.003771236166328257,-0.005776810258500388,0.10845485908290882,0.456,0.456,0.456,0.456,0.456,0.456,N
0.47225000000000006,0.04301671186876094,-0.00682436639884006,0.13276240318438048,0.456,0.458,0.458,0.456,0.454,0.454,N
0.45422222222222225,0.004661372658534011,0.0009937001935531639,0.09218585038808516,0.456,0.458,0.458,0.456,0.454,0.456,N
0.45375,0.005952940449895334,0.004843993925832738,0.10965873200934886,0.456,0.456,0.456,0.456,0.456,0.456,N
0.45511111111111113,0.0031426968052735474,0.005660529008548214,0.11514325609037615,0.456,0.456,0.456,0.456,0.456,0.448,N
0.4555555555555556,0.0024545246704860604,-0.010412247987156282,0.15726207669941827,0.456,0.452,0.456,0.456,0.452,0.46,N
0.4535,0.005634713834792328,0.0045801813187281845,0.1261418568826626,0.44,0.45,0.456,0.456,0.458,0.458,N
0.45375,0.005695392874947264,0.003383072121872475,0.10785591331786153,0.45,0.456,0.456,0.458,0.458,0.456,N
0.4548888888888889,0.0029979416807182344,-0.003289074087293263,0.11571723883125175,0.456,0.456,0.458,0.458,0.456,0.456,N
0.4568888888888889,0.0023306863292670054,-0.0003283126539939267,0.11630033178705511,0.456,0.458,0.458,0.456,0.456,0.454,N
0.4706666666666666,0.03937286149395572,-0.004960868836251812,0.1529648276346325,0.458,0.458,0.456,0.456,0.456,0.456,N
0.4568888888888889,0.0009938079899999073,-0.008549917922611217,0.1371788611404922,0.458,0.458,0.456,0.456,0.456,0.458,N
0.4566666666666667,0.0021081851067789215,2.4950139657827722e-05,0.10119722296427383,0.458,0.456,0.456,0.456,0.458,0.458,N
0.45625000000000004,0.0032307119958300246,-0.001221649442583668,0.11542614264584303,0.452,0.456,0.456,0.456,0.456,0.456,N
0.46888888888888886,0.04297917957038278,-0.007976898117214063,0.1426194488676843,0.456,0.456,0.456,0.456,0.456,0.454,N
0.45355555555555555,0.0037449554547450514,-0.00031166358400863144,0.0988660603172357,0.456,0.456,0.456,0.456,0.456,0.452,N
0.456,0.0018856180831641285,0.0012208254887128634,0.09760321620425644,0.456,0.456,0.456,0.456,0.456,0.452,N
0.45675,0.0013919410907075067,0.002178623376550748,0.10341405552405092,0.458,0.456,0.456,0.456,0.454,0.458,N
0.4555555555555556,0.0020608041101101583,0.0026432766250008115,0.10365130997794239,0.452,0.452,0.456,0.456,0.458,0.458,N
0.45422222222222225,0.005533288710217219,0.004528269824648224,0.10639583028677049,0.44,0.45,0.456,0.456,0.458,0.458,N
0.4535,0.0047696960070847325,0.004450391970290746,0.10707373743884419,0.45,0.456,0.456,0.456,0.456,0.456,N
0.4553333333333334,0.0018856180831641283,0.001287506836978377,0.09758287039007718,0.456,0.456,0.456,0.456,0.456,0.456,N
0.47022222222222226,0.0395243322461768,-0.014188240735107669,0.19525654955352295,0.456,0.456,0.456,0.456,0.456,0.456,N
0.47111111111111115,0.039215769063093424,-0.00785074145779612,0.1408083827103495,0.458,0.458,0.456,0.456,0.458,0.458,N
0.4568888888888889,0.0013698697784375515,0.0026279698997502994,0.09960641572522864,0.456,0.456,0.456,0.456,0.458,0.46,N
0.4568888888888889,0.0009938079899999073,0.002672737283763395,0.10407912498833805,0.456,0.456,0.456,0.458,0.458,0.458,N
0.4708888888888889,0.03929502214571328,-0.0034430868232009546,0.1322835177542711,0.456,0.456,0.458,0.458,0.458,0.458,N
0.4568888888888889,0.0013698697784375515,0.0004584279395385871,0.09260990670728833,0.456,0.458,0.46,0.458,0.456,0.456,N
0.4706666666666666,0.03866666666666665,-0.015470743517766087,0.21449687159359693,0.458,0.458,0.456,0.456,0.456,0.458,N
0.45799999999999996,0.0013333333333333346,-0.0009016497648856889,0.09084607572038121,0.458,0.458,0.456,0.456,0.458,0.46,N
0.4708888888888889,0.0379017573454918,-0.012261708853192499,0.18953439743293066,0.456,0.456,0.456,0.456,0.458,0.46,N
0.47200000000000003,0.03551525493831252,-0.010168540533410396,0.15398348367359788,0.456,0.456,0.458,0.46,0.46,0.46,N
0.46111111111111114,0.004909049340972104,-0.004275026764813725,0.09559352820691511,0.456,0.458,0.46,0.46,0.46,0.462,N
0.46155555555555555,0.005397759022884933,0.001881351438581004,0.09667511582889501,0.456,0.458,0.46,0.46,0.46,0.46,N
0.4645,0.005894913061275787,0.0024483911539040265,0.09179868721558285,0.464,0.46,0.46,0.46,0.46,0.478,N
0.46499999999999997,0.006324555320336739,0.005273248317785513,0.10380111775054873,0.464,0.46,0.46,0.458,0.476,0.47,N
0.4648888888888889,0.0056655772373253015,0.0007534687080327232,0.08013537191140586,0.468,0.462,0.46,0.458,0.464,0.476,N
0.4651111111111111,0.005743487992586686,0.0035290884614663414,0.10119076366718018,0.474,0.466,0.46,0.462,0.472,0.472,N
0.4655555555555556,0.0051448164012400845,-0.003971697013459255,0.09370415291696156,0.46,0.474,0.468,0.462,0.464,0.474,N
0.546,0.12159887217522093,-0.0057494643078023445,0.10196387859383768,0.462,0.812,0.592,0.46,0.462,0.456,N
0.4642222222222222,0.007742778395637472,-0.005849205910894902,0.1070545322613099,0.462,0.478,0.466,0.458,0.458,0.458,N
0.476,0.03298484500494126,-0.010443961029277358,0.15236846585940683,0.48,0.466,0.46,0.458,0.456,0.458,N
0.465,0.007937253933193758,0.0009548426897280853,0.09061069619206615,0.466,0.46,0.458,0.456,0.458,0.476,N
0.46244444444444444,0.004192880503136273,-3.246923329443798e-05,0.08598594274569642,0.46,0.458,0.458,0.458,0.466,0.468,N
0.4635555555555555,0.004399775527382955,0.0010177599807802767,0.089553917965707,0.462,0.46,0.46,0.462,0.458,0.468,N
0.4635,0.0042130748865881725,-0.0021435838072605723,0.11092058199232278,0.464,0.466,0.458,0.458,0.464,0.47,N
0.4653333333333333,0.0060369234254249275,-0.005613496154443957,0.11077396157941581,0.468,0.472,0.464,0.46,0.46,0.46,N
0.4657777777777778,0.006956655929999331,-0.005780833647810726,0.11625046122474768,0.478,0.466,0.46,0.46,0.46,0.464,N
0.4766666666666667,0.02904402788105596,-0.009872363740102136,0.15865342494926873,0.466,0.46,0.46,0.46,0.462,0.48,N
0.4651111111111111,0.006118177732416082,-0.004916194535226114,0.10979978355931591,0.462,0.46,0.46,0.46,0.48,0.468,N
0.46733333333333327,0.005734883511361733,9.57787864305763e-05,0.09449790286166845,0.472,0.466,0.46,0.466,0.476,0.466,N
0.46599999999999997,0.006531972647421795,-0.00212165343262683,0.10853243940369306,0.458,0.468,0.474,0.464,0.478,0.468,N
0.4695,0.007984359711335638,0.0020795424185939475,0.10291586626877881,0.482,0.468,0.462,0.476,0.47,0.46,N
0.4766666666666667,0.02881357704663242,-0.009830211242526036,0.15837056747810876,0.466,0.476,0.466,0.46,0.478,0.47,N
0.46799999999999997,0.0071180521680208565,-1.7870859909607445e-05,0.08931254953210639,0.466,0.476,0.464,0.46,0.48,0.468,N
0.46599999999999997,0.006599663291074428,-0.004988322208219808,0.11975646269597649,0.466,0.474,0.466,0.462,0.48,0.466,N
0.4655555555555556,0.006378977819736572,-0.006289248202255893,0.1258762310336584,0.46,0.478,0.468,0.462,0.472,0.47,N
0.46649999999999997,0.0077942286340599316,-0.003083687724824869,0.10456287023487934,0.48,0.468,0.46,0.476,0.47,0.458,N
0.467,0.004898979485566341,0.0014827550690005439,0.09044457354122104,0.478,0.466,0.462,0.466,0.47,0.468,N
0.479,0.030643106892089135,-0.006468060750777678,0.16350862192484134,0.468,0.462,0.462,0.458,0.476,0.468,N
0.47622222222222216,0.02949115791320729,-0.009974293396804956,0.1464264053560273,0.476,0.468,0.462,0.458,0.46,0.474,N
0.4653333333333333,0.006531972647421794,-0.005019507598990468,0.09510061817047628,0.476,0.468,0.458,0.46,0.466,0.476,N
0.47622222222222216,0.029791041821989155,-0.004339058578597356,0.0964597773990191,0.47,0.458,0.46,0.46,0.478,0.468,N
0.476,0.031354602710146236,-0.009450341827869649,0.14738532386287667,0.468,0.468,0.462,0.466,0.462,0.458,N
0.4651111111111111,0.006607141665474874,-0.00015672247091286608,0.07854682104280547,0.472,0.47,0.464,0.46,0.458,0.46,N
0.4651111111111111,0.007549016778427995,-0.0002573719697240644,0.07892360243894354,0.474,0.47,0.462,0.458,0.458,0.48,N
0.464,0.007302967433402199,0.002802937398801151,0.09771155759635797,0.476,0.466,0.458,0.458,0.47,0.472,N
0.46155555555555555,0.006238075043385858,-4.246027698565738e-07,0.1488655204868604,0.466,0.458,0.458,0.462,0.464,0.456,N
0.45977777777777784,0.003325917677132395,-0.00571564558916432,0.11044476863183181,0.458,0.464,0.462,0.46,0.458,0.458,N
0.46099999999999997,0.004999999999999989,0.003953297132391948,0.11088942688801584,0.466,0.46,0.458,0.458,0.458,0.456,N
0.46066666666666667,0.006253887679764556,-0.002395018239364696,0.10011088300440532,0.47,0.46,0.458,0.456,0.456,0.456,N
0.45775,0.0015612494995996009,0.0037233570087067598,0.09912419643682267,0.458,0.456,0.456,0.456,0.46,0.458,N
0.458,0.0010000000000000009,-0.003165211519157876,0.09573353916813195,0.458,0.458,0.456,0.46,0.458,0.458,N
0.45799999999999996,0.002309401076758505,0.00036416506432206586,0.08945348226733209,0.458,0.458,0.456,0.46,0.46,0.462,N
0.45733333333333337,0.0016329931618554536,-0.005382293850223527,0.10824175230253374,0.456,0.456,0.458,0.46,0.46,0.458,N
0.4715555555555555,0.03836407784810943,-0.010456886994981662,0.16571306247456083,0.458,0.458,0.46,0.46,0.458,0.456,N
0.45799999999999996,0.0016329931618554536,0.0032804534360285085,0.11096094593612883,0.458,0.46,0.46,0.458,0.456,0.456,N
0.4575,0.0008660254037844393,0.004094755937283319,0.10838798182445417,0.458,0.458,0.458,0.456,0.456,0.458,N
0.4575555555555556,0.0018324913891634063,-0.0023325147548085273,0.10701941074745783,0.458,0.458,0.456,0.456,0.458,0.458,N
0.456,0.0029814239699997224,0.00392680739212113,0.10590346974081609,0.458,0.458,0.458,0.458,0.456,0.456,N
0.45733333333333337,0.0018856180831641285,-0.00036792367140140684,0.10823824104334816,0.458,0.458,0.458,0.456,0.456,0.456,N
0.4575555555555556,0.001257078722109419,-0.0003542799547045301,0.09054171012755478,0.456,0.458,0.458,0.456,0.458,0.458,N
0.47111111111111115,0.038518233617179966,-0.004358668966591355,0.13884852496055894,0.458,0.456,0.456,0.458,0.458,0.456,N
0.4571111111111112,0.002685121327465463,0.005611507838022513,0.11955089575077661,0.456,0.456,0.456,0.456,0.458,0.464,N
0.4566666666666667,0.002108185106778922,-0.005679670907829924,0.10700702467063247,0.456,0.456,0.456,0.456,0.462,0.454,N
0.4564444444444445,0.0020608041101101583,2.34559757636881e-05,0.07902848897730913,0.456,0.456,0.456,0.462,0.454,0.456,N
0.4575555555555556,0.0018324913891634063,0.00142788906380681,0.08450915976706246,0.456,0.458,0.462,0.456,0.458,0.458,N
0.45866666666666667,0.002309401076758505,0.0005569105043057641,0.11028462112047824,0.456,0.46,0.458,0.458,0.458,0.456,N
0.47200000000000003,0.03687817782917153,-0.007715478919521069,0.16923069914731365,0.46,0.456,0.458,0.46,0.458,0.458,N
0.46111111111111114,0.005743487992586694,0.002081697562058457,0.08522938902103303,0.458,0.458,0.458,0.456,0.458,0.462,N
0.46155555555555555,0.0060939152003564746,0.002236391780125881,0.09130118136069924,0.456,0.458,0.458,0.458,0.462,0.476,N
0.4613333333333334,0.004988876515698579,-0.004430992039272467,0.09484552271479839,0.458,0.458,0.458,0.46,0.462,0.472,N
0.4737777777777777,0.03081766368597284,-0.008816915633401512,0.138043398815682,0.458,0.46,0.46,0.46,0.462,0.472,N
