0.5278461538461539,0.0059465071046423705,0.008988555924205022,0.3518131164052178,0.522,0.532,0.522,0.518,0.538,0.524,N
0.5269230769230769,0.006999577332970667,-0.001275834669720229,0.35067610532652493,0.54,0.524,0.512,0.534,0.53,0.526,N
0.5265714285714286,0.0077984823222606815,0.0005761718700218887,0.3508787813920488,0.53,0.512,0.524,0.528,0.536,0.524,N
0.5262857142857144,0.0060877930721892955,0.0008793511257712526,0.34683829255474125,0.52,0.524,0.524,0.528,0.536,0.524,N
0.526,0.006886840453253692,0.0011064920065000242,0.34845160729941227,0.536,0.522,0.522,0.53,0.534,0.528,N
0.5261538461538462,0.007209461239298456,0.009898459823810168,0.3550991426249739,0.53,0.526,0.526,0.522,0.54,0.524,N
0.526,0.006546536707079777,0.010685314068474405,0.3479386237884479,0.536,0.53,0.518,0.532,0.528,0.53,N
0.5254285714285715,0.008191583535332265,0.013127924912571408,0.3431140284241711,0.538,0.52,0.528,0.522,0.538,0.522,N
0.5267692307692308,0.0052937386258723905,-0.0008605979311210833,0.3534701137627421,0.528,0.526,0.52,0.534,0.524,0.528,N
0.5261428571428572,0.004808580765630529,0.0032753945130723715,0.34881165492111854,0.532,0.522,0.524,0.522,0.536,0.522,N
0.5264285714285715,0.006332617216943292,0.015802655623990566,0.3526405515780332,0.528,0.52,0.518,0.532,0.532,0.528,N
0.5257142857142857,0.006040678431961712,0.010964118670917478,0.34871741957377833,0.528,0.518,0.524,0.528,0.536,0.524,N
0.5251428571428572,0.005792324266489517,0.007234166393290149,0.34721453113526857,0.524,0.524,0.522,0.534,0.53,0.524,N
0.5249230769230769,0.005635895102773606,-0.00582801562024104,0.35365347661496377,0.536,0.524,0.524,0.53,0.526,0.528,N
0.5244285714285715,0.006195785269200417,0.006380675113607482,0.349380131388452,0.528,0.524,0.528,0.524,0.53,0.528,N
0.5245714285714286,0.005972727131533397,0.01649708915678091,0.3472020970597705,0.528,0.53,0.518,0.528,0.532,0.518,N
0.5249333333333334,0.0067277204328228665,0.01753384947923361,0.3420965691971669,0.532,0.518,0.52,0.532,0.52,0.53,N
0.5251428571428571,0.006401530429259457,-0.008702919059251616,0.34374806955864223,0.528,0.524,0.516,0.534,0.514,0.53,N
0.5254285714285716,0.0069045976991969045,0.0017904310338007592,0.3538688722661853,0.522,0.516,0.536,0.512,0.53,0.524,N
0.526,0.006969320524371703,0.008808916187461336,0.3487309447100044,0.514,0.534,0.51,0.528,0.53,0.524,N
0.5257142857142857,0.008275856204548715,0.016980626310569333,0.34957198421114205,0.536,0.508,0.522,0.524,0.538,0.522,N
0.5252857142857144,0.009609731462195516,0.008504355381167795,0.352605409746289,0.51,0.52,0.52,0.534,0.532,0.524,N
0.5251428571428572,0.0076983963344614235,0.0028907416239819217,0.3539685869431106,0.528,0.52,0.524,0.53,0.534,0.522,N
0.5254285714285715,0.008893932809299081,-0.004643048070962337,0.34418890131469654,0.528,0.526,0.518,0.534,0.53,0.53,N
0.5254285714285715,0.009810448407651093,-0.00040270981974667067,0.3516509152455912,0.542,0.522,0.524,0.524,0.542,0.528,N
0.5245714285714286,0.007108488745499852,0.027435397335019027,0.3525922018176937,0.532,0.524,0.522,0.536,0.53,0.52,N
0.5267692307692308,0.0054653291287174235,0.02160688799615284,0.35678023037848694,0.534,0.522,0.528,0.532,0.522,0.524,N
0.5257142857142857,0.006839262402049048,0.0014825735269604976,0.362873512925194,0.53,0.526,0.528,0.518,0.526,0.532,N
0.5248571428571428,0.007472398188926876,-0.001277795992399548,0.35770800024827387,0.53,0.526,0.516,0.518,0.54,0.524,N
0.5254285714285715,0.007761758689832078,0.002931668315942324,0.35305110321061683,0.528,0.514,0.518,0.534,0.53,0.522,N
0.5252857142857144,0.006169377966196915,-0.0021346498455440325,0.36055883466877137,0.518,0.518,0.524,0.526,0.532,0.53,N
0.5247142857142857,0.0066163063868053835,0.01286923573346942,0.36529075180230763,0.524,0.524,0.522,0.524,0.542,0.52,N
0.5251428571428571,0.007548482750641667,0.013589735791282479,0.37274241011465953,0.534,0.522,0.52,0.538,0.526,0.514,N
0.5244285714285716,0.007413446140188075,0.009030116944812329,0.3641232843704786,0.528,0.522,0.526,0.526,0.514,0.536,N
0.524,0.006239658110292054,0.014376673674400852,0.35600792428524325,0.524,0.526,0.522,0.514,0.536,0.53,N
0.5242857142857142,0.005006118705124357,0.009560932178474188,0.3614923422794589,0.528,0.52,0.514,0.528,0.534,0.522,N
0.5244000000000001,0.0058057442818872694,0.007226425854590118,0.3589006319631709,0.522,0.514,0.522,0.528,0.528,0.53,N
0.5239999999999999,0.007091242083423353,-0.003266436873845703,0.35978346097751235,0.512,0.522,0.526,0.522,0.536,0.522,N
0.523,0.006222080497252168,0.008469724705243781,0.3624026444646626,0.532,0.526,0.516,0.532,0.526,0.524,N
0.5242666666666668,0.005790413533495595,0.016853935952473722,0.36893906396763443,0.534,0.516,0.526,0.524,0.524,0.526,N
0.5238571428571429,0.005152768227677557,0.012570279029946577,0.36169776732169745,0.518,0.526,0.522,0.522,0.524,0.524,N
0.523142857142857,0.005054801717986899,0.017955215061708014,0.3594181627051403,0.524,0.52,0.52,0.524,0.524,0.528,N
0.524,0.005952190473142764,0.008188626793099353,0.3616516263584691,0.522,0.516,0.522,0.524,0.53,0.522,N
0.5237142857142858,0.006963461489687972,0.0016891660689709385,0.3535699874113492,0.518,0.518,0.518,0.526,0.53,0.53,N
0.5235714285714286,0.0071784825865149286,0.007031959260385597,0.3482947315358808,0.518,0.516,0.524,0.526,0.534,0.522,N
0.5246666666666667,0.004657133119086132,0.003208859271826749,0.3509798411485607,0.52,0.522,0.52,0.528,0.528,0.522,N
0.5244285714285716,0.005912629167592827,-0.007705336237968126,0.35247240667733537,0.532,0.522,0.52,0.518,0.524,0.53,N
0.5251428571428571,0.005488392203513875,0.015543439170137377,0.34630200193231764,0.518,0.522,0.518,0.524,0.53,0.526,N
0.5258571428571429,0.0060220682595308606,0.01698578926557756,0.3452770773974375,0.522,0.518,0.518,0.526,0.534,0.526,N
0.526,0.0068452277432634,-0.0003767612801101994,0.3531420458489319,0.52,0.516,0.52,0.526,0.54,0.524,N
0.5258571428571429,0.005926419575054731,0.001457182280548832,0.3489007164947746,0.52,0.522,0.52,0.532,0.536,0.526,N
0.5264285714285715,0.004483529950421494,-0.00539141642926714,0.35806240301581016,0.53,0.522,0.524,0.53,0.536,0.526,N
0.5262857142857144,0.006963461489687972,-0.0012988987067102202,0.352607801882811,0.532,0.53,0.522,0.528,0.54,0.526,N
0.5267142857142858,0.007391390468729453,0.014629165834397353,0.34746633467045634,0.542,0.524,0.524,0.534,0.536,0.522,N
0.5265714285714286,0.006821335077893333,0.015175666092892238,0.35399850873858557,0.534,0.532,0.526,0.528,0.532,0.528,N
0.5278461538461539,0.005998027289113213,0.012060808573545266,0.35103527695761755,0.538,0.532,0.524,0.524,0.538,0.528,N
0.5281538461538461,0.0054609967228611885,-0.000259388036705547,0.3549467007663353,0.542,0.524,0.522,0.53,0.534,0.526,N
0.5273846153846153,0.005994079919624054,0.0037337467239110904,0.3525222056859459,0.534,0.522,0.524,0.53,0.536,0.526,N
0.5283076923076924,0.005194444004964352,0.012463655548411454,0.35476568208343096,0.534,0.526,0.524,0.528,0.538,0.524,N
0.5279999999999999,0.005320497374089415,0.0033947271291744105,0.3584684351451844,0.534,0.526,0.524,0.532,0.534,0.52,N
0.5273846153846153,0.006095880848048913,0.005974591537939985,0.3566573024473127,0.536,0.53,0.524,0.522,0.532,0.532,N
0.5269230769230769,0.005797367286589782,0.0048814982944010874,0.35813831249097106,0.538,0.526,0.522,0.524,0.536,0.526,N
0.5262857142857142,0.005390846361175207,-0.0028772925161067815,0.35162452340905537,0.53,0.526,0.518,0.53,0.534,0.526,N
0.5266153846153846,0.0067201014362589465,0.010520299240237799,0.3521034951322998,0.536,0.518,0.522,0.53,0.536,0.528,N
0.5272307692307691,0.007586971080577209,0.023575890077035828,0.361921589218588,0.53,0.526,0.524,0.526,0.54,0.52,N
0.5264615384615384,0.006935032412052095,0.013497943855503507,0.35436081343203785,0.532,0.524,0.524,0.54,0.52,0.524,N
0.525,0.0061759903774906595,0.006909199969346726,0.35480143367921424,0.532,0.524,0.536,0.516,0.526,0.53,N
0.5257142857142857,0.008378787599208681,-0.002587726202511108,0.3443412904994449,0.528,0.532,0.514,0.522,0.538,0.522,N
0.5251428571428571,0.008166631958832266,0.01037385322192871,0.33831361342279664,0.538,0.512,0.52,0.534,0.526,0.532,N
0.5257142857142857,0.00934595841931208,0.008400739076371764,0.3425575251075421,0.514,0.522,0.524,0.524,0.542,0.52,N
0.5253333333333334,0.007067924416372578,0.0034477100527705693,0.3390524040468108,0.524,0.526,0.522,0.532,0.522,0.526,N
0.5265714285714287,0.00757547061917878,-7.109634471012531e-05,0.33331962253497593,0.528,0.526,0.518,0.52,0.532,0.528,N
0.5255714285714286,0.006683821465879769,0.01577343851070908,0.33182547781310695,0.528,0.518,0.52,0.528,0.53,0.526,N
0.5261428571428572,0.0060220682595308606,0.012685738672034456,0.3356708761641515,0.518,0.52,0.52,0.53,0.532,0.526,N
0.525857142857143,0.005422929398886378,-0.0017894859601008417,0.33620464180117315,0.524,0.52,0.52,0.53,0.538,0.522,N
0.5254285714285716,0.004624689730353904,-0.0001295664277936864,0.33356281304711644,0.528,0.52,0.524,0.536,0.53,0.53,N
0.5257142857142858,0.0051745057932213855,0.003349623138328818,0.33625821417981555,0.528,0.524,0.526,0.53,0.538,0.52,N
0.5257142857142857,0.006540298938434061,-0.009691486025591044,0.3373867855233559,0.534,0.528,0.522,0.534,0.53,0.524,N
0.5257142857142857,0.006540298938434061,0.009268536774500406,0.33314471007883806,0.542,0.524,0.528,0.526,0.532,0.52,N
0.5262857142857142,0.006540298938434062,0.031237437252038994,0.33165939574277453,0.53,0.53,0.52,0.53,0.524,0.522,N
0.5268571428571428,0.007356796108333568,0.012647020211270251,0.33496422115162683,0.534,0.52,0.526,0.522,0.524,0.532,N
0.5261428571428572,0.008765656546652834,0.008967129294388919,0.33449546305724387,0.524,0.522,0.516,0.522,0.54,0.526,N
0.5264285714285715,0.007058068186877506,-0.005770882165505035,0.3404421617197075,0.522,0.516,0.52,0.53,0.536,0.522,N
0.526,0.005707138387268056,0.004379283270793808,0.3419541294028765,0.522,0.518,0.524,0.534,0.53,0.532,N
0.5268571428571429,0.006220440302022075,0.009364652365679006,0.34512291606439144,0.526,0.524,0.526,0.526,0.542,0.528,N
0.5261428571428571,0.007980844413407675,0.0010441273669062941,0.3406351822824873,0.534,0.53,0.522,0.532,0.54,0.516,N
0.5255714285714286,0.007678488371643828,0.01028780210348126,0.33861524450303543,0.54,0.524,0.528,0.538,0.518,0.528,N
0.5258571428571428,0.006780825306460474,0.009696198182016781,0.3390371762439321,0.532,0.528,0.532,0.516,0.532,0.526,N
0.5259999999999999,0.006233549779791843,0.008575834683311695,0.33821815281315915,0.536,0.528,0.514,0.528,0.536,0.526,N
0.5269230769230769,0.007907752169782406,0.003293641625411003,0.33788040972737604,0.54,0.512,0.522,0.532,0.536,0.524,N
0.5269230769230768,0.008827069715557577,-0.003927036576186012,0.3393256778064263,0.514,0.522,0.524,0.534,0.534,0.518,N
0.5265714285714286,0.007345691504104258,0.007771270492096133,0.3494945124336647,0.53,0.526,0.524,0.536,0.522,0.524,N
0.527,0.00653561670497022,0.013205399243893213,0.3559877798494216,0.534,0.524,0.528,0.522,0.528,0.522,N
0.5268571428571428,0.006127888739864924,0.0025226533460361495,0.3526491842678603,0.528,0.524,0.518,0.526,0.53,0.528,N
0.5255714285714287,0.008252396065163538,0.008066050990786304,0.34769494840489984,0.528,0.518,0.52,0.526,0.538,0.528,N
0.5261428571428571,0.007908920306095099,0.00782189250096843,0.3528779327093477,0.518,0.52,0.522,0.534,0.536,0.526,N
0.5252857142857142,0.006786842011554123,0.007995646410350962,0.3434510265770261,0.526,0.522,0.526,0.532,0.536,0.528,N
0.5257142857142858,0.010137825713834392,0.0036994697844308,0.34808528282247797,0.534,0.53,0.526,0.528,0.542,0.524,V
0.5258666666666667,0.007710310557227185,-0.00556205496042718,0.34494805278430807,0.538,0.53,0.524,0.532,0.536,0.512,N
0.5264285714285715,0.006976637398328452,0.010411857737491249,0.352653835922069,0.532,0.528,0.526,0.516,0.53,0.518,N
0.527142857142857,0.008339725439615107,0.012410768365225502,0.34849169111475614,0.536,0.52,0.514,0.528,0.512,0.542,N
0.527,0.010947928701683395,0.00462570281641828,0.3541029733919745,0.52,0.512,0.522,0.51,0.55,0.524,N
0.5262857142857144,0.008680261446264758,0.0008574627945065728,0.35391392792659904,0.512,0.52,0.516,0.53,0.54,0.528,N
0.5261428571428571,0.00690607540872676,0.0014370808507250985,0.35543567747539456,0.528,0.516,0.528,0.53,0.54,0.524,N
0.5262857142857144,0.009222864223753707,-0.00384224941521502,0.3590286111753654,0.508,0.544,0.524,0.534,0.534,0.53,N
0.5258571428571428,0.010098494533183393,0.004605459385284227,0.351756035878426,0.546,0.528,0.526,0.53,0.542,0.52,N
0.5257142857142857,0.00854758588665806,0.014286546432949182,0.3453476671613118,0.538,0.53,0.526,0.536,0.528,0.52,N
0.5273846153846153,0.006146149032442523,0.01875307001744666,0.35135733659163393,0.542,0.526,0.528,0.526,0.526,0.528,N
0.528,0.004618802153517011,0.012870734687265585,0.3530092243582681,0.528,0.52,0.524,0.532,0.524,0.526,N
0.5272307692307693,0.005686067265408106,0.0047763057942022315,0.3541724834164052,0.532,0.522,0.518,0.528,0.532,0.526,N
0.5272307692307693,0.006001972062501901,0.0037363559113002447,0.3551909588312659,0.526,0.516,0.522,0.526,0.538,0.526,N
0.5266153846153846,0.004252392295718543,0.0009515848935209794,0.3624269619296762,0.524,0.522,0.52,0.532,0.536,0.524,N
0.5263076923076923,0.004213250442347436,0.00622977870929468,0.3597580340854617,0.528,0.526,0.526,0.53,0.534,0.528,N
0.5258571428571429,0.005779979521183979,-0.00037843357564220823,0.36699581367302975,0.536,0.528,0.526,0.526,0.536,0.524,N
0.5257333333333335,0.005157087894883662,0.013326652333130835,0.3576613379252947,0.534,0.53,0.522,0.53,0.53,0.524,N
0.5265714285714286,0.005205962045225318,0.005067783143656122,0.35736377413268844,0.534,0.528,0.52,0.52,0.528,0.532,N
0.5255714285714286,0.005080976926793931,0.005111709441203293,0.3550588171509555,0.528,0.522,0.52,0.524,0.534,0.524,N
0.526,0.006187545093630781,0.0038743376814894793,0.3528339807386825,0.526,0.52,0.52,0.528,0.53,0.524,N
