1.77,2.198,2.506,2.824,N
1.908,2.214,2.536,2.86,N
1.876,2.194,2.536,2.846,N
1.872,2.21,2.514,2.862,N
1.892,2.194,2.544,2.87,N
1.864,2.212,2.53,2.928,N
1.862,2.184,2.576,2.892,N
1.806,2.192,2.508,2.822,N
1.902,2.206,2.508,2.83,N
1.906,2.214,2.538,2.822,N
1.872,2.194,2.492,2.794,N
1.914,2.214,2.516,2.824,N
1.902,2.208,2.508,2.894,N
1.898,2.192,2.58,2.924,N
1.806,2.194,2.538,2.852,N
1.872,2.214,2.518,2.824,N
1.554,1.88,2.192,2.506,N
1.904,2.2,2.5,2.784,N
1.928,2.22,2.502,2.844,N
1.92,2.21,2.546,2.902,N
1.846,2.19,2.542,2.892,N
1.85,2.214,2.544,2.932,N
1.864,2.194,2.582,2.898,N
1.804,2.188,2.506,2.892,V
1.886,2.202,2.582,2.97,N
1.828,2.2,2.59,2.924,N
1.812,2.2,2.536,2.822,N
1.876,2.202,2.5,2.788,N
1.93,2.22,2.508,2.828,N
1.906,2.194,2.528,2.854,N
1.872,2.194,2.53,2.95,N
1.872,2.194,2.612,2.926,N
1.452,1.79,2.2,2.508,N
1.482,1.904,2.202,2.568,N
1.534,1.838,2.194,2.568,N
1.484,1.836,2.198,2.568,N
1.482,1.838,2.194,2.538,N
1.872,2.2,2.712,3.176,N
1.7,2.214,2.682,3.006,N
1.736,2.222,2.542,2.86,N
1.872,2.2,2.524,2.838,N
1.88,2.2,2.514,2.838,N
1.886,2.2,2.52,2.8,N
1.88,2.2,2.48,2.858,V
1.934,2.212,2.576,2.884,N
1.812,2.188,2.484,2.794,N
1.904,2.192,2.508,2.848,N
1.886,2.194,2.538,2.888,N
1.872,2.202,2.544,2.962,N
1.86,2.194,2.61,2.918,N
1.802,2.216,2.51,2.822,N
1.904,2.202,2.506,2.822,N
1.908,2.206,2.514,2.892,N
1.898,2.2,2.576,2.89,N
1.804,2.188,2.498,2.828,V
1.908,2.22,2.554,2.882,N
1.86,2.192,2.51,2.828,N
1.542,1.876,2.194,2.51,N
1.562,1.88,2.198,2.506,N
1.592,1.908,2.216,2.598,N
1.52,1.832,2.212,2.576,N
1.452,1.836,2.22,2.54,N
1.876,2.194,2.65,3.068,N
1.738,2.192,2.612,2.932,N
1.792,2.194,2.528,2.854,N
1.878,2.202,2.538,2.896,N
1.878,2.216,2.576,2.898,N
1.834,2.192,2.536,2.816,N
1.876,2.22,2.5,2.788,N
1.922,2.202,2.502,2.862,N
1.908,2.198,2.574,2.902,N
1.824,2.188,2.52,2.846,N
1.872,2.202,2.53,2.926,N
1.876,2.194,2.596,2.914,N
1.804,2.194,2.51,2.892,N
1.898,2.214,2.58,2.898,N
1.834,2.208,2.528,2.844,N
1.9,2.216,2.536,2.858,N
1.88,2.198,2.538,2.918,N
1.872,2.2,2.58,2.926,N
1.806,2.19,2.536,2.866,N
1.87,2.198,2.54,2.914,N
1.864,2.194,2.572,2.978,N
1.836,2.2,2.612,2.964,N
1.792,2.194,2.544,2.892,N
1.858,2.208,2.544,2.92,N
1.864,2.194,2.572,2.866,N
1.836,2.194,2.506,2.854,N
1.904,2.2,2.542,2.89,N
1.554,1.864,2.194,2.54,N
1.87,2.198,2.574,2.928,N
1.836,2.212,2.568,2.866,N
1.84,2.206,2.508,2.822,N
1.9,2.194,2.506,2.804,N
1.906,2.202,2.506,2.84,N
1.906,2.198,2.54,2.86,N
1.868,2.194,2.518,2.858,N
1.88,2.212,2.54,2.858,N
1.554,1.872,2.208,2.514,N
1.894,2.194,2.64,2.96,N
1.452,1.768,2.194,2.524,N
1.452,1.88,2.212,2.574,N
1.518,1.838,2.208,2.572,N
1.482,1.836,2.194,2.544,N
1.488,1.854,2.194,2.646,N
1.766,2.198,2.508,2.884,V
1.472,1.908,2.22,2.58,N
1.838,2.216,2.618,3.18,N
1.792,2.194,2.756,3.174,N
1.762,2.322,2.734,3.064,N
1.518,2.19,2.51,2.882,N
1.872,2.194,2.566,2.86,N
1.84,2.2,2.506,2.828,N
1.906,2.214,2.536,2.934,N
1.87,2.192,2.61,2.92,N
1.792,2.192,2.506,2.824,V
1.486,1.904,2.212,2.536,N
1.886,2.216,2.654,2.998,N
1.424,1.754,2.194,2.54,N
1.87,2.202,2.528,2.91,N
1.876,2.198,2.58,2.936,N
1.512,1.832,2.216,2.572,N
1.84,2.194,2.506,2.786,N
1.552,1.906,2.216,2.818,N
1.622,1.936,2.538,2.928,N
1.88,2.22,2.61,3.0,N
1.796,2.186,2.576,3.052,N
1.826,2.212,2.682,3.036,N
1.732,2.212,2.574,2.89,N
1.836,2.192,2.508,2.824,N
1.904,2.216,2.532,2.822,N
1.906,2.222,2.508,2.828,N
1.914,2.216,2.538,2.884,N
1.882,2.216,2.546,2.926,N
1.862,2.192,2.574,2.972,N
1.836,2.212,2.612,2.924,N
1.798,2.2,2.508,2.826,N
1.884,2.192,2.508,2.832,N
1.584,1.884,2.212,2.536,N
1.88,2.214,2.58,2.948,N
1.832,2.194,2.566,2.928,N
1.472,1.84,2.202,2.574,N
1.48,1.834,2.198,2.51,V
1.9,2.212,2.712,3.042,N
1.694,2.19,2.536,2.87,N
1.87,2.214,2.544,2.844,N
1.868,2.2,2.5,2.876,V
1.914,2.216,2.588,2.92,N
1.804,2.188,2.508,2.888,V
1.904,2.222,2.58,2.928,N
1.834,2.192,2.54,2.868,N
1.86,2.194,2.536,2.892,N
1.884,2.222,2.58,2.96,N
1.51,1.834,2.194,2.574,N
1.48,1.838,2.216,2.544,N
1.498,1.87,2.206,2.532,N
1.554,1.89,2.214,2.604,N
1.486,1.804,2.192,2.508,N
1.508,1.886,2.214,2.598,N
1.696,2.084,2.756,3.1,N
1.524,2.214,2.54,2.822,N
1.872,2.212,2.496,2.794,N
1.924,2.21,2.508,2.892,N
1.906,2.216,2.582,2.936,N
1.832,2.2,2.552,2.894,N
1.862,2.214,2.546,2.888,N
1.868,2.202,2.538,2.848,N
1.87,2.214,2.508,2.822,V
1.906,2.214,2.508,2.994,N
1.836,2.318,2.628,2.936,N
1.9,2.216,2.52,2.904,N
1.904,2.214,2.598,2.92,N
1.816,2.2,2.528,2.858,N
1.882,2.21,2.54,2.824,N
1.87,2.194,2.484,2.824,N
1.914,2.206,2.544,2.884,N
1.864,2.2,2.538,2.934,N
1.526,1.872,2.2,2.612,N
1.46,1.798,2.194,2.502,V
1.914,2.222,2.532,2.816,N
1.936,2.22,2.646,3.03,N
1.768,2.194,2.576,2.934,N
1.816,2.192,2.568,3.0,N
1.836,2.194,2.646,2.998,N
1.768,2.208,2.554,2.882,N
1.87,2.22,2.536,2.896,N
1.868,2.184,2.544,2.866,N
1.832,2.192,2.514,2.816,N
1.878,2.2,2.5,2.956,N
1.912,2.202,2.656,3.02,N
1.752,2.2,2.564,2.89,N
1.87,2.222,2.54,2.898,N
1.872,2.194,2.574,2.906,N
1.836,2.192,2.54,2.832,N
1.868,2.198,2.502,2.854,N
1.908,2.212,2.564,2.926,N
1.554,1.84,2.192,2.568,N
1.482,1.836,2.192,2.546,N
1.486,1.848,2.206,2.54,N
1.518,1.872,2.198,2.538,N
1.524,1.868,2.19,2.752,V
1.906,2.47,2.786,3.242,N
1.872,2.19,2.646,3.002,N
1.732,2.188,2.544,2.852,N
1.838,2.198,2.502,2.86,N
1.552,1.906,2.192,2.572,N
1.832,2.192,2.53,2.828,N
1.87,2.192,2.506,2.816,N
1.908,2.222,2.516,2.824,N
1.898,2.192,2.506,2.868,N
1.894,2.192,2.574,2.926,N
1.834,2.192,2.552,2.866,N
1.84,2.194,2.508,2.876,N
1.95,2.322,2.642,2.95,N
1.876,2.202,2.508,2.926,V
1.562,1.898,2.194,2.612,N
1.776,2.188,2.612,2.962,N
1.556,1.978,2.326,2.678,N
1.842,2.198,2.538,2.848,V
1.87,2.2,2.51,3.02,N
1.886,2.194,2.704,3.064,N
1.702,2.214,2.574,2.92,N
1.838,2.198,2.544,2.926,N
1.862,2.198,2.576,2.992,N
1.842,2.222,2.64,2.976,N
2.194,2.542,2.824,3.144,N
1.864,2.2,2.494,2.81,N
1.584,1.92,2.216,2.532,N
1.6,1.898,2.212,2.784,N
1.618,1.936,2.502,2.818,N
1.908,2.194,2.514,2.852,N
1.898,2.212,2.538,2.92,N
1.556,1.872,2.194,2.58,N
1.832,2.21,2.536,2.816,N
1.876,2.202,2.484,2.824,N
1.936,2.216,2.546,2.892,N
1.87,2.22,2.544,2.96,N
1.87,2.21,2.612,2.964,N
1.802,2.212,2.568,2.854,N
1.84,2.194,2.486,2.882,V
1.92,2.214,2.604,2.928,N
1.834,2.222,2.546,2.828,N
1.878,2.222,2.502,2.89,N
1.922,2.202,2.588,2.99,N
1.804,2.188,2.576,2.994,N
1.418,1.804,2.194,2.61,N
1.798,2.194,2.54,2.848,N
1.87,2.208,2.508,2.824,N
1.906,2.216,2.53,2.896,N
1.878,2.194,2.576,2.926,N
1.834,2.214,2.546,2.898,N
1.868,2.198,2.552,2.932,N
1.848,2.206,2.582,2.95,N
1.828,2.212,2.568,2.892,N
1.84,2.202,2.538,2.826,N
1.872,2.2,2.502,2.81,N
1.908,2.206,2.508,2.884,N
1.908,2.222,2.58,2.902,N
1.838,2.202,2.536,2.884,N
1.9,2.222,2.572,2.892,N
1.86,2.206,2.532,2.86,N
1.872,2.194,2.536,2.86,N
1.876,2.214,2.54,2.852,N
1.87,2.192,2.506,2.838,N
1.908,2.216,2.544,2.962,N
1.556,1.87,2.2,2.612,N
1.802,2.216,2.506,2.822,N
1.908,2.2,2.516,2.876,N
1.876,2.194,2.546,2.892,N
1.84,2.194,2.54,2.926,N
1.864,2.19,2.58,2.896,N
1.81,2.2,2.522,2.818,N
1.88,2.2,2.502,2.786,N
1.908,2.202,2.498,2.888,N
1.634,1.936,2.222,2.61,N
1.836,2.224,2.576,3.0,N
1.86,2.198,2.638,2.96,N
1.768,2.198,2.53,2.828,N
1.884,2.216,2.514,2.888,N
1.898,2.194,2.568,2.926,N
1.836,2.194,2.564,2.86,N
1.484,1.84,2.198,2.506,N
1.908,2.22,2.582,3.014,N
1.526,1.836,2.22,2.642,N
1.408,1.772,2.2,2.568,N
1.842,2.202,2.538,2.86,N
1.518,1.872,2.2,2.536,N
1.736,2.068,2.716,3.038,N
1.554,2.194,2.532,2.838,N
1.89,2.222,2.536,2.896,N
1.894,2.198,2.574,2.926,N
1.834,2.2,2.546,2.882,N
1.86,2.206,2.536,2.86,N
1.88,2.216,2.54,2.926,N
1.872,2.208,2.582,2.964,N
1.832,2.212,2.58,2.936,N
1.832,2.198,2.554,2.86,N
1.836,2.19,2.506,2.86,N
1.9,2.2,2.572,2.898,N
1.836,2.198,2.54,2.894,N
1.868,2.198,2.56,2.866,N
1.862,2.216,2.53,2.892,N
1.898,2.202,2.574,2.906,N
1.84,2.214,2.544,2.85,N
1.87,2.198,2.502,2.788,N
1.908,2.208,2.498,2.828,N
1.908,2.192,2.54,2.88,N
1.87,2.21,2.542,2.968,N
1.872,2.216,2.646,2.97,N
1.774,2.214,2.544,2.852,N
1.872,2.216,2.508,2.822,N
1.908,2.216,2.508,2.89,N
1.908,2.22,2.588,2.964,N
1.836,2.22,2.584,2.902,N
1.834,2.2,2.516,2.822,N
1.878,2.194,2.502,2.822,N
1.912,2.216,2.538,2.924,N
1.876,2.194,2.58,2.896,N
1.81,2.194,2.514,2.936,N
1.894,2.206,2.634,2.934,N
1.79,2.214,2.51,2.894,N
1.904,2.214,2.582,2.942,N
1.838,2.222,2.574,2.862,N
1.842,2.206,2.506,2.81,N
1.908,2.2,2.508,2.848,N
1.904,2.194,2.536,2.888,N
1.564,1.872,2.214,2.55,N
1.52,1.856,2.194,2.508,N
1.904,2.206,2.638,2.96,N
1.462,1.77,2.202,2.524,V
1.876,2.198,2.472,2.788,N
1.612,2.192,2.54,2.828,N
1.868,2.194,2.502,2.854,N
1.912,2.22,2.568,2.91,N
1.836,2.188,2.538,2.928,N
1.848,2.19,2.602,2.926,N
1.804,2.216,2.54,2.862,N
1.898,2.222,2.546,2.876,N
1.872,2.198,2.532,2.826,N
1.876,2.198,2.506,2.788,V
1.902,2.194,2.494,2.81,N
1.876,2.194,2.48,2.784,N
1.912,2.198,2.5,2.858,N
1.62,1.904,2.19,2.554,N
1.548,1.836,2.194,2.568,N
1.484,1.842,2.216,2.574,N
1.838,2.192,2.648,2.926,N
1.414,1.768,2.222,2.778,N
1.942,2.22,2.5,2.786,N
1.656,2.198,2.496,2.828,N
1.912,2.206,2.544,2.892,N
1.872,2.222,2.55,2.898,N
1.864,2.192,2.542,2.932,N
1.85,2.198,2.584,2.892,N
1.832,2.22,2.508,2.822,N
1.906,2.216,2.508,2.828,N
1.908,2.216,2.538,2.888,N
1.59,1.89,2.222,2.566,N
1.84,2.188,2.602,2.962,N
1.802,2.2,2.574,2.914,N
1.836,2.192,2.54,2.888,N
1.87,2.206,2.546,2.898,N
1.868,2.2,2.552,2.898,N
1.85,2.2,2.546,2.95,N
1.84,2.19,2.58,2.89,N
1.802,2.192,2.502,2.808,N
1.908,2.216,2.516,2.854,N
1.9,2.2,2.538,2.858,N
1.872,2.192,2.518,2.814,N
1.552,1.872,2.192,2.478,N
1.908,2.194,2.582,2.97,N
1.804,2.19,2.576,2.928,N
1.81,2.194,2.55,2.932,N
1.864,2.216,2.598,2.956,N
1.81,2.192,2.55,2.852,N
1.838,2.192,2.486,2.824,N
1.908,2.194,2.54,2.916,N
1.56,1.864,2.192,2.572,N
1.832,2.192,2.634,2.926,N
1.766,2.192,2.5,2.788,N
1.908,2.2,2.506,2.794,N
1.906,2.212,2.506,2.852,N
1.6,1.908,2.194,2.54,N
1.862,2.192,2.576,2.936,N
1.804,2.188,2.55,2.888,N
1.836,2.194,2.532,2.836,N
1.518,1.87,2.194,2.508,N
1.9,2.202,2.618,2.994,N
1.792,2.198,2.574,2.89,N
1.832,2.19,2.506,2.828,N
1.892,2.198,2.532,2.892,N
1.876,2.206,2.574,2.928,N
1.834,2.19,2.552,2.896,N
1.834,2.19,2.54,2.926,N
1.848,2.192,2.576,2.968,N
1.812,2.192,2.59,2.934,N
1.804,2.192,2.542,2.894,N
1.87,2.22,2.568,2.926,N
1.848,2.198,2.566,2.884,N
1.836,2.192,2.508,2.892,N
1.892,2.208,2.582,2.926,N
1.816,2.194,2.538,2.86,N
1.876,2.222,2.544,2.92,N
1.868,2.19,2.558,2.858,N
1.838,2.21,2.506,2.888,N
1.906,2.208,2.576,2.924,N
1.826,2.188,2.536,2.882,N
1.872,2.22,2.564,2.92,N
1.842,2.19,2.544,2.888,N
1.864,2.22,2.542,2.824,N
1.876,2.216,2.5,2.788,N
1.934,2.216,2.508,2.828,N
1.908,2.2,2.536,2.822,N
1.872,2.194,2.496,2.784,V
1.908,2.194,2.478,2.794,N
1.592,1.872,2.192,2.532,N
1.556,1.872,2.194,2.54,N
1.864,2.216,2.54,2.822,N
1.884,2.222,2.502,2.892,N
1.934,2.212,2.61,2.964,N
1.79,2.188,2.542,2.858,N
1.446,1.838,2.194,2.508,N
1.906,2.22,2.608,2.962,N
1.806,2.194,2.554,2.902,N
1.84,2.194,2.544,2.94,N
1.842,2.194,2.59,2.932,N
1.81,2.216,2.546,2.928,N
1.848,2.192,2.576,2.89,N
1.832,2.194,2.508,2.816,N
1.904,2.202,2.506,2.862,N
1.908,2.22,2.574,2.924,N
1.842,2.216,2.55,2.928,N
1.868,2.202,2.576,2.924,N
1.836,2.206,2.544,2.894,N
1.864,2.194,2.544,2.948,N
1.85,2.194,2.602,2.964,N
2.194,2.568,2.858,3.212,N
1.836,2.202,2.502,2.858,N
1.914,2.216,2.574,2.892,N
1.856,2.222,2.538,2.822,N
1.878,2.212,2.496,2.822,V
1.922,2.212,2.538,2.816,N
1.614,1.942,2.22,2.54,N
1.598,1.878,2.2,2.58,N
1.502,1.826,2.206,2.552,N
1.474,1.848,2.2,2.678,N
1.732,2.194,2.612,2.932,N
1.798,2.202,2.532,3.206,N
2.052,2.326,2.728,3.03,N
2.202,2.502,2.852,3.21,V
1.912,2.216,2.554,2.924,N
1.848,2.192,2.564,2.964,N
1.838,2.202,2.61,2.896,N
1.804,2.21,2.506,2.858,N
1.51,1.908,2.198,2.558,N
1.55,1.838,2.192,2.544,N
1.486,1.84,2.192,2.64,N
1.766,2.192,2.552,2.852,N
1.842,2.21,2.502,2.868,N
1.914,2.214,2.58,3.036,N
1.828,2.192,2.648,2.926,N
1.938,2.474,2.786,3.078,N
1.66,2.2,2.506,2.81,N
1.628,1.906,2.212,2.508,N
1.906,2.2,2.546,2.926,N
1.848,2.192,2.574,2.942,N
1.836,2.21,2.576,2.898,N
1.832,2.198,2.53,2.972,V
1.894,2.216,2.67,3.008,N
1.74,2.194,2.544,2.898,N
1.842,2.192,2.55,2.86,N
1.862,2.22,2.532,2.888,N
1.902,2.212,2.568,2.86,N
1.838,2.19,2.502,2.81,N
1.902,2.194,2.508,2.824,N
1.904,2.206,2.53,2.854,N
1.584,1.878,2.2,2.536,N
1.56,1.876,2.208,2.506,N
1.59,1.908,2.214,2.64,N
1.48,1.766,2.192,2.59,N
1.38,1.804,2.212,2.574,N
1.444,1.836,2.192,2.536,N
1.512,1.87,2.194,2.574,N
1.834,2.194,2.652,3.022,N
1.76,2.214,2.574,2.896,N
1.868,2.224,2.55,2.964,N
1.872,2.194,2.612,2.954,N
1.79,2.192,2.538,2.934,N
1.87,2.194,2.61,3.014,N
1.802,2.206,2.612,2.924,N
1.798,2.2,2.506,2.88,V
1.908,2.22,2.576,2.932,N
1.836,2.214,2.568,2.894,N
1.838,2.192,2.536,2.83,N
1.87,2.192,2.5,2.81,N
1.908,2.214,2.514,2.872,N
1.898,2.2,2.558,2.932,N
1.84,2.194,2.576,2.894,N
1.836,2.222,2.538,2.858,N
1.884,2.2,2.518,2.854,N
1.876,2.192,2.514,2.868,N
1.876,2.2,2.552,2.96,N
1.84,2.192,2.594,2.92,N
1.802,2.194,2.522,2.802,N
1.936,2.214,2.716,3.034,N
1.694,2.192,2.51,2.888,N
1.876,2.198,2.572,2.858,N
1.836,2.2,2.5,2.83,N
1.912,2.212,2.544,2.894,N
1.864,2.198,2.544,2.932,N
1.848,2.194,2.582,2.932,N
1.81,2.198,2.544,2.92,N
1.868,2.214,2.574,2.924,N
1.834,2.192,2.54,2.894,N
1.85,2.192,2.55,2.918,N
1.84,2.198,2.564,2.932,N
1.842,2.206,2.58,2.882,N
1.828,2.198,2.502,2.788,N
1.908,2.216,2.506,2.818,N
1.914,2.22,2.52,2.89,N
1.876,2.19,2.546,2.892,N
1.864,2.222,2.558,2.86,N
1.87,2.206,2.508,2.88,N
1.906,2.214,2.574,2.964,N
1.836,2.192,2.58,2.96,N
1.836,2.194,2.546,2.964,N
1.84,2.194,2.612,2.998,N
1.772,2.19,2.574,2.858,N
1.81,2.19,2.476,2.822,N
1.908,2.194,2.54,2.882,N
1.87,2.194,2.54,2.906,N
1.87,2.206,2.576,2.932,N
1.834,2.192,2.554,2.894,N
1.838,2.192,2.538,2.934,N
1.87,2.206,2.61,2.92,N
1.796,2.19,2.506,2.898,V
1.894,2.194,2.608,2.942,N
1.488,1.802,2.194,2.54,N
1.868,2.2,2.53,2.836,N
1.87,2.192,2.508,2.888,N
1.89,2.194,2.574,2.946,N
1.836,2.2,2.574,2.928,N
1.836,2.21,2.572,2.932,N
1.836,2.192,2.574,2.948,N
1.834,2.194,2.574,2.926,N
1.826,2.194,2.54,2.828,N
1.864,2.2,2.5,2.792,N
1.564,1.908,2.198,2.506,N
1.906,2.21,2.506,2.81,N
1.608,1.908,2.216,2.508,N
1.904,2.194,2.574,2.918,N
1.824,2.19,2.53,2.86,N
1.836,2.178,2.506,2.784,N
1.898,2.194,2.472,2.824,N
1.616,2.194,2.544,2.986,N
1.584,2.192,2.64,2.992,N
1.762,2.19,2.542,2.86,N
1.84,2.192,2.51,2.822,N
1.872,2.192,2.502,2.822,N
1.902,2.192,2.52,2.928,N
1.882,2.216,2.612,2.936,N
1.806,2.222,2.54,2.858,N
1.872,2.194,2.508,2.814,N
1.9,2.194,2.502,2.788,N
1.908,2.194,2.502,2.822,N
1.898,2.188,2.51,2.86,N
1.872,2.194,2.542,2.872,N
1.84,2.188,2.514,2.904,N
1.87,2.192,2.58,2.99,N
1.482,1.804,2.192,2.598,N
1.798,2.188,2.502,2.786,N
1.904,2.216,2.5,2.858,N
1.908,2.192,2.568,2.926,N
1.834,2.19,2.546,2.882,N
1.836,2.192,2.524,2.862,N
1.87,2.19,2.54,2.904,N
1.848,2.192,2.574,2.896,N
1.832,2.19,2.536,2.824,N
1.87,2.194,2.506,2.816,N
1.904,2.192,2.506,2.796,N
1.898,2.192,2.502,2.808,N
1.906,2.194,2.506,2.826,N
1.904,2.2,2.536,2.832,N
1.568,1.876,2.194,2.508,N
1.56,1.89,2.192,2.584,N
1.488,1.802,2.192,2.542,N
1.864,2.212,2.584,2.888,N
1.81,2.19,2.48,2.818,V
1.908,2.194,2.536,3.07,N
1.608,1.942,2.474,2.804,V
1.66,2.198,2.536,2.858,N
1.872,2.198,2.538,2.86,N
1.552,1.872,2.194,2.536,N
1.87,2.192,2.524,2.822,N
1.872,2.194,2.5,2.86,N
1.908,2.202,2.574,2.916,N
1.836,2.194,2.54,2.858,N
1.87,2.194,2.508,2.896,N
1.898,2.212,2.588,2.948,N
1.802,2.19,2.544,2.88,N
1.842,2.2,2.536,2.892,N
1.876,2.208,2.574,2.926,N
1.836,2.19,2.544,2.868,N
1.838,2.192,2.514,2.884,N
1.878,2.202,2.568,2.924,N
1.838,2.192,2.544,2.858,N
1.868,2.22,2.516,2.858,N
1.902,2.198,2.54,2.822,N
1.716,2.048,2.33,2.72,N
1.526,1.81,2.206,2.612,N
1.408,1.796,2.194,2.536,V
1.876,2.208,2.788,3.14,N
1.626,2.212,2.568,2.998,N
1.862,2.216,2.646,2.998,N
1.766,2.192,2.544,2.828,N
1.864,2.212,2.502,2.832,N
2.208,2.544,2.828,3.14,N
1.864,2.194,2.486,2.788,N
1.92,2.216,2.508,2.822,N
1.892,2.19,2.502,2.868,N
1.908,2.222,2.588,2.894,N
1.836,2.214,2.508,2.788,V
1.906,2.476,2.788,3.086,N
1.62,1.898,2.192,2.502,V
1.908,2.216,2.572,2.928,N
1.836,2.188,2.55,2.83,N
1.56,1.93,2.212,2.546,N
1.85,2.194,2.618,2.956,N
1.772,2.198,2.532,2.866,N
1.872,2.198,2.54,2.858,N
1.864,2.198,2.508,2.8,N
1.898,2.194,2.498,2.822,N
1.908,2.2,2.532,2.894,N
1.876,2.2,2.574,2.872,N
1.836,2.2,2.506,2.824,N
1.904,2.194,2.53,2.818,N
1.876,2.202,2.5,2.796,N
1.598,1.934,2.222,2.528,N
1.904,2.206,2.506,2.91,N
1.902,2.214,2.612,3.034,N
1.802,2.206,2.618,2.97,N
1.79,2.198,2.55,2.92,N
1.864,2.216,2.574,2.888,N
1.486,1.838,2.194,2.506,N
1.542,1.904,2.214,2.508,N
1.592,1.906,2.198,2.546,N
1.84,2.19,2.608,2.998,N
1.79,2.194,2.602,2.992,N
1.41,1.818,2.22,2.61,N
1.804,2.194,2.532,2.89,N
1.872,2.2,2.568,2.91,N
1.838,2.194,2.542,2.862,N
1.864,2.202,2.536,2.924,N
1.878,2.214,2.604,2.924,N
1.488,1.816,2.206,2.532,N
1.9,2.222,2.536,2.826,N
1.9,2.208,2.508,2.818,N
1.904,2.194,2.508,2.822,N
1.908,2.22,2.516,2.832,N
1.904,2.206,2.52,2.928,N
1.876,2.192,2.61,2.992,N
1.798,2.2,2.58,2.888,N
1.826,2.194,2.502,2.824,N
1.906,2.208,2.54,2.956,N
1.568,1.87,2.198,2.612,N
1.798,2.208,2.52,2.866,N
1.902,2.216,2.564,2.858,N
1.848,2.194,2.502,2.808,N
1.908,2.222,2.51,2.858,N
1.906,2.202,2.54,2.894,N
1.872,2.222,2.574,2.89,N
1.86,2.216,2.528,2.852,N
1.526,1.882,2.194,2.52,N
1.568,1.88,2.206,2.584,N
1.502,1.828,2.2,2.608,N
1.804,2.206,2.54,2.956,N
1.86,2.19,2.608,2.926,N
1.798,2.194,2.528,2.928,N
1.876,2.202,2.612,2.968,N
1.798,2.198,2.568,2.962,N
1.838,2.194,2.602,2.896,N
1.804,2.198,2.506,2.794,N
1.908,2.216,2.506,2.894,N
1.908,2.194,2.598,2.956,N
1.804,2.194,2.55,2.83,N
1.842,2.198,2.478,2.792,N
1.93,2.208,2.514,2.822,N
1.704,2.018,2.326,2.788,N
1.73,2.192,2.506,2.824,N
1.908,2.222,2.54,2.882,N
1.562,1.876,2.2,2.542,N
1.872,2.216,2.582,2.956,N
1.82,2.192,2.562,2.964,N
1.834,2.192,2.612,2.964,N
1.804,2.222,2.576,2.906,N
1.85,2.222,2.54,2.92,N
1.872,2.214,2.576,2.888,N
1.836,2.202,2.506,2.788,N
1.906,2.2,2.492,2.818,N
1.914,2.198,2.53,2.876,N
1.872,2.194,2.544,2.86,N
1.842,2.192,2.508,2.888,N
1.894,2.206,2.574,2.92,N
1.832,2.188,2.538,2.862,N
1.868,2.2,2.54,2.926,N
1.872,2.212,2.602,2.932,N
1.832,2.216,2.546,2.858,N
1.862,2.194,2.502,2.8,N
1.906,2.2,2.506,2.86,N
1.908,2.214,2.564,2.86,N
1.85,2.2,2.506,2.846,N
1.904,2.192,2.54,2.89,N
1.87,2.206,2.546,3.0,N
1.52,1.858,2.198,2.648,N
1.746,2.192,2.508,2.858,N
1.446,1.894,2.214,2.542,N
1.554,1.87,2.198,2.538,N
1.54,1.872,2.2,2.508,V
1.906,2.214,2.508,3.046,N
1.648,1.944,2.478,2.86,V
1.66,2.192,2.576,2.928,N
1.836,2.22,2.574,2.858,N
1.838,2.192,2.502,2.824,N
1.908,2.212,2.538,2.888,N
1.87,2.194,2.544,2.848,N
1.846,2.192,2.496,2.788,N
1.908,2.194,2.506,2.86,N
1.904,2.192,2.568,2.892,N
1.834,2.19,2.53,2.824,N
1.87,2.198,2.506,2.858,N
1.904,2.2,2.562,2.852,N
1.838,2.192,2.476,2.78,N
1.626,1.908,2.2,2.58,N
1.828,2.194,2.506,2.822,N
1.518,1.904,2.194,2.508,N
1.59,1.9,2.202,2.818,N
1.622,1.934,2.538,2.814,N
1.87,2.194,2.47,2.824,N
1.57,2.194,2.544,2.892,N
1.842,2.192,2.54,2.932,N
1.518,1.868,2.212,2.61,N
1.802,2.192,2.502,3.068,V
1.508,1.906,2.2,2.762,N
1.652,2.214,2.652,2.98,N
1.766,2.216,2.54,2.892,N
1.876,2.198,2.564,2.89,N
1.842,2.198,2.532,2.884,N
1.882,2.22,2.568,2.998,N
1.846,2.2,2.64,2.964,N
1.768,2.194,2.536,2.83,N
1.872,2.202,2.508,2.828,N
1.908,2.216,2.538,2.824,N
1.872,2.194,2.498,2.788,N
1.908,2.208,2.502,2.826,N
1.908,2.194,2.54,2.858,N
1.872,2.21,2.536,2.836,N
1.876,2.208,2.508,2.824,N
1.584,1.904,2.208,2.518,N
1.886,2.194,2.494,2.832,N
1.598,1.912,2.202,2.546,N
1.846,2.192,2.602,2.998,N
1.802,2.194,2.61,2.932,N
1.802,2.2,2.538,2.86,N
1.876,2.216,2.54,2.926,N
1.876,2.202,2.584,2.954,N
1.82,2.198,2.568,2.926,N
1.86,2.22,2.576,2.892,N
1.84,2.214,2.536,2.854,N
1.898,2.22,2.538,2.862,N
1.876,2.2,2.54,2.86,N
1.876,2.22,2.538,2.892,N
1.878,2.2,2.572,2.906,N
1.834,2.188,2.538,2.86,N
1.87,2.22,2.54,2.846,N
1.872,2.194,2.506,2.926,N
1.908,2.216,2.634,2.994,N
1.776,2.194,2.554,2.932,N
